step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:6A,0,A,6,A,8,8,20
1,7A:19B,7,A,19,B,8,9,20
2,9B:3A,9,B,3,A,9,8,20
3,14B:18B,14,B,18,B,8,8,20
4,3B:3B,3,B,3,B,8,8,20
5,11B:12B,11,B,12,B,8,8,20
6,13B:4A,13,B,4,A,8,7,20
7,6A:10B,6,A,10,B,7,8,20
8,19A:15B,19,A,15,B,8,9,20
9,1A:0A,1,A,0,A,9,9,20
10,11B:18B,11,B,18,B,9,9,20
11,8B:16B,8,B,16,B,9,9,20
12,12B:7A,12,B,7,A,9,8,20
13,9B:0A,9,B,0,A,8,7,20
14,4B:19A,4,B,19,A,7,6,20
15,15A:3B,15,A,3,B,6,7,20
16,5A:13B,5,A,13,B,7,8,20
17,15A:19B,15,A,19,B,8,9,20
18,1A:4B,1,A,4,B,9,10,20
19,7B:9B,7,B,9,B,10,10,20
20,3A:12B,3,A,12,B,10,11,20
21,3A:1A,3,A,1,A,11,11,20
22,4A:19A,4,A,19,A,11,11,20
23,19A:14B,19,A,14,B,11,12,20
24,14A:10A,14,A,10,A,12,12,20
25,2A:10A,2,A,10,A,12,12,20
26,12A:1A,12,A,1,A,12,12,20
27,10A:13A,10,A,13,A,12,12,20
28,12A:9B,12,A,9,B,12,13,20
29,14A:7B,14,A,7,B,13,14,20
30,16B:10A,16,B,10,A,14,13,20
31,6A:6A,6,A,6,A,13,13,20
32,10B:7A,10,B,7,A,13,12,20
33,15A:7B,15,A,7,B,12,13,20
34,12A:12A,12,A,12,A,13,13,20
35,10B:5A,10,B,5,A,13,12,20
36,8B:0B,8,B,0,B,12,12,20
37,1A:15A,1,A,15,A,12,12,20
38,1A:6A,1,A,6,A,12,12,20
39,1A:4A,1,A,4,A,12,12,20
40,18B:4A,18,B,4,A,12,11,20
41,1A:18B,1,A,18,B,11,12,20
42,11B:6A,11,B,6,A,12,11,20
43,4B:2A,4,B,2,A,11,10,20
44,8B:14A,8,B,14,A,10,9,20
45,6B:6B,6,B,6,B,9,9,20
46,4B:5B,4,B,5,B,9,9,20
47,12A:9A,12,A,9,A,9,9,20
48,5B:14B,5,B,14,B,9,9,20
49,19A:6B,19,A,6,B,9,10,20
50,5B:15A,5,B,15,A,10,9,20
51,1A:11B,1,A,11,B,9,10,20
52,7A:5B,7,A,5,B,10,11,20
53,9A:13A,9,A,13,A,11,11,20
54,10B:13A,10,B,13,A,11,10,20
55,15B:15B,15,B,15,B,10,10,20
56,0B:12A,0,B,12,A,10,9,20
57,8B:2B,8,B,2,B,9,9,20
58,15B:9A,15,B,9,A,9,8,20
59,11A:4B,11,A,4,B,8,9,20
60,10B:5A,10,B,5,A,9,8,20
61,5B:14B,5,B,14,B,8,8,20
62,6A:9B,6,A,9,B,8,9,20
63,7A:19A,7,A,19,A,9,9,20
64,9A:10B,9,A,10,B,9,10,20
65,2B:15B,2,B,15,B,10,10,20
66,3A:6A,3,A,6,A,10,10,20
67,0B:16B,0,B,16,B,10,10,20
68,14B:11A,14,B,11,A,10,9,20
69,9A:13B,9,A,13,B,9,10,20
70,18A:11B,18,A,11,B,10,11,20
71,7A:9A,7,A,9,A,11,11,20
72,12B:18A,12,B,18,A,11,10,20
73,1A:1A,1,A,1,A,10,10,20
74,19A:3A,19,A,3,A,10,10,20
75,7A:18B,7,A,18,B,10,11,20
76,3A:13A,3,A,13,A,11,11,20
77,19A:11A,19,A,11,A,11,11,20
78,10A:15B,10,A,15,B,11,12,20
79,12B:11A,12,B,11,A,12,11,20
80,13A:12B,13,A,12,B,11,12,20
81,18A:7A,18,A,7,A,12,12,20
82,4A:1A,4,A,1,A,12,12,20
83,18A:11B,18,A,11,B,12,13,20
84,12A:0B,12,A,0,B,13,14,20
85,13A:4A,13,A,4,A,14,14,20
86,5B:14B,5,B,14,B,14,14,20
87,18A:4A,18,A,4,A,14,14,20
88,5B:19A,5,B,19,A,14,13,20
89,11A:5B,11,A,5,B,13,14,20
90,0A:2B,0,A,2,B,14,15,20
91,12A:12A,12,A,12,A,15,15,20
92,7A:18A,7,A,18,A,15,15,20
93,19B:2A,19,B,2,A,15,14,20
94,10A:6A,10,A,6,A,14,14,20
95,17B:5A,17,B,5,A,14,13,20
96,16B:8B,16,B,8,B,13,13,20
97,13A:16B,13,A,16,B,13,14,20
98,19B:12A,19,B,12,A,14,13,20
