step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:12B,17,B,12,B,8,8,20
1,11B:8B,11,B,8,B,8,8,20
2,5A:1A,5,A,1,A,8,8,20
3,11B:10B,11,B,10,B,8,8,20
4,16B:3A,16,B,3,A,8,7,20
5,8B:14B,8,B,14,B,7,7,20
6,10B:11B,10,B,11,B,7,7,20
7,5A:0A,5,A,0,A,7,7,20
8,9B:4A,9,B,4,A,7,6,20
9,8B:4B,8,B,4,B,6,6,20
10,10B:9B,10,B,9,B,6,6,20
11,12B:5A,12,B,5,A,6,5,20
12,5B:9B,5,B,9,B,5,5,20
13,1A:9B,1,A,9,B,5,6,20
14,0A:1A,0,A,1,A,6,6,20
15,4B:18B,4,B,18,B,6,6,20
16,2A:15B,2,A,15,B,6,7,20
17,5B:13B,5,B,13,B,7,7,20
18,6A:0A,6,A,0,A,7,7,20
19,0A:4B,0,A,4,B,7,8,20
20,6A:9A,6,A,9,A,8,8,20
21,15A:16B,15,A,16,B,8,9,20
22,13B:17B,13,B,17,B,9,9,20
23,2A:2A,2,A,2,A,9,9,20
24,14B:4A,14,B,4,A,9,8,20
25,19B:6A,19,B,6,A,8,7,20
26,8B:2A,8,B,2,A,7,6,20
27,5B:1A,5,B,1,A,6,5,20
28,9A:11B,9,A,11,B,5,6,20
29,5B:12B,5,B,12,B,6,6,20
30,8B:3B,8,B,3,B,6,6,20
31,17B:9A,17,B,9,A,6,5,20
32,11A:5B,11,A,5,B,5,6,20
33,11A:10B,11,A,10,B,6,7,20
34,16A:4B,16,A,4,B,7,8,20
35,13B:6B,13,B,6,B,8,8,20
36,5A:13B,5,A,13,B,8,9,20
37,11A:9B,11,A,9,B,9,10,20
38,6B:9A,6,B,9,A,10,9,20
39,11A:14B,11,A,14,B,9,10,20
40,10A:12B,10,A,12,B,10,11,20
41,15A:13A,15,A,13,A,11,11,20
42,1B:16A,1,B,16,A,11,10,20
43,8B:10A,8,B,10,A,10,9,20
44,10B:11A,10,B,11,A,9,8,20
45,9B:13A,9,B,13,A,8,7,20
46,9B:13B,9,B,13,B,7,7,20
47,9B:17B,9,B,17,B,7,7,20
48,0A:13B,0,A,13,B,7,8,20
49,1B:4A,1,B,4,A,8,7,20
50,12A:9B,12,A,9,B,7,8,20
51,15A:18B,15,A,18,B,8,9,20
52,10B:4B,10,B,4,B,9,9,20
53,12A:18A,12,A,18,A,9,9,20
54,17B:1B,17,B,1,B,9,9,20
55,15A:12A,15,A,12,A,9,9,20
56,2B:0A,2,B,0,A,9,8,20
57,9A:16B,9,A,16,B,8,9,20
58,9A:1B,9,A,1,B,9,10,20
59,1A:8B,1,A,8,B,10,11,20
60,16A:3B,16,A,3,B,11,12,20
61,6B:3A,6,B,3,A,12,11,20
62,16A:18A,16,A,18,A,11,11,20
63,9A:10B,9,A,10,B,11,12,20
64,17B:3B,17,B,3,B,12,12,20
65,14A:16A,14,A,16,A,12,12,20
66,14A:1A,14,A,1,A,12,12,20
67,14A:16A,14,A,16,A,12,12,20
68,2B:15A,2,B,15,A,12,11,20
69,2B:4B,2,B,4,B,11,11,20
70,6B:9A,6,B,9,A,11,10,20
71,14A:0B,14,A,0,B,10,11,20
72,16A:19B,16,A,19,B,11,12,20
73,13A:3B,13,A,3,B,12,13,20
74,1A:4B,1,A,4,B,13,14,20
75,12A:3A,12,A,3,A,14,14,20
76,10A:7A,10,A,7,A,14,14,20
77,4A:15B,4,A,15,B,14,15,20
78,0A:16A,0,A,16,A,15,15,20
79,8A:1A,8,A,1,A,15,15,20
80,18A:9B,18,A,9,B,15,16,20
81,8A:5A,8,A,5,A,16,16,20
82,16A:17B,16,A,17,B,16,17,20
83,5A:19A,5,A,19,A,17,17,20
84,13A:19A,13,A,19,A,17,17,20
85,2B:4A,2,B,4,A,17,16,20
86,12A:5A,12,A,5,A,16,16,20
87,2B:7A,2,B,7,A,16,15,20
88,3A:17A,3,A,17,A,15,15,20
89,4B:15A,4,B,15,A,15,14,20
90,5A:3A,5,A,3,A,14,14,20
91,19A:15B,19,A,15,B,14,15,20
92,7B:8A,7,B,8,A,15,14,20
93,8B:3A,8,B,3,A,14,13,20
94,9A:13A,9,A,13,A,13,13,20
95,2B:9A,2,B,9,A,13,12,20
96,9B:18A,9,B,18,A,12,11,20
97,7B:18B,7,B,18,B,11,11,20
98,6B:19A,6,B,19,A,11,10,20
99,9B:11B,9,B,11,B,10,10,20
100,19B:14A,19,B,14,A,10,9,20
101,17A:14B,17,A,14,B,9,10,20
102,5A:5A,5,A,5,A,10,10,20
103,7B:16A,7,B,16,A,10,9,20
104,4B:16B,4,B,16,B,9,9,20
105,7B:2B,7,B,2,B,9,9,20
106,3B:4B,3,B,4,B,9,9,20
107,7B:18B,7,B,18,B,9,9,20
108,6B:4B,6,B,4,B,9,9,20
109,5A:9B,5,A,9,B,9,10,20
110,18B:2B,18,B,2,B,10,10,20
111,18B:15A,18,B,15,A,10,9,20
112,7B:15B,7,B,15,B,9,9,20
113,12A:5A,12,A,5,A,9,9,20
114,11B:16B,11,B,16,B,9,9,20
115,15B:16B,15,B,16,B,9,9,20
116,5A:10A,5,A,10,A,9,9,20
117,11B:18B,11,B,18,B,9,9,20
