step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:19B,15,B,19,B,8,8,20
1,1A:10B,1,A,10,B,8,9,20
2,7A:12B,7,A,12,B,9,10,20
3,12A:17B,12,A,17,B,10,11,20
4,19B:13B,19,B,13,B,11,11,20
5,16B:7A,16,B,7,A,11,10,20
6,4A:9B,4,A,9,B,10,11,20
7,1A:2A,1,A,2,A,11,11,20
8,6A:18B,6,A,18,B,11,12,20
9,18A:3A,18,A,3,A,12,12,20
10,11B:4A,11,B,4,A,12,11,20
11,17A:12A,17,A,12,A,11,11,20
12,11B:0A,11,B,0,A,11,10,20
13,6A:18A,6,A,18,A,10,10,20
14,10A:12A,10,A,12,A,10,10,20
15,19B:10A,19,B,10,A,10,9,20
16,15B:4B,15,B,4,B,9,9,20
17,10B:19B,10,B,19,B,9,9,20
18,11B:3A,11,B,3,A,9,8,20
19,7B:17A,7,B,17,A,8,7,20
20,17B:10B,17,B,10,B,7,7,20
21,2A:9A,2,A,9,A,7,7,20
22,16B:15B,16,B,15,B,7,7,20
23,13B:4B,13,B,4,B,7,7,20
24,11B:4B,11,B,4,B,7,7,20
25,14B:1A,14,B,1,A,7,6,20
26,11B:9A,11,B,9,A,6,5,20
27,9B:3B,9,B,3,B,5,5,20
28,5A:18A,5,A,18,A,5,5,20
29,9B:6A,9,B,6,A,5,4,20
30,9B:12A,9,B,12,A,4,3,20
31,1B:10B,1,B,10,B,3,3,20
32,2A:6B,2,A,6,B,3,4,20
33,17B:7B,17,B,7,B,4,4,20
34,13B:1B,13,B,1,B,4,4,20
35,18A:5A,18,A,5,A,4,4,20
36,17B:12B,17,B,12,B,4,4,20
37,5A:5A,5,A,5,A,4,4,20
38,19B:17B,19,B,17,B,4,4,20
39,7B:13B,7,B,13,B,4,4,20
40,13B:11B,13,B,11,B,4,4,20
41,15B:12B,15,B,12,B,4,4,20
42,1B:9B,1,B,9,B,4,4,20
43,5A:6A,5,A,6,A,4,4,20
44,13B:17B,13,B,17,B,4,4,20
45,7B:4B,7,B,4,B,4,4,20
46,6A:18A,6,A,18,A,4,4,20
47,17B:1B,17,B,1,B,4,4,20
48,17B:9B,17,B,9,B,4,4,20
49,8B:5A,8,B,5,A,4,3,20
50,11B:14B,11,B,14,B,3,3,20
51,13B:9B,13,B,9,B,3,3,20
52,18A:6A,18,A,6,A,3,3,20
53,4B:6A,4,B,6,A,3,2,20
54,14B:0B,14,B,0,B,2,2,20
55,7B:18A,7,B,18,A,2,1,20
56,2A:4B,2,A,4,B,1,2,20
57,7B:13B,7,B,13,B,2,2,20
58,13B:5B,13,B,5,B,2,2,20
59,18B:3B,18,B,3,B,2,2,20
60,6B:15B,6,B,15,B,2,2,20
61,3B:1B,3,B,1,B,2,2,20
62,2A:16B,2,A,16,B,2,3,20
63,12B:18B,12,B,18,B,3,3,20
64,8B:4A,8,B,4,A,3,2,20
65,12B:12B,12,B,12,B,2,2,20
66,4B:3B,4,B,3,B,2,2,20
67,4B:15B,4,B,15,B,2,2,20
68,5B:19B,5,B,19,B,2,2,20
69,19B:12B,19,B,12,B,2,2,20
70,15B:2A,15,B,2,A,2,1,20
71,15B:12B,15,B,12,B,1,1,20
72,5B:14B,5,B,14,B,1,1,20
73,7B:3B,7,B,3,B,1,1,20
74,2B:3B,2,B,3,B,1,1,20
75,9B:16A,9,B,16,A,1,0,20
