step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:13B,1,A,13,B,6,7,20
1,7B:15B,7,B,15,B,7,7,20
2,5A:17B,5,A,17,B,7,8,20
3,10B:1A,10,B,1,A,8,7,20
4,3A:14B,3,A,14,B,7,8,20
5,6B:0A,6,B,0,A,8,7,20
6,19B:14A,19,B,14,A,7,6,20
7,8B:15B,8,B,15,B,6,6,20
8,8B:11B,8,B,11,B,6,6,20
9,2A:17A,2,A,17,A,6,6,20
10,8B:9B,8,B,9,B,6,6,20
11,16B:16B,16,B,16,B,6,6,20
12,1B:0B,1,B,0,B,6,6,20
13,1B:1B,1,B,1,B,6,6,20
14,0B:13A,0,B,13,A,6,5,20
15,8B:17A,8,B,17,A,5,4,20
16,11B:11B,11,B,11,B,4,4,20
17,1B:18B,1,B,18,B,4,4,20
18,17B:19B,17,B,19,B,4,4,20
19,17B:14B,17,B,14,B,4,4,20
20,19B:18B,19,B,18,B,4,4,20
21,7B:18B,7,B,18,B,4,4,20
22,8B:5A,8,B,5,A,4,3,20
23,14B:4A,14,B,4,A,3,2,20
24,2A:6B,2,A,6,B,2,3,20
25,16B:19B,16,B,19,B,3,3,20
26,7B:17B,7,B,17,B,3,3,20
27,3A:0B,3,A,0,B,3,4,20
28,2A:18B,2,A,18,B,4,5,20
29,0A:7B,0,A,7,B,5,6,20
30,9B:18A,9,B,18,A,6,5,20
31,7A:10B,7,A,10,B,5,6,20
32,8B:5B,8,B,5,B,6,6,20
33,12B:12B,12,B,12,B,6,6,20
34,9B:9B,9,B,9,B,6,6,20
35,1B:2A,1,B,2,A,6,5,20
36,18B:18B,18,B,18,B,5,5,20
37,16B:7A,16,B,7,A,5,4,20
38,14B:13B,14,B,13,B,4,4,20
39,0A:14B,0,A,14,B,4,5,20
40,16B:5B,16,B,5,B,5,5,20
41,3A:18B,3,A,18,B,5,6,20
42,5B:7B,5,B,7,B,6,6,20
43,6A:0A,6,A,0,A,6,6,20
44,12B:19B,12,B,19,B,6,6,20
45,16B:8B,16,B,8,B,6,6,20
46,15B:11B,15,B,11,B,6,6,20
47,15B:9B,15,B,9,B,6,6,20
48,0A:10A,0,A,10,A,6,6,20
49,18A:5B,18,A,5,B,6,7,20
50,17B:12B,17,B,12,B,7,7,20
51,17B:19B,17,B,19,B,7,7,20
52,16B:18A,16,B,18,A,7,6,20
53,4B:8B,4,B,8,B,6,6,20
54,4B:13B,4,B,13,B,6,6,20
55,6A:1B,6,A,1,B,6,7,20
56,4B:3A,4,B,3,A,7,6,20
57,4B:0A,4,B,0,A,6,5,20
58,13B:12B,13,B,12,B,5,5,20
59,17B:16B,17,B,16,B,5,5,20
60,16B:6A,16,B,6,A,5,4,20
61,15B:4B,15,B,4,B,4,4,20
62,5A:5A,5,A,5,A,4,4,20
63,4B:5A,4,B,5,A,4,3,20
