step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:12B,14,B,12,B,6,6,20
1,16B:13B,16,B,13,B,6,6,20
2,3A:7B,3,A,7,B,6,7,20
3,11B:18B,11,B,18,B,7,7,20
4,7A:10B,7,A,10,B,7,8,20
5,3A:14B,3,A,14,B,8,9,20
6,17B:1A,17,B,1,A,9,8,20
7,8B:11B,8,B,11,B,8,8,20
8,12B:9B,12,B,9,B,8,8,20
9,12B:9B,12,B,9,B,8,8,20
10,17B:10A,17,B,10,A,8,7,20
11,3A:14A,3,A,14,A,7,7,20
12,18B:1B,18,B,1,B,7,7,20
13,3A:12B,3,A,12,B,7,8,20
14,8B:9B,8,B,9,B,8,8,20
15,19B:4A,19,B,4,A,8,7,20
16,3A:10B,3,A,10,B,7,8,20
17,9B:13B,9,B,13,B,8,8,20
18,18B:6B,18,B,6,B,8,8,20
19,0A:12A,0,A,12,A,8,8,20
20,17B:9B,17,B,9,B,8,8,20
21,14A:13B,14,A,13,B,8,9,20
22,16B:9B,16,B,9,B,9,9,20
23,4B:11B,4,B,11,B,9,9,20
24,16B:6B,16,B,6,B,9,9,20
25,1B:19B,1,B,19,B,9,9,20
26,5A:14A,5,A,14,A,9,9,20
27,5A:6B,5,A,6,B,9,10,20
28,9B:13A,9,B,13,A,10,9,20
29,17B:9B,17,B,9,B,9,9,20
30,1B:3A,1,B,3,A,9,8,20
31,0A:4B,0,A,4,B,8,9,20
32,8B:7A,8,B,7,A,9,8,20
33,8B:9B,8,B,9,B,8,8,20
34,11B:15B,11,B,15,B,8,8,20
35,9B:2A,9,B,2,A,8,7,20
36,3B:2B,3,B,2,B,7,7,20
37,1B:11B,1,B,11,B,7,7,20
38,7B:14A,7,B,14,A,7,6,20
39,1B:12A,1,B,12,A,6,5,20
40,5A:9B,5,A,9,B,5,6,20
41,19B:19B,19,B,19,B,6,6,20
42,19B:8B,19,B,8,B,6,6,20
43,5A:3B,5,A,3,B,6,7,20
44,12B:9A,12,B,9,A,7,6,20
45,7B:13B,7,B,13,B,6,6,20
46,4A:3A,4,A,3,A,6,6,20
47,18B:9B,18,B,9,B,6,6,20
48,18B:16B,18,B,16,B,6,6,20
49,9B:0A,9,B,0,A,6,5,20
50,2B:14B,2,B,14,B,5,5,20
51,10A:13B,10,A,13,B,5,6,20
52,8B:5A,8,B,5,A,6,5,20
53,10A:7B,10,A,7,B,5,6,20
54,6A:8B,6,A,8,B,6,7,20
55,12B:11B,12,B,11,B,7,7,20
56,11B:16B,11,B,16,B,7,7,20
57,17B:15B,17,B,15,B,7,7,20
58,8A:10A,8,A,10,A,7,7,20
59,6A:5B,6,A,5,B,7,8,20
60,5A:17B,5,A,17,B,8,9,20
61,1B:15B,1,B,15,B,9,9,20
62,18B:19B,18,B,19,B,9,9,20
63,13A:8A,13,A,8,A,9,9,20
64,19B:8A,19,B,8,A,9,8,20
65,8B:7A,8,B,7,A,8,7,20
66,7B:10A,7,B,10,A,7,6,20
67,1B:2B,1,B,2,B,6,6,20
68,17A:10B,17,A,10,B,6,7,20
69,10A:6A,10,A,6,A,7,7,20
70,5A:16B,5,A,16,B,7,8,20
71,8B:19B,8,B,19,B,8,8,20
72,5A:3A,5,A,3,A,8,8,20
73,19B:16A,19,B,16,A,8,7,20
74,19B:12B,19,B,12,B,7,7,20
75,18B:15B,18,B,15,B,7,7,20
76,15B:0B,15,B,0,B,7,7,20
77,10A:3A,10,A,3,A,7,7,20
78,7B:0B,7,B,0,B,7,7,20
79,6A:14B,6,A,14,B,7,8,20
80,11B:5A,11,B,5,A,8,7,20
81,0B:9B,0,B,9,B,7,7,20
82,0B:15B,0,B,15,B,7,7,20
83,8B:1B,8,B,1,B,7,7,20
84,9B:13A,9,B,13,A,7,6,20
85,13B:2B,13,B,2,B,6,6,20
86,5B:7B,5,B,7,B,6,6,20
87,0B:4A,0,B,4,A,6,5,20
88,13B:16B,13,B,16,B,5,5,20
89,7B:13B,7,B,13,B,5,5,20
90,17A:18B,17,A,18,B,5,6,20
91,19B:13B,19,B,13,B,6,6,20
92,6A:1B,6,A,1,B,6,7,20
93,13B:14A,13,B,14,A,7,6,20
94,0B:7B,0,B,7,B,6,6,20
95,4B:2B,4,B,2,B,6,6,20
96,4B:0B,4,B,0,B,6,6,20
97,2B:17A,2,B,17,A,6,5,20
98,19B:13B,19,B,13,B,5,5,20
99,0B:12B,0,B,12,B,5,5,20
100,16B:13B,16,B,13,B,5,5,20
101,15B:9B,15,B,9,B,5,5,20
102,5B:1A,5,B,1,A,5,4,20
103,1B:18A,1,B,18,A,4,3,20
104,4B:2B,4,B,2,B,3,3,20
105,2B:2B,2,B,2,B,3,3,20
106,18B:14B,18,B,14,B,3,3,20
107,3A:13B,3,A,13,B,3,4,20
108,7B:10A,7,B,10,A,4,3,20
109,15B:1B,15,B,1,B,3,3,20
110,16B:13A,16,B,13,A,3,2,20
111,18B:19B,18,B,19,B,2,2,20
112,18B:2B,18,B,2,B,2,2,20
113,10B:11B,10,B,11,B,2,2,20
114,15B:9B,15,B,9,B,2,2,20
115,4B:5B,4,B,5,B,2,2,20
116,4B:15B,4,B,15,B,2,2,20
117,19B:2B,19,B,2,B,2,2,20
118,9B:16B,9,B,16,B,2,2,20
119,13B:6A,13,B,6,A,2,1,20
