step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:17B,13,B,17,B,6,6,20
1,0A:6B,0,A,6,B,6,7,20
2,0A:6A,0,A,6,A,7,7,20
3,16B:4A,16,B,4,A,7,6,20
4,5A:10B,5,A,10,B,6,7,20
5,10A:4B,10,A,4,B,7,8,20
6,15B:16B,15,B,16,B,8,8,20
7,7B:8B,7,B,8,B,8,8,20
8,5A:11B,5,A,11,B,8,9,20
9,11A:19B,11,A,19,B,9,10,20
10,19A:6A,19,A,6,A,10,10,20
11,7B:14B,7,B,14,B,10,10,20
12,9B:7B,9,B,7,B,10,10,20
13,5A:6A,5,A,6,A,10,10,20
14,1A:9B,1,A,9,B,10,11,20
15,11A:2A,11,A,2,A,11,11,20
16,7B:19A,7,B,19,A,11,10,20
17,16B:5A,16,B,5,A,10,9,20
18,9A:12B,9,A,12,B,9,10,20
19,18B:2A,18,B,2,A,10,9,20
20,7B:4A,7,B,4,A,9,8,20
21,8B:13B,8,B,13,B,8,8,20
22,6A:5B,6,A,5,B,8,9,20
23,2B:12A,2,B,12,A,9,8,20
24,10A:1A,10,A,1,A,8,8,20
25,18B:8B,18,B,8,B,8,8,20
26,14B:3A,14,B,3,A,8,7,20
27,18B:19B,18,B,19,B,7,7,20
28,0A:5A,0,A,5,A,7,7,20
29,7B:19B,7,B,19,B,7,7,20
30,4B:1A,4,B,1,A,7,6,20
31,15B:6A,15,B,6,A,6,5,20
32,14B:8B,14,B,8,B,5,5,20
33,15B:16B,15,B,16,B,5,5,20
34,14B:12B,14,B,12,B,5,5,20
35,19B:14B,19,B,14,B,5,5,20
36,16B:17B,16,B,17,B,5,5,20
37,10A:19B,10,A,19,B,5,6,20
38,1B:16B,1,B,16,B,6,6,20
39,6B:19A,6,B,19,A,6,5,20
40,0A:9A,0,A,9,A,5,5,20
41,10A:0A,10,A,0,A,5,5,20
42,14B:7B,14,B,7,B,5,5,20
43,13B:3B,13,B,3,B,5,5,20
44,19B:18B,19,B,18,B,5,5,20
45,11A:5A,11,A,5,A,5,5,20
46,11A:7B,11,A,7,B,5,6,20
47,5A:8B,5,A,8,B,6,7,20
48,17B:9A,17,B,9,A,7,6,20
49,13B:19B,13,B,19,B,6,6,20
50,7A:11A,7,A,11,A,6,6,20
51,11A:10A,11,A,10,A,6,6,20
52,13B:11A,13,B,11,A,6,5,20
53,18B:3B,18,B,3,B,5,5,20
54,2B:4B,2,B,4,B,5,5,20
55,9B:19B,9,B,19,B,5,5,20
56,3B:17B,3,B,17,B,5,5,20
57,2B:9B,2,B,9,B,5,5,20
58,15B:2B,15,B,2,B,5,5,20
59,1B:14B,1,B,14,B,5,5,20
60,15B:0A,15,B,0,A,5,4,20
61,4B:5A,4,B,5,A,4,3,20
62,7A:0B,7,A,0,B,3,4,20
63,14B:18B,14,B,18,B,4,4,20
64,1B:15B,1,B,15,B,4,4,20
65,10A:11B,10,A,11,B,4,5,20
66,11A:6B,11,A,6,B,5,6,20
67,11A:6A,11,A,6,A,6,6,20
68,7A:1B,7,A,1,B,6,7,20
69,7A:3B,7,A,3,B,7,8,20
70,2B:18B,2,B,18,B,8,8,20
71,17B:14B,17,B,14,B,8,8,20
72,12B:1A,12,B,1,A,8,7,20
73,7A:13B,7,A,13,B,7,8,20
74,17B:7A,17,B,7,A,8,7,20
75,15B:5B,15,B,5,B,7,7,20
76,7B:19B,7,B,19,B,7,7,20
77,9B:14B,9,B,14,B,7,7,20
78,7B:9B,7,B,9,B,7,7,20
79,9B:3A,9,B,3,A,7,6,20
80,0A:9B,0,A,9,B,6,7,20
81,0A:9A,0,A,9,A,7,7,20
82,5B:7B,5,B,7,B,7,7,20
83,16B:1B,16,B,1,B,7,7,20
84,8A:11A,8,A,11,A,7,7,20
85,11A:9A,11,A,9,A,7,7,20
86,11A:9A,11,A,9,A,7,7,20
87,0A:5B,0,A,5,B,7,8,20
88,11A:18B,11,A,18,B,8,9,20
89,3B:3B,3,B,3,B,9,9,20
90,1B:6A,1,B,6,A,9,8,20
91,7B:8A,7,B,8,A,8,7,20
92,13A:9A,13,A,9,A,7,7,20
93,5A:16B,5,A,16,B,7,8,20
94,18A:5A,18,A,5,A,8,8,20
95,4B:17B,4,B,17,B,8,8,20
96,1B:19B,1,B,19,B,8,8,20
97,15B:6B,15,B,6,B,8,8,20
98,16A:3B,16,A,3,B,8,9,20
99,16A:19B,16,A,19,B,9,10,20
100,11A:12B,11,A,12,B,10,11,20
101,0A:9A,0,A,9,A,11,11,20
102,6B:2B,6,B,2,B,11,11,20
103,12A:0A,12,A,0,A,11,11,20
104,7B:3A,7,B,3,A,11,10,20
105,7B:0A,7,B,0,A,10,9,20
106,7B:1B,7,B,1,B,9,9,20
107,9A:17B,9,A,17,B,9,10,20
108,16A:8B,16,A,8,B,10,11,20
109,17A:0B,17,A,0,B,11,12,20
110,16A:9A,16,A,9,A,12,12,20
111,8A:5A,8,A,5,A,12,12,20
112,16A:3B,16,A,3,B,12,13,20
113,0A:14B,0,A,14,B,13,14,20
114,17A:13A,17,A,13,A,14,14,20
115,11A:2B,11,A,2,B,14,15,20
116,6B:2A,6,B,2,A,15,14,20
117,17A:0A,17,A,0,A,14,14,20
118,10A:9A,10,A,9,A,14,14,20
119,14A:16A,14,A,16,A,14,14,20
120,16A:6B,16,A,6,B,14,15,20
121,2B:15B,2,B,15,B,15,15,20
122,3A:18A,3,A,18,A,15,15,20
123,11A:7B,11,A,7,B,15,16,20
124,5A:8A,5,A,8,A,16,16,20
125,10A:19A,10,A,19,A,16,16,20
126,1B:6A,1,B,6,A,16,15,20
127,7A:3A,7,A,3,A,15,15,20
128,10A:19A,10,A,19,A,15,15,20
129,9A:2B,9,A,2,B,15,16,20
130,15B:15B,15,B,15,B,16,16,20
131,18A:3A,18,A,3,A,16,16,20
132,17A:11A,17,A,11,A,16,16,20
133,17A:19A,17,A,19,A,16,16,20
134,6B:4B,6,B,4,B,16,16,20
135,12A:5A,12,A,5,A,16,16,20
136,7A:18A,7,A,18,A,16,16,20
137,2A:16A,2,A,16,A,16,16,20
138,12A:5A,12,A,5,A,16,16,20
139,10A:12A,10,A,12,A,16,16,20
140,7A:14A,7,A,14,A,16,16,20
141,1B:2A,1,B,2,A,16,15,20
142,8A:12A,8,A,12,A,15,15,20
143,1B:3A,1,B,3,A,15,14,20
144,5A:10A,5,A,10,A,14,14,20
145,4B:18A,4,B,18,A,14,13,20
146,11A:0A,11,A,0,A,13,13,20
147,11A:15B,11,A,15,B,13,14,20
148,11A:1B,11,A,1,B,14,15,20
149,15A:4B,15,A,4,B,15,16,20
150,15A:8A,15,A,8,A,16,16,20
151,15A:3B,15,A,3,B,16,17,20
152,5A:14A,5,A,14,A,17,17,20
153,10A:7A,10,A,7,A,17,17,20
154,3A:11A,3,A,11,A,17,17,20
155,15A:6B,15,A,6,B,17,18,20
156,14A:4A,14,A,4,A,18,18,20
157,11A:7A,11,A,7,A,18,18,20
158,14A:4A,14,A,4,A,18,18,20
159,11A:8A,11,A,8,A,18,18,20
160,6A:14A,6,A,14,A,18,18,20
161,11A:9A,11,A,9,A,18,18,20
162,10A:7A,10,A,7,A,18,18,20
163,5A:11A,5,A,11,A,18,18,20
164,19A:10A,19,A,10,A,18,18,20
165,3A:3A,3,A,3,A,18,18,20
166,17A:5A,17,A,5,A,18,18,20
167,9A:10A,9,A,10,A,18,18,20
168,1A:14A,1,A,14,A,18,18,20
169,3A:7A,3,A,7,A,18,18,20
170,9A:7A,9,A,7,A,18,18,20
171,2B:13A,2,B,13,A,18,17,20
172,8A:10A,8,A,10,A,17,17,20
173,8A:3A,8,A,3,A,17,17,20
174,19A:7A,19,A,7,A,17,17,20
175,19A:18B,19,A,18,B,17,18,20
176,6A:18A,6,A,18,A,18,18,20
177,2B:17A,2,B,17,A,18,17,20
178,13B:6A,13,B,6,A,17,16,20
179,3A:14A,3,A,14,A,16,16,20
180,13B:4A,13,B,4,A,16,15,20
181,14A:15A,14,A,15,A,15,15,20
182,9A:5A,9,A,5,A,15,15,20
183,8A:5A,8,A,5,A,15,15,20
184,17B:1A,17,B,1,A,15,14,20
185,19A:19A,19,A,19,A,14,14,20
186,10A:9A,10,A,9,A,14,14,20
187,12A:8A,12,A,8,A,14,14,20
188,8A:5A,8,A,5,A,14,14,20
189,11A:1B,11,A,1,B,14,15,20
190,14A:18A,14,A,18,A,15,15,20
191,2B:19A,2,B,19,A,15,14,20
192,7A:4B,7,A,4,B,14,15,20
193,6B:12A,6,B,12,A,15,14,20
194,16A:1A,16,A,1,A,14,14,20
195,9A:2B,9,A,2,B,14,15,20
196,0A:8A,0,A,8,A,15,15,20
197,0A:18A,0,A,18,A,15,15,20
198,5A:17B,5,A,17,B,15,16,20
199,16A:3A,16,A,3,A,16,16,20
200,9A:9A,9,A,9,A,16,16,20
201,10A:3A,10,A,3,A,16,16,20
202,15A:17A,15,A,17,A,16,16,20
203,8A:18A,8,A,18,A,16,16,20
204,9A:5A,9,A,5,A,16,16,20
205,2A:18A,2,A,18,A,16,16,20
206,15A:19B,15,A,19,B,16,17,20
207,18A:12B,18,A,12,B,17,18,20
208,12A:11A,12,A,11,A,18,18,20
209,2A:16A,2,A,16,A,18,18,20
210,0A:7A,0,A,7,A,18,18,20
211,1A:18A,1,A,18,A,18,18,20
212,16A:4A,16,A,4,A,18,18,20
213,11A:15A,11,A,15,A,18,18,20
214,7A:14A,7,A,14,A,18,18,20
215,3A:6B,3,A,6,B,18,19,20
216,3A:6A,3,A,6,A,19,19,20
217,10A:16A,10,A,16,A,19,19,20
218,12A:3A,12,A,3,A,19,19,20
219,0A:5A,0,A,5,A,19,19,20
220,2A:12A,2,A,12,A,19,19,20
221,3A:14A,3,A,14,A,19,19,20
222,8A:5A,8,A,5,A,19,19,20
223,17A:3A,17,A,3,A,19,19,20
224,3A:6A,3,A,6,A,19,19,20
225,16A:10A,16,A,10,A,19,19,20
226,11A:1A,11,A,1,A,19,19,20
227,14A:13B,14,A,13,B,19,20,20
