step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:13A,17,B,13,A,16,15,20
1,2A:8A,2,A,8,A,15,15,20
2,15A:12A,15,A,12,A,15,15,20
3,7A:12A,7,A,12,A,15,15,20
4,1A:17B,1,A,17,B,15,16,20
5,4A:17A,4,A,17,A,16,16,20
6,6A:12A,6,A,12,A,16,16,20
7,10A:17A,10,A,17,A,16,16,20
8,5A:19B,5,A,19,B,16,17,20
9,13B:3A,13,B,3,A,17,16,20
10,2A:3B,2,A,3,B,16,17,20
11,8A:10A,8,A,10,A,17,17,20
12,11A:11A,11,A,11,A,17,17,20
13,15A:6A,15,A,6,A,17,17,20
14,12A:12A,12,A,12,A,17,17,20
15,10A:1A,10,A,1,A,17,17,20
16,0A:10A,0,A,10,A,17,17,20
17,16B:16B,16,B,16,B,17,17,20
18,9A:19A,9,A,19,A,17,17,20
19,18B:4A,18,B,4,A,17,16,20
20,6A:19A,6,A,19,A,16,16,20
21,6A:12A,6,A,12,A,16,16,20
22,19A:9A,19,A,9,A,16,16,20
23,12A:16B,12,A,16,B,16,17,20
24,16A:17A,16,A,17,A,17,17,20
25,9A:18B,9,A,18,B,17,18,20
26,5A:0A,5,A,0,A,18,18,20
27,7A:3A,7,A,3,A,18,18,20
28,19A:18A,19,A,18,A,18,18,20
29,6A:0A,6,A,0,A,18,18,20
30,12A:8A,12,A,8,A,18,18,20
31,19A:18A,19,A,18,A,18,18,20
32,11A:1A,11,A,1,A,18,18,20
33,11A:5A,11,A,5,A,18,18,20
34,10A:19A,10,A,19,A,18,18,20
35,15A:12A,15,A,12,A,18,18,20
36,3A:7A,3,A,7,A,18,18,20
37,0A:3A,0,A,3,A,18,18,20
38,3A:14A,3,A,14,A,18,18,20
39,6A:4B,6,A,4,B,18,19,20
40,8A:6A,8,A,6,A,19,19,20
41,8A:19A,8,A,19,A,19,19,20
42,18A:1A,18,A,1,A,19,19,20
43,14A:16A,14,A,16,A,19,19,20
44,4A:10A,4,A,10,A,19,19,20
45,19A:15A,19,A,15,A,19,19,20
46,10A:10A,10,A,10,A,19,19,20
47,19A:14A,19,A,14,A,19,19,20
48,18A:10A,18,A,10,A,19,19,20
49,11A:8A,11,A,8,A,19,19,20
50,12A:6A,12,A,6,A,19,19,20
51,19A:8A,19,A,8,A,19,19,20
52,11A:7A,11,A,7,A,19,19,20
53,18A:9A,18,A,9,A,19,19,20
54,15A:6A,15,A,6,A,19,19,20
55,13B:15A,13,B,15,A,19,18,20
56,6A:11A,6,A,11,A,18,18,20
57,11A:8A,11,A,8,A,18,18,20
58,5A:18A,5,A,18,A,18,18,20
59,13B:12A,13,B,12,A,18,17,20
60,17A:12B,17,A,12,B,17,18,20
61,16A:4A,16,A,4,A,18,18,20
62,6A:9A,6,A,9,A,18,18,20
63,19A:2A,19,A,2,A,18,18,20
64,7A:14A,7,A,14,A,18,18,20
65,13B:15B,13,B,15,B,18,18,20
66,4A:17A,4,A,17,A,18,18,20
67,5A:17A,5,A,17,A,18,18,20
68,14A:4A,14,A,4,A,18,18,20
69,2A:18A,2,A,18,A,18,18,20
70,4A:1A,4,A,1,A,18,18,20
71,13B:16A,13,B,16,A,18,17,20
72,4A:7A,4,A,7,A,17,17,20
73,1A:13B,1,A,13,B,17,18,20
74,6A:15B,6,A,15,B,18,19,20
75,2A:4A,2,A,4,A,19,19,20
76,0A:17A,0,A,17,A,19,19,20
77,19A:5A,19,A,5,A,19,19,20
78,8A:15A,8,A,15,A,19,19,20
79,9A:6A,9,A,6,A,19,19,20
80,15A:9A,15,A,9,A,19,19,20
81,6A:1A,6,A,1,A,19,19,20
82,18A:2A,18,A,2,A,19,19,20
83,13A:7A,13,A,7,A,19,19,20
84,10A:1A,10,A,1,A,19,19,20
85,18A:5A,18,A,5,A,19,19,20
86,8A:5A,8,A,5,A,19,19,20
87,18A:1A,18,A,1,A,19,19,20
88,19A:12A,19,A,12,A,19,19,20
89,16B:5A,16,B,5,A,19,18,20
90,18A:9A,18,A,9,A,18,18,20
91,17A:0A,17,A,0,A,18,18,20
92,5B:19A,5,B,19,A,18,17,20
93,2A:10A,2,A,10,A,17,17,20
94,5B:17A,5,B,17,A,17,16,20
95,10A:4A,10,A,4,A,16,16,20
96,17B:14A,17,B,14,A,16,15,20
97,5B:3A,5,B,3,A,15,14,20
98,6A:14B,6,A,14,B,14,15,20
99,13A:5B,13,A,5,B,15,16,20
100,0A:10A,0,A,10,A,16,16,20
101,16B:18A,16,B,18,A,16,15,20
102,14A:6A,14,A,6,A,15,15,20
