step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:12A,10,A,12,A,16,16,20
1,5A:0A,5,A,0,A,16,16,20
2,6A:7A,6,A,7,A,16,16,20
3,0A:8A,0,A,8,A,16,16,20
4,1A:15A,1,A,15,A,16,16,20
5,11A:18B,11,A,18,B,16,17,20
6,19B:5A,19,B,5,A,17,16,20
7,2A:7A,2,A,7,A,16,16,20
8,5B:1A,5,B,1,A,16,15,20
9,15A:7A,15,A,7,A,15,15,20
10,11A:12A,11,A,12,A,15,15,20
11,7A:5B,7,A,5,B,15,16,20
12,3A:18A,3,A,18,A,16,16,20
13,6A:11A,6,A,11,A,16,16,20
14,18A:0A,18,A,0,A,16,16,20
15,14A:11A,14,A,11,A,16,16,20
16,19B:18A,19,B,18,A,16,15,20
17,2A:6A,2,A,6,A,15,15,20
18,17B:15A,17,B,15,A,15,14,20
19,11A:5A,11,A,5,A,14,14,20
20,10A:2A,10,A,2,A,14,14,20
21,1B:19B,1,B,19,B,14,14,20
22,4A:16B,4,A,16,B,14,15,20
23,10A:10A,10,A,10,A,15,15,20
24,18B:6A,18,B,6,A,15,14,20
25,16A:10A,16,A,10,A,14,14,20
26,15B:10A,15,B,10,A,14,13,20
27,1B:4A,1,B,4,A,13,12,20
28,11A:4B,11,A,4,B,12,13,20
29,15B:16A,15,B,16,A,13,12,20
30,17B:2A,17,B,2,A,12,11,20
31,7A:12A,7,A,12,A,11,11,20
32,12A:10B,12,A,10,B,11,12,20
33,6B:4A,6,B,4,A,12,11,20
34,19B:13A,19,B,13,A,11,10,20
35,16B:15B,16,B,15,B,10,10,20
36,13B:5A,13,B,5,A,10,9,20
37,14A:17B,14,A,17,B,9,10,20
38,14A:19B,14,A,19,B,10,11,20
39,15B:7A,15,B,7,A,11,10,20
40,13B:5B,13,B,5,B,10,10,20
41,7B:9A,7,B,9,A,10,9,20
42,2B:0A,2,B,0,A,9,8,20
43,18B:18B,18,B,18,B,8,8,20
44,7B:18B,7,B,18,B,8,8,20
45,0B:19A,0,B,19,A,8,7,20
46,6B:19B,6,B,19,B,7,7,20
47,4B:18B,4,B,18,B,7,7,20
48,1B:15B,1,B,15,B,7,7,20
49,2B:2B,2,B,2,B,7,7,20
50,4B:10A,4,B,10,A,7,6,20
51,3A:2B,3,A,2,B,6,7,20
52,16B:10B,16,B,10,B,7,7,20
53,8A:8A,8,A,8,A,7,7,20
54,4B:2A,4,B,2,A,7,6,20
55,6B:3A,6,B,3,A,6,5,20
56,14A:1B,14,A,1,B,5,6,20
57,7B:13B,7,B,13,B,6,6,20
58,19B:13B,19,B,13,B,6,6,20
59,9B:12A,9,B,12,A,6,5,20
60,6B:12B,6,B,12,B,5,5,20
61,2B:15B,2,B,15,B,5,5,20
62,15B:18B,15,B,18,B,5,5,20
63,12B:7B,12,B,7,B,5,5,20
64,3B:2B,3,B,2,B,5,5,20
65,15B:1A,15,B,1,A,5,4,20
66,5B:10B,5,B,10,B,4,4,20
67,4B:3B,4,B,3,B,4,4,20
68,1B:5B,1,B,5,B,4,4,20
69,17A:5B,17,A,5,B,4,5,20
70,14A:17A,14,A,17,A,5,5,20
71,18B:2B,18,B,2,B,5,5,20
72,6B:19B,6,B,19,B,5,5,20
73,18B:0B,18,B,0,B,5,5,20
74,8A:5A,8,A,5,A,5,5,20
75,12B:13B,12,B,13,B,5,5,20
76,2B:3B,2,B,3,B,5,5,20
77,6B:6B,6,B,6,B,5,5,20
78,7B:17A,7,B,17,A,5,4,20
79,14A:17B,14,A,17,B,4,5,20
80,4B:9B,4,B,9,B,5,5,20
81,5A:3B,5,A,3,B,5,6,20
82,0B:18B,0,B,18,B,6,6,20
83,10B:15B,10,B,15,B,6,6,20
84,2B:11A,2,B,11,A,6,5,20
85,0B:2B,0,B,2,B,5,5,20
86,6B:19B,6,B,19,B,5,5,20
87,9B:3A,9,B,3,A,5,4,20
88,0B:5A,0,B,5,A,4,3,20
89,12B:2B,12,B,2,B,3,3,20
90,9B:3B,9,B,3,B,3,3,20
91,5B:12B,5,B,12,B,3,3,20
92,9B:8A,9,B,8,A,3,2,20
93,1B:17A,1,B,17,A,2,1,20
94,7B:11B,7,B,11,B,1,1,20
95,17B:11B,17,B,11,B,1,1,20
96,3B:1B,3,B,1,B,1,1,20
97,5B:14A,5,B,14,A,1,0,20
