step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:6B,0,A,6,B,3,4,20
1,17B:10B,17,B,10,B,4,4,20
2,18B:16B,18,B,16,B,4,4,20
3,7B:17B,7,B,17,B,4,4,20
4,9B:1A,9,B,1,A,4,3,20
5,14B:6A,14,B,6,A,3,2,20
6,5B:1B,5,B,1,B,2,2,20
7,17B:10B,17,B,10,B,2,2,20
8,5B:11B,5,B,11,B,2,2,20
9,8B:12B,8,B,12,B,2,2,20
10,14B:12B,14,B,12,B,2,2,20
11,6B:5B,6,B,5,B,2,2,20
12,9B:15B,9,B,15,B,2,2,20
13,7B:16B,7,B,16,B,2,2,20
14,5B:2A,5,B,2,A,2,1,20
15,14B:2B,14,B,2,B,1,1,20
16,8B:5B,8,B,5,B,1,1,20
17,10B:10B,10,B,10,B,1,1,20
18,1B:10B,1,B,10,B,1,1,20
19,13B:9B,13,B,9,B,1,1,20
20,8B:13B,8,B,13,B,1,1,20
21,3B:14B,3,B,14,B,1,1,20
22,6B:1B,6,B,1,B,1,1,20
23,14B:11B,14,B,11,B,1,1,20
24,12B:13B,12,B,13,B,1,1,20
25,5B:1B,5,B,1,B,1,1,20
26,1B:12B,1,B,12,B,1,1,20
27,7B:5B,7,B,5,B,1,1,20
28,19B:4B,19,B,4,B,1,1,20
29,16B:14B,16,B,14,B,1,1,20
30,0A:2B,0,A,2,B,1,2,20
31,4B:11B,4,B,11,B,2,2,20
32,6B:18B,6,B,18,B,2,2,20
33,0A:4B,0,A,4,B,2,3,20
34,13B:11B,13,B,11,B,3,3,20
35,7B:2A,7,B,2,A,3,2,20
36,11B:16B,11,B,16,B,2,2,20
37,7B:10B,7,B,10,B,2,2,20
38,12B:7B,12,B,7,B,2,2,20
39,19B:0A,19,B,0,A,2,1,20
40,14B:15B,14,B,15,B,1,1,20
41,10B:17B,10,B,17,B,1,1,20
42,2B:8B,2,B,8,B,1,1,20
43,14B:6B,14,B,6,B,1,1,20
44,19B:9B,19,B,9,B,1,1,20
45,13B:15B,13,B,15,B,1,1,20
46,4A:4A,4,A,4,A,1,1,20
47,17B:14B,17,B,14,B,1,1,20
48,3B:14B,3,B,14,B,1,1,20
49,19B:10B,19,B,10,B,1,1,20
50,13B:2B,13,B,2,B,1,1,20
51,10B:9B,10,B,9,B,1,1,20
52,17B:5B,17,B,5,B,1,1,20
53,14B:5B,14,B,5,B,1,1,20
54,15B:16B,15,B,16,B,1,1,20
55,4A:6B,4,A,6,B,1,2,20
56,15B:7B,15,B,7,B,2,2,20
57,15B:0B,15,B,0,B,2,2,20
58,6A:18B,6,A,18,B,2,3,20
59,7B:17B,7,B,17,B,3,3,20
60,2B:2B,2,B,2,B,3,3,20
61,1B:12B,1,B,12,B,3,3,20
62,19B:15B,19,B,15,B,3,3,20
63,10B:13B,10,B,13,B,3,3,20
64,16B:2B,16,B,2,B,3,3,20
65,2B:10B,2,B,10,B,3,3,20
66,12B:14B,12,B,14,B,3,3,20
67,9B:16B,9,B,16,B,3,3,20
68,6A:17B,6,A,17,B,3,4,20
69,12B:5B,12,B,5,B,4,4,20
70,15B:4A,15,B,4,A,4,3,20
71,8B:1B,8,B,1,B,3,3,20
72,16B:16B,16,B,16,B,3,3,20
73,3B:5B,3,B,5,B,3,3,20
74,3B:7B,3,B,7,B,3,3,20
75,6A:16B,6,A,16,B,3,4,20
76,18A:2B,18,A,2,B,4,5,20
77,5B:17A,5,B,17,A,5,4,20
78,5B:9B,5,B,9,B,4,4,20
79,12B:2A,12,B,2,A,4,3,20
80,10B:5B,10,B,5,B,3,3,20
81,12B:18A,12,B,18,A,3,2,20
82,3B:19B,3,B,19,B,2,2,20
83,14B:19B,14,B,19,B,2,2,20
84,6A:18B,6,A,18,B,2,3,20
85,0B:0B,0,B,0,B,3,3,20
86,1B:18A,1,B,18,A,3,2,20
87,5B:6A,5,B,6,A,2,1,20
88,15B:13B,15,B,13,B,1,1,20
89,12B:0B,12,B,0,B,1,1,20
90,10B:17B,10,B,17,B,1,1,20
91,5B:9B,5,B,9,B,1,1,20
92,9B:12B,9,B,12,B,1,1,20
93,6B:2B,6,B,2,B,1,1,20
94,13B:5B,13,B,5,B,1,1,20
95,8B:15B,8,B,15,B,1,1,20
96,9B:10B,9,B,10,B,1,1,20
97,12B:10B,12,B,10,B,1,1,20
98,17B:10B,17,B,10,B,1,1,20
99,14B:11B,14,B,11,B,1,1,20
100,19B:4B,19,B,4,B,1,1,20
101,15B:16A,15,B,16,A,1,0,20
