step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:7B,5,B,7,B,3,3,20
1,0A:8B,0,A,8,B,3,4,20
2,1A:15B,1,A,15,B,4,5,20
3,10B:18B,10,B,18,B,5,5,20
4,19B:5B,19,B,5,B,5,5,20
5,1A:7B,1,A,7,B,5,6,20
6,5B:1A,5,B,1,A,6,5,20
7,15A:7A,15,A,7,A,5,5,20
8,11B:12B,11,B,12,B,5,5,20
9,7A:5B,7,A,5,B,5,6,20
10,3B:18B,3,B,18,B,6,6,20
11,6B:11B,6,B,11,B,6,6,20
12,18B:0A,18,B,0,A,6,5,20
13,13B:11B,13,B,11,B,5,5,20
14,18B:18B,18,B,18,B,5,5,20
15,2A:6B,2,A,6,B,5,6,20
16,16B:15A,16,B,15,A,6,5,20
17,10B:5A,10,B,5,A,5,4,20
18,9B:2A,9,B,2,A,4,3,20
19,1B:19B,1,B,19,B,3,3,20
20,4B:16B,4,B,16,B,3,3,20
21,9B:10B,9,B,10,B,3,3,20
22,18B:6A,18,B,6,A,3,2,20
23,16B:10B,16,B,10,B,2,2,20
24,14B:10B,14,B,10,B,2,2,20
25,1B:4B,1,B,4,B,2,2,20
26,11B:4B,11,B,4,B,2,2,20
27,15B:16B,15,B,16,B,2,2,20
28,17B:2B,17,B,2,B,2,2,20
29,7A:12B,7,A,12,B,2,3,20
30,11B:10B,11,B,10,B,3,3,20
31,6B:4B,6,B,4,B,3,3,20
32,19B:13B,19,B,13,B,3,3,20
33,15B:15B,15,B,15,B,3,3,20
34,12A:5B,12,A,5,B,3,4,20
35,13B:17B,13,B,17,B,4,4,20
36,13B:19B,13,B,19,B,4,4,20
37,15B:7A,15,B,7,A,4,3,20
38,13B:5A,13,B,5,A,3,2,20
39,7B:9B,7,B,9,B,2,2,20
40,2B:0B,2,B,0,B,2,2,20
41,18B:18B,18,B,18,B,2,2,20
42,7B:18B,7,B,18,B,2,2,20
43,0B:19B,0,B,19,B,2,2,20
44,6B:19B,6,B,19,B,2,2,20
45,4B:18B,4,B,18,B,2,2,20
46,2B:15B,2,B,15,B,2,2,20
47,2B:2B,2,B,2,B,2,2,20
48,4B:10B,4,B,10,B,2,2,20
49,3B:2B,3,B,2,B,2,2,20
50,16B:10B,16,B,10,B,2,2,20
51,8A:8A,8,A,8,A,2,2,20
52,4B:2B,4,B,2,B,2,2,20
53,7B:3B,7,B,3,B,2,2,20
54,14B:1B,14,B,1,B,2,2,20
55,7B:13B,7,B,13,B,2,2,20
56,19B:13B,19,B,13,B,2,2,20
57,9B:12A,9,B,12,A,2,1,20
58,7B:12B,7,B,12,B,1,1,20
59,2B:15B,2,B,15,B,1,1,20
60,15B:18B,15,B,18,B,1,1,20
61,12B:7B,12,B,7,B,1,1,20
62,3B:2B,3,B,2,B,1,1,20
63,15B:1B,15,B,1,B,1,1,20
64,5B:10B,5,B,10,B,1,1,20
65,5B:3B,5,B,3,B,1,1,20
66,1B:5B,1,B,5,B,1,1,20
67,17B:5B,17,B,5,B,1,1,20
68,14B:17B,14,B,17,B,1,1,20
69,18B:2B,18,B,2,B,1,1,20
70,6B:19B,6,B,19,B,1,1,20
71,17B:0B,17,B,0,B,1,1,20
72,8A:5B,8,A,5,B,1,2,20
73,11B:13B,11,B,13,B,2,2,20
74,3B:3B,3,B,3,B,2,2,20
75,6B:6B,6,B,6,B,2,2,20
76,8A:17B,8,A,17,B,2,3,20
77,14B:17A,14,B,17,A,3,2,20
78,5A:9B,5,A,9,B,2,3,20
79,5A:3B,5,A,3,B,3,4,20
80,1B:18B,1,B,18,B,4,4,20
81,10B:15B,10,B,15,B,4,4,20
82,3A:11B,3,A,11,B,4,5,20
83,0B:2B,0,B,2,B,5,5,20
84,5A:19B,5,A,19,B,5,6,20
85,9A:3A,9,A,3,A,6,6,20
86,0B:5A,0,B,5,A,6,5,20
87,12B:2B,12,B,2,B,5,5,20
88,9A:3A,9,A,3,A,5,5,20
89,6B:12B,6,B,12,B,5,5,20
90,9A:8A,9,A,8,A,5,5,20
91,1B:17B,1,B,17,B,5,5,20
92,7B:11A,7,B,11,A,5,4,20
93,17B:11B,17,B,11,B,4,4,20
94,3A:1B,3,A,1,B,4,5,20
95,5B:14B,5,B,14,B,5,5,20
96,5B:8A,5,B,8,A,5,4,20
97,11B:4B,11,B,4,B,4,4,20
98,15B:3A,15,B,3,A,4,3,20
99,1A:11B,1,A,11,B,3,4,20
100,16B:13B,16,B,13,B,4,4,20
101,19A:18B,19,A,18,B,4,5,20
102,4B:1A,4,B,1,A,5,4,20
103,17B:16B,17,B,16,B,4,4,20
104,8B:17B,8,B,17,B,4,4,20
105,13B:15B,13,B,15,B,4,4,20
106,11A:7B,11,A,7,B,4,5,20
107,9A:2B,9,A,2,B,5,6,20
108,7A:1B,7,A,1,B,6,7,20
109,9A:16B,9,A,16,B,7,8,20
110,16A:19A,16,A,19,A,8,8,20
111,2A:14B,2,A,14,B,8,9,20
112,3B:5B,3,B,5,B,9,9,20
113,19A:6B,19,A,6,B,9,10,20
114,2A:13B,2,A,13,B,10,11,20
115,1A:13A,1,A,13,A,11,11,20
116,4B:4B,4,B,4,B,11,11,20
117,16A:8B,16,A,8,B,11,12,20
118,6A:2A,6,A,2,A,12,12,20
119,1A:17B,1,A,17,B,12,13,20
120,8A:10B,8,A,10,B,13,14,20
121,17A:16A,17,A,16,A,14,14,20
122,9A:0B,9,A,0,B,14,15,20
123,15B:19A,15,B,19,A,15,14,20
124,11A:13A,11,A,13,A,14,14,20
125,2A:4B,2,A,4,B,14,15,20
126,2A:18A,2,A,18,A,15,15,20
127,11A:3B,11,A,3,B,15,16,20
128,18A:18A,18,A,18,A,16,16,20
129,15B:9A,15,B,9,A,16,15,20
130,17A:11A,17,A,11,A,15,15,20
131,17A:8A,17,A,8,A,15,15,20
132,7A:15B,7,A,15,B,15,16,20
133,11A:15A,11,A,15,A,16,16,20
134,0A:8A,0,A,8,A,16,16,20
135,7A:19B,7,A,19,B,16,17,20
136,12B:12B,12,B,12,B,17,17,20
137,0A:10A,0,A,10,A,17,17,20
138,13A:1A,13,A,1,A,17,17,20
139,15A:8A,15,A,8,A,17,17,20
140,17A:0A,17,A,0,A,17,17,20
141,6A:9B,6,A,9,B,17,18,20
142,6A:15A,6,A,15,A,18,18,20
143,17A:3A,17,A,3,A,18,18,20
144,19A:7A,19,A,7,A,18,18,20
145,2A:14A,2,A,14,A,18,18,20
146,15A:10A,15,A,10,A,18,18,20
147,5B:13A,5,B,13,A,18,17,20
148,11A:2A,11,A,2,A,17,17,20
149,3A:6A,3,A,6,A,17,17,20
150,18A:13B,18,A,13,B,17,18,20
151,14A:16A,14,A,16,A,18,18,20
152,17A:1A,17,A,1,A,18,18,20
153,10A:5B,10,A,5,B,18,19,20
154,1A:16A,1,A,16,A,19,19,20
155,7A:16A,7,A,16,A,19,19,20
156,17A:0A,17,A,0,A,19,19,20
157,3A:6A,3,A,6,A,19,19,20
158,16A:7A,16,A,7,A,19,19,20
159,0A:1A,0,A,1,A,19,19,20
160,18A:6A,18,A,6,A,19,19,20
161,5A:14A,5,A,14,A,19,19,20
162,10A:3A,10,A,3,A,19,19,20
163,13A:7A,13,A,7,A,19,19,20
164,7A:19A,7,A,19,A,19,19,20
165,8A:15A,8,A,15,A,19,19,20
166,11A:11A,11,A,11,A,19,19,20
167,6A:8A,6,A,8,A,19,19,20
168,15A:2A,15,A,2,A,19,19,20
169,5A:12B,5,A,12,B,19,20,20
