step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:10B,8,B,10,B,3,3,20
1,4B:18B,4,B,18,B,3,3,20
2,19B:11B,19,B,11,B,3,3,20
3,18B:19B,18,B,19,B,3,3,20
4,10B:16B,10,B,16,B,3,3,20
5,14B:15B,14,B,15,B,3,3,20
6,9B:5B,9,B,5,B,3,3,20
7,17B:7B,17,B,7,B,3,3,20
8,13B:6B,13,B,6,B,3,3,20
9,0A:0A,0,A,0,A,3,3,20
10,8B:3B,8,B,3,B,3,3,20
11,14B:6B,14,B,6,B,3,3,20
12,15B:13B,15,B,13,B,3,3,20
13,7B:10B,7,B,10,B,3,3,20
14,6B:6B,6,B,6,B,3,3,20
15,0A:6B,0,A,6,B,3,4,20
16,13B:8B,13,B,8,B,4,4,20
17,15B:9B,15,B,9,B,4,4,20
18,5B:17B,5,B,17,B,4,4,20
19,6A:0A,6,A,0,A,4,4,20
20,1A:10B,1,A,10,B,4,5,20
21,6A:18B,6,A,18,B,5,6,20
22,12B:0A,12,B,0,A,6,5,20
23,16B:6A,16,B,6,A,5,4,20
24,6B:10A,6,B,10,A,4,3,20
25,18A:15B,18,A,15,B,3,4,20
26,18A:1A,18,A,1,A,4,4,20
27,13B:15A,13,B,15,A,4,3,20
28,2A:14B,2,A,14,B,3,4,20
29,17B:17B,17,B,17,B,4,4,20
30,18A:14A,18,A,14,A,4,4,20
31,15B:13B,15,B,13,B,4,4,20
32,18A:1A,18,A,1,A,4,4,20
33,16B:9B,16,B,9,B,4,4,20
34,11B:10B,11,B,10,B,4,4,20
35,11B:0B,11,B,0,B,4,4,20
36,3B:10B,3,B,10,B,4,4,20
37,16B:11B,16,B,11,B,4,4,20
38,1A:4B,1,A,4,B,4,5,20
39,5B:0B,5,B,0,B,5,5,20
40,6B:12B,6,B,12,B,5,5,20
41,12B:5B,12,B,5,B,5,5,20
42,11B:12B,11,B,12,B,5,5,20
43,3B:3B,3,B,3,B,5,5,20
44,17B:9B,17,B,9,B,5,5,20
45,14A:10B,14,A,10,B,5,6,20
46,14A:8B,14,A,8,B,6,7,20
47,8A:15B,8,A,15,B,7,8,20
48,17B:11B,17,B,11,B,8,8,20
49,8A:9B,8,A,9,B,8,9,20
50,4A:9A,4,A,9,A,9,9,20
51,3B:11B,3,B,11,B,9,9,20
52,15A:6B,15,A,6,B,9,10,20
53,18A:14A,18,A,14,A,10,10,20
54,9A:15A,9,A,15,A,10,10,20
55,18A:4A,18,A,4,A,10,10,20
56,3B:15A,3,B,15,A,10,9,20
57,14A:16B,14,A,16,B,9,10,20
58,6A:10A,6,A,10,A,10,10,20
59,2A:3B,2,A,3,B,10,11,20
60,16A:16A,16,A,16,A,11,11,20
61,13B:4A,13,B,4,A,11,10,20
62,3A:1A,3,A,1,A,10,10,20
63,9A:16A,9,A,16,A,10,10,20
64,2A:9A,2,A,9,A,10,10,20
65,18A:19B,18,A,19,B,10,11,20
66,17B:10A,17,B,10,A,11,10,20
67,9A:1A,9,A,1,A,10,10,20
68,2A:9A,2,A,9,A,10,10,20
69,0B:9A,0,B,9,A,10,9,20
70,12B:6A,12,B,6,A,9,8,20
71,6B:6B,6,B,6,B,8,8,20
72,5B:17B,5,B,17,B,8,8,20
73,6B:14A,6,B,14,A,8,7,20
74,13B:8A,13,B,8,A,7,6,20
75,2A:8B,2,A,8,B,6,7,20
76,2A:19A,2,A,19,A,7,7,20
77,11B:3A,11,B,3,A,7,6,20
78,3B:11B,3,B,11,B,6,6,20
79,11B:8A,11,B,8,A,6,5,20
80,2A:9B,2,A,9,B,5,6,20
81,11B:5B,11,B,5,B,6,6,20
82,1A:19A,1,A,19,A,6,6,20
83,18A:17B,18,A,17,B,6,7,20
84,9A:4B,9,A,4,B,7,8,20
85,0B:1A,0,B,1,A,8,7,20
86,2A:1B,2,A,1,B,7,8,20
87,1A:12B,1,A,12,B,8,9,20
88,3B:19A,3,B,19,A,9,8,20
89,17A:14B,17,A,14,B,8,9,20
90,12A:9A,12,A,9,A,9,9,20
91,6B:6B,6,B,6,B,9,9,20
92,14A:17A,14,A,17,A,9,9,20
93,1A:14A,1,A,14,A,9,9,20
94,11B:2A,11,B,2,A,9,8,20
95,16A:14A,16,A,14,A,8,8,20
96,1A:9A,1,A,9,A,8,8,20
97,14A:14A,14,A,14,A,8,8,20
98,9A:7B,9,A,7,B,8,9,20
99,2B:19B,2,B,19,B,9,9,20
100,5B:11B,5,B,11,B,9,9,20
101,7A:10B,7,A,10,B,9,10,20
102,15B:10A,15,B,10,A,10,9,20
103,9A:0B,9,A,0,B,9,10,20
104,1A:3B,1,A,3,B,10,11,20
105,7A:14A,7,A,14,A,11,11,20
106,16A:9A,16,A,9,A,11,11,20
107,15B:19B,15,B,19,B,11,11,20
108,11B:16A,11,B,16,A,11,10,20
109,1A:3A,1,A,3,A,10,10,20
110,6B:2B,6,B,2,B,10,10,20
111,15B:17A,15,B,17,A,10,9,20
112,9A:18A,9,A,18,A,9,9,20
113,7A:19B,7,A,19,B,9,10,20
114,4A:5B,4,A,5,B,10,11,20
115,19A:12A,19,A,12,A,11,11,20
116,1A:6B,1,A,6,B,11,12,20
117,16B:18A,16,B,18,A,12,11,20
118,8B:13B,8,B,13,B,11,11,20
119,10B:10B,10,B,10,B,11,11,20
120,10B:7A,10,B,7,A,11,10,20
121,3A:2B,3,A,2,B,10,11,20
122,14A:18B,14,A,18,B,11,12,20
123,16B:3A,16,B,3,A,12,11,20
124,11B:14A,11,B,14,A,11,10,20
125,6A:3B,6,A,3,B,10,11,20
126,16B:5A,16,B,5,A,11,10,20
127,5B:12A,5,B,12,A,10,9,20
128,1A:3A,1,A,3,A,9,9,20
129,13B:19A,13,B,19,A,9,8,20
130,15B:12B,15,B,12,B,8,8,20
131,6A:1A,6,A,1,A,8,8,20
132,1A:4A,1,A,4,A,8,8,20
133,17B:0A,17,B,0,A,8,7,20
134,14B:4A,14,B,4,A,7,6,20
135,8B:9A,8,B,9,A,6,5,20
136,7B:18A,7,B,18,A,5,4,20
137,8B:6A,8,B,6,A,4,3,20
138,13B:10B,13,B,10,B,3,3,20
139,5B:9B,5,B,9,B,3,3,20
140,18B:13B,18,B,13,B,3,3,20
141,14B:11B,14,B,11,B,3,3,20
142,19B:18B,19,B,18,B,3,3,20
143,0B:16B,0,B,16,B,3,3,20
144,7B:4B,7,B,4,B,3,3,20
145,16B:1A,16,B,1,A,3,2,20
146,7B:17B,7,B,17,B,2,2,20
