step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,7,6,20
1,15B:1A,15,B,1,A,6,5,20
2,18B:18B,18,B,18,B,5,5,20
3,2A:14B,2,A,14,B,5,6,20
4,9B:18B,9,B,18,B,6,6,20
5,19B:4A,19,B,4,A,6,5,20
6,19B:0A,19,B,0,A,5,4,20
7,10B:1B,10,B,1,B,4,4,20
8,11B:13B,11,B,13,B,4,4,20
9,16B:15B,16,B,15,B,4,4,20
10,18B:5A,18,B,5,A,4,3,20
11,13B:5B,13,B,5,B,3,3,20
12,14A:4B,14,A,4,B,3,4,20
13,2A:19B,2,A,19,B,4,5,20
14,12B:10B,12,B,10,B,5,5,20
15,10B:12B,10,B,12,B,5,5,20
16,8B:19A,8,B,19,A,5,4,20
17,18B:7B,18,B,7,B,4,4,20
18,5B:10B,5,B,10,B,4,4,20
19,19B:14A,19,B,14,A,4,3,20
20,16B:4A,16,B,4,A,3,2,20
21,8B:16B,8,B,16,B,2,2,20
22,5B:17B,5,B,17,B,2,2,20
23,17B:17B,17,B,17,B,2,2,20
24,12B:6A,12,B,6,A,2,1,20
25,4B:9B,4,B,9,B,1,1,20
26,13B:4B,13,B,4,B,1,1,20
27,19B:5B,19,B,5,B,1,1,20
28,10B:10B,10,B,10,B,1,1,20
29,14B:11B,14,B,11,B,1,1,20
30,11B:18B,11,B,18,B,1,1,20
31,11B:13B,11,B,13,B,1,1,20
32,13B:17B,13,B,17,B,1,1,20
33,5B:13B,5,B,13,B,1,1,20
34,16B:16B,16,B,16,B,1,1,20
35,2A:12B,2,A,12,B,1,2,20
36,2A:1B,2,A,1,B,2,3,20
37,3B:5B,3,B,5,B,3,3,20
38,19B:8B,19,B,8,B,3,3,20
39,2A:1A,2,A,1,A,3,3,20
40,13B:9B,13,B,9,B,3,3,20
41,4B:17B,4,B,17,B,3,3,20
42,0B:14B,0,B,14,B,3,3,20
43,2A:17B,2,A,17,B,3,4,20
44,17A:17A,17,A,17,A,4,4,20
45,7B:16B,7,B,16,B,4,4,20
46,15B:9B,15,B,9,B,4,4,20
47,13B:1A,13,B,1,A,4,3,20
48,18B:12A,18,B,12,A,3,2,20
49,8B:10B,8,B,10,B,2,2,20
50,19B:1B,19,B,1,B,2,2,20
51,0B:8B,0,B,8,B,2,2,20
52,4B:14B,4,B,14,B,2,2,20
53,16B:11B,16,B,11,B,2,2,20
54,15B:17A,15,B,17,A,2,1,20
55,14B:6B,14,B,6,B,1,1,20
56,15B:6B,15,B,6,B,1,1,20
57,5B:5B,5,B,5,B,1,1,20
58,19B:2A,19,B,2,A,1,0,20
