step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:10B,10,B,10,B,3,3,20
1,4B:3B,4,B,3,B,3,3,20
2,4B:7B,4,B,7,B,3,3,20
3,2A:1A,2,A,1,A,3,3,20
4,5B:12B,5,B,12,B,3,3,20
5,17B:13B,17,B,13,B,3,3,20
6,4B:5B,4,B,5,B,3,3,20
7,16B:18B,16,B,18,B,3,3,20
8,14B:6B,14,B,6,B,3,3,20
9,15B:15B,15,B,15,B,3,3,20
10,19B:14B,19,B,14,B,3,3,20
11,9B:9B,9,B,9,B,3,3,20
12,9B:2A,9,B,2,A,3,2,20
13,18B:16B,18,B,16,B,2,2,20
14,8B:7B,8,B,7,B,2,2,20
15,3B:11B,3,B,11,B,2,2,20
16,0A:9B,0,A,9,B,2,3,20
17,9A:15B,9,A,15,B,3,4,20
18,5B:0A,5,B,0,A,4,3,20
19,16B:13B,16,B,13,B,3,3,20
20,2B:8B,2,B,8,B,3,3,20
21,14B:12B,14,B,12,B,3,3,20
22,7B:12B,7,B,12,B,3,3,20
23,1A:17B,1,A,17,B,3,4,20
24,3B:17A,3,B,17,A,4,3,20
25,5B:12B,5,B,12,B,3,3,20
26,9A:17B,9,A,17,B,3,4,20
27,5B:19B,5,B,19,B,4,4,20
28,13B:3B,13,B,3,B,4,4,20
29,2B:3B,2,B,3,B,4,4,20
30,8B:10B,8,B,10,B,4,4,20
31,11B:11B,11,B,11,B,4,4,20
32,15A:6B,15,A,6,B,4,5,20
33,12B:12B,12,B,12,B,5,5,20
34,9A:1A,9,A,1,A,5,5,20
35,0B:10B,0,B,10,B,5,5,20
36,16B:16B,16,B,16,B,5,5,20
37,9A:19B,9,A,19,B,5,6,20
38,17A:4B,17,A,4,B,6,7,20
39,6A:19A,6,A,19,A,7,7,20
40,6A:12B,6,A,12,B,7,8,20
41,19A:9A,19,A,9,A,8,8,20
42,12A:16B,12,A,16,B,8,9,20
43,16A:17A,16,A,17,A,9,9,20
44,9A:18B,9,A,18,B,9,10,20
45,6A:0B,6,A,0,B,10,11,20
46,7B:3B,7,B,3,B,11,11,20
47,19A:18A,19,A,18,A,11,11,20
48,6A:0A,6,A,0,A,11,11,20
49,12A:8B,12,A,8,B,11,12,20
50,19A:18A,19,A,18,A,12,12,20
51,11B:1A,11,B,1,A,12,11,20
52,11B:5B,11,B,5,B,11,11,20
53,10B:19A,10,B,19,A,11,10,20
54,15A:12A,15,A,12,A,10,10,20
