step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:3A,13,B,3,A,12,11,20
1,1A:4A,1,A,4,A,11,11,20
2,11A:3B,11,A,3,B,11,12,20
3,10A:7A,10,A,7,A,12,12,20
4,4A:15B,4,A,15,B,12,13,20
5,0A:16B,0,A,16,B,13,14,20
6,8A:1A,8,A,1,A,14,14,20
7,18B:9A,18,B,9,A,14,13,20
8,7A:5A,7,A,5,A,13,13,20
9,16A:17B,16,A,17,B,13,14,20
10,5A:19B,5,A,19,B,14,15,20
11,13B:19A,13,B,19,A,15,14,20
12,2A:4A,2,A,4,A,14,14,20
13,12B:5A,12,B,5,A,14,13,20
14,2A:7A,2,A,7,A,13,13,20
15,3A:17A,3,A,17,A,13,13,20
16,3A:15A,3,A,15,A,13,13,20
17,5B:3A,5,B,3,A,13,12,20
18,19B:15A,19,B,15,A,12,11,20
19,7A:8A,7,A,8,A,11,11,20
20,7A:3B,7,A,3,B,11,12,20
21,9B:13B,9,B,13,B,12,12,20
22,2A:9B,2,A,9,B,12,13,20
23,9A:18B,9,A,18,B,13,14,20
24,7A:18A,7,A,18,A,14,14,20
25,6A:19B,6,A,19,B,14,15,20
26,8A:11A,8,A,11,A,15,15,20
27,19A:14B,19,A,14,B,15,16,20
28,17A:14A,17,A,14,A,16,16,20
29,5B:5B,5,B,5,B,16,16,20
30,7A:16A,7,A,16,A,16,16,20
31,4A:16A,4,A,16,A,16,16,20
32,7A:2A,7,A,2,A,16,16,20
33,3A:4A,3,A,4,A,16,16,20
34,7A:18A,7,A,18,A,16,16,20
35,6A:4A,6,A,4,A,16,16,20
36,5B:9A,5,B,9,A,16,15,20
37,18A:2A,18,A,2,A,15,15,20
38,18A:15B,18,A,15,B,15,16,20
39,7A:15A,7,A,15,A,16,16,20
40,12B:5B,12,B,5,B,16,16,20
41,11A:16A,11,A,16,A,16,16,20
42,15A:16A,15,A,16,A,16,16,20
43,5B:10A,5,B,10,A,16,15,20
44,11A:18A,11,A,18,A,15,15,20
45,6A:19A,6,A,19,A,15,15,20
46,16A:2A,16,A,2,A,15,15,20
47,0A:5B,0,A,5,B,15,16,20
48,4A:3A,4,A,3,A,16,16,20
49,9B:15A,9,B,15,A,16,15,20
50,6A:7A,6,A,7,A,15,15,20
51,19A:7A,19,A,7,A,15,15,20
52,2A:5A,2,A,5,A,15,15,20
53,14A:12B,14,A,12,B,15,16,20
54,15B:13B,15,B,13,B,16,16,20
55,18A:1A,18,A,1,A,16,16,20
56,12A:3A,12,A,3,A,16,16,20
57,0A:2A,0,A,2,A,16,16,20
58,8A:11A,8,A,11,A,16,16,20
59,12A:0A,12,A,0,A,16,16,20
60,18A:10B,18,A,10,B,16,17,20
61,2A:14A,2,A,14,A,17,17,20
62,7A:18A,7,A,18,A,17,17,20
63,11A:6A,11,A,6,A,17,17,20
64,5A:14A,5,A,14,A,17,17,20
65,13B:7A,13,B,7,A,17,16,20
66,3A:5A,3,A,5,A,16,16,20
67,8A:16A,8,A,16,A,16,16,20
68,16A:6A,16,A,6,A,16,16,20
69,1A:0A,1,A,0,A,16,16,20
70,12A:3A,12,A,3,A,16,16,20
71,4A:4A,4,A,4,A,16,16,20
72,17A:11A,17,A,11,A,16,16,20
73,15B:18A,15,B,18,A,16,15,20
74,10A:2A,10,A,2,A,15,15,20
75,6A:16A,6,A,16,A,15,15,20
76,9B:6A,9,B,6,A,15,14,20
77,11A:15B,11,A,15,B,14,15,20
78,10A:11A,10,A,11,A,15,15,20
79,12A:17A,12,A,17,A,15,15,20
80,17A:2A,17,A,2,A,15,15,20
81,8A:12A,8,A,12,A,15,15,20
82,17A:18B,17,A,18,B,15,16,20
83,1A:16A,1,A,16,A,16,16,20
84,5A:3A,5,A,3,A,16,16,20
85,10A:1A,10,A,1,A,16,16,20
86,12A:10A,12,A,10,A,16,16,20
87,0A:9B,0,A,9,B,16,17,20
88,18A:8A,18,A,8,A,17,17,20
89,7B:11A,7,B,11,A,17,16,20
90,1A:5A,1,A,5,A,16,16,20
91,19A:2A,19,A,2,A,16,16,20
92,10A:7B,10,A,7,B,16,17,20
93,17A:19A,17,A,19,A,17,17,20
94,9A:12A,9,A,12,A,17,17,20
95,12A:17A,12,A,17,A,17,17,20
96,13B:3A,13,B,3,A,17,16,20
97,11B:8A,11,B,8,A,16,15,20
98,13B:1A,13,B,1,A,15,14,20
99,6B:8B,6,B,8,B,14,14,20
100,4A:1B,4,A,1,B,14,15,20
101,2A:17A,2,A,17,A,15,15,20
102,16A:10A,16,A,10,A,15,15,20
103,18A:1A,18,A,1,A,15,15,20
104,4A:2A,4,A,2,A,15,15,20
105,16A:18A,16,A,18,A,15,15,20
106,18A:1A,18,A,1,A,15,15,20
107,6B:2A,6,B,2,A,15,14,20
108,19A:19A,19,A,19,A,14,14,20
109,14A:2B,14,A,2,B,14,15,20
110,17A:15A,17,A,15,A,15,15,20
111,18A:8B,18,A,8,B,15,16,20
