step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:12B,19,B,12,B,12,12,20
1,14B:12B,14,B,12,B,12,12,20
2,14B:19B,14,B,19,B,12,12,20
3,5A:3A,5,A,3,A,12,12,20
4,11A:1A,11,A,1,A,12,12,20
5,6A:7A,6,A,7,A,12,12,20
6,9A:11A,9,A,11,A,12,12,20
7,19B:19B,19,B,19,B,12,12,20
8,14B:1A,14,B,1,A,12,11,20
9,0A:16B,0,A,16,B,11,12,20
10,12B:9A,12,B,9,A,12,11,20
11,19B:11A,19,B,11,A,11,10,20
12,2A:17B,2,A,17,B,10,11,20
13,0A:5A,0,A,5,A,11,11,20
14,5A:16A,5,A,16,A,11,11,20
15,10A:10A,10,A,10,A,11,11,20
16,17A:4A,17,A,4,A,11,11,20
17,1B:16A,1,B,16,A,11,10,20
18,8A:8A,8,A,8,A,10,10,20
19,2A:1B,2,A,1,B,10,11,20
20,19B:15B,19,B,15,B,11,11,20
21,17A:8A,17,A,8,A,11,11,20
22,15B:13B,15,B,13,B,11,11,20
23,5A:8A,5,A,8,A,11,11,20
24,12B:8A,12,B,8,A,11,10,20
25,10A:13B,10,A,13,B,10,11,20
26,17A:10A,17,A,10,A,11,11,20
27,14B:15B,14,B,15,B,11,11,20
28,15B:4A,15,B,4,A,11,10,20
29,11B:14B,11,B,14,B,10,10,20
30,1A:4B,1,A,4,B,10,11,20
31,1A:5A,1,A,5,A,11,11,20
32,0A:8B,0,A,8,B,11,12,20
33,3A:14B,3,A,14,B,12,13,20
34,8A:15B,8,A,15,B,13,14,20
35,0A:11B,0,A,11,B,14,15,20
36,19B:17A,19,B,17,A,15,14,20
37,9B:15A,9,B,15,A,14,13,20
38,2A:4A,2,A,4,A,13,13,20
39,2A:2A,2,A,2,A,13,13,20
40,4A:9B,4,A,9,B,13,14,20
41,3A:5A,3,A,5,A,14,14,20
42,15B:8A,15,B,8,A,14,13,20
43,11A:18B,11,A,18,B,13,14,20
44,4A:0A,4,A,0,A,14,14,20
45,10A:18A,10,A,18,A,14,14,20
46,3A:2A,3,A,2,A,14,14,20
47,5A:15B,5,A,15,B,14,15,20
48,13A:10A,13,A,10,A,15,15,20
49,0A:3A,0,A,3,A,15,15,20
50,8B:18A,8,B,18,A,15,14,20
51,18B:3A,18,B,3,A,14,13,20
52,16B:4A,16,B,4,A,13,12,20
53,0A:14A,0,A,14,A,12,12,20
54,16B:15A,16,B,15,A,12,11,20
55,9A:8B,9,A,8,B,11,12,20
56,12B:0A,12,B,0,A,12,11,20
57,6A:1A,6,A,1,A,11,11,20
58,13A:14A,13,A,14,A,11,11,20
59,6A:18B,6,A,18,B,11,12,20
60,2A:1A,2,A,1,A,12,12,20
61,16B:9A,16,B,9,A,12,11,20
62,6A:1A,6,A,1,A,11,11,20
63,15B:17B,15,B,17,B,11,11,20
64,19B:12B,19,B,12,B,11,11,20
65,1A:8A,1,A,8,A,11,11,20
66,3B:12B,3,B,12,B,11,11,20
67,1A:6A,1,A,6,A,11,11,20
68,3B:12B,3,B,12,B,11,11,20
69,5A:4B,5,A,4,B,11,12,20
70,2A:15B,2,A,15,B,12,13,20
71,16B:9B,16,B,9,B,13,13,20
72,18A:19B,18,A,19,B,13,14,20
73,2A:3B,2,A,3,B,14,15,20
74,16B:16B,16,B,16,B,15,15,20
75,3A:14A,3,A,14,A,15,15,20
76,17B:15A,17,B,15,A,15,14,20
77,5A:19A,5,A,19,A,14,14,20
