step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:0A,0,A,0,A,3,3,20
1,15B:1A,15,B,1,A,3,2,20
2,5B:16B,5,B,16,B,2,2,20
3,8B:7B,8,B,7,B,2,2,20
4,18B:9B,18,B,9,B,2,2,20
5,8B:11B,8,B,11,B,2,2,20
6,14B:9B,14,B,9,B,2,2,20
7,6B:13B,6,B,13,B,2,2,20
8,2A:6B,2,A,6,B,2,3,20
9,8B:3B,8,B,3,B,3,3,20
10,1B:7B,1,B,7,B,3,3,20
11,6A:9B,6,A,9,B,3,4,20
12,13B:16B,13,B,16,B,4,4,20
13,12B:14B,12,B,14,B,4,4,20
14,14B:8B,14,B,8,B,4,4,20
15,4B:18B,4,B,18,B,4,4,20
16,12B:15B,12,B,15,B,4,4,20
17,9A:11B,9,A,11,B,4,5,20
18,11A:1B,11,A,1,B,5,6,20
19,7B:11A,7,B,11,A,6,5,20
20,12B:4B,12,B,4,B,5,5,20
21,2A:1A,2,A,1,A,5,5,20
22,4B:5B,4,B,5,B,5,5,20
23,0A:11B,0,A,11,B,5,6,20
24,17B:12B,17,B,12,B,6,6,20
25,12B:14B,12,B,14,B,6,6,20
26,2A:6A,2,A,6,A,6,6,20
27,10B:10B,10,B,10,B,6,6,20
28,3B:5B,3,B,5,B,6,6,20
29,8B:9A,8,B,9,A,6,5,20
30,2A:17B,2,A,17,B,5,6,20
31,13B:18B,13,B,18,B,6,6,20
32,13B:18B,13,B,18,B,6,6,20
33,16B:10B,16,B,10,B,6,6,20
34,19B:11A,19,B,11,A,6,5,20
35,1A:0A,1,A,0,A,5,5,20
36,3B:18B,3,B,18,B,5,5,20
37,18B:6A,18,B,6,A,5,4,20
38,11B:14B,11,B,14,B,4,4,20
39,0A:15B,0,A,15,B,4,5,20
40,13B:16B,13,B,16,B,5,5,20
41,9B:1A,9,B,1,A,5,4,20
42,17A:0A,17,A,0,A,4,4,20
43,8B:4B,8,B,4,B,4,4,20
44,7B:10B,7,B,10,B,4,4,20
45,15A:10B,15,A,10,B,4,5,20
46,7B:14B,7,B,14,B,5,5,20
47,2A:13B,2,A,13,B,5,6,20
48,16B:18B,16,B,18,B,6,6,20
49,3B:0A,3,B,0,A,6,5,20
50,16B:11B,16,B,11,B,5,5,20
51,13A:9B,13,A,9,B,5,6,20
52,4B:1B,4,B,1,B,6,6,20
53,9A:0B,9,A,0,B,6,7,20
54,13A:13A,13,A,13,A,7,7,20
55,19B:7B,19,B,7,B,7,7,20
56,0A:5B,0,A,5,B,7,8,20
57,17A:4B,17,A,4,B,8,9,20
58,17A:1B,17,A,1,B,9,10,20
59,18B:5A,18,B,5,A,10,9,20
60,12B:2A,12,B,2,A,9,8,20
61,18B:13A,18,B,13,A,8,7,20
62,12B:1A,12,B,1,A,7,6,20
63,0A:17A,0,A,17,A,6,6,20
64,19B:5B,19,B,5,B,6,6,20
65,5B:19B,5,B,19,B,6,6,20
66,13B:8B,13,B,8,B,6,6,20
67,13B:1B,13,B,1,B,6,6,20
68,11B:2B,11,B,2,B,6,6,20
69,17A:6B,17,A,6,B,6,7,20
70,13B:1B,13,B,1,B,7,7,20
71,4A:7B,4,A,7,B,7,8,20
72,2B:9A,2,B,9,A,8,7,20
73,7A:10A,7,A,10,A,7,7,20
74,18B:19B,18,B,19,B,7,7,20
75,6A:16B,6,A,16,B,7,8,20
76,3B:19B,3,B,19,B,8,8,20
77,13B:7A,13,B,7,A,8,7,20
78,9B:3B,9,B,3,B,7,7,20
79,6A:5B,6,A,5,B,7,8,20
80,9B:0A,9,B,0,A,8,7,20
81,13B:12B,13,B,12,B,7,7,20
82,19B:11B,19,B,11,B,7,7,20
83,10A:11B,10,A,11,B,7,8,20
84,16A:3B,16,A,3,B,8,9,20
85,13B:18B,13,B,18,B,9,9,20
86,9B:16A,9,B,16,A,9,8,20
87,12B:15A,12,B,15,A,8,7,20
88,19B:5A,19,B,5,A,7,6,20
89,3A:18B,3,A,18,B,6,7,20
90,7B:17A,7,B,17,A,7,6,20
91,1B:11A,1,B,11,A,6,5,20
92,8B:7B,8,B,7,B,5,5,20
93,2B:2B,2,B,2,B,5,5,20
94,1B:18A,1,B,18,A,5,4,20
95,3A:4A,3,A,4,A,4,4,20
96,16B:3A,16,B,3,A,4,3,20
97,11B:14B,11,B,14,B,3,3,20
98,19B:3B,19,B,3,B,3,3,20
99,17B:5B,17,B,5,B,3,3,20
100,8B:10A,8,B,10,A,3,2,20
101,14B:8B,14,B,8,B,2,2,20
102,8B:4A,8,B,4,A,2,1,20
103,1B:17B,1,B,17,B,1,1,20
104,12B:3B,12,B,3,B,1,1,20
105,4B:12B,4,B,12,B,1,1,20
106,15B:10B,15,B,10,B,1,1,20
107,5B:2B,5,B,2,B,1,1,20
108,11B:4B,11,B,4,B,1,1,20
109,6A:12B,6,A,12,B,1,2,20
110,16B:4B,16,B,4,B,2,2,20
111,6A:8B,6,A,8,B,2,3,20
112,4B:13B,4,B,13,B,3,3,20
113,2B:5B,2,B,5,B,3,3,20
114,15B:6A,15,B,6,A,3,2,20
115,6B:8A,6,B,8,A,2,1,20
116,0B:12A,0,B,12,A,1,0,20
