step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:11A,0,A,11,A,12,12,15
1,7A:2A,7,A,2,A,12,12,15
2,12B:1A,12,B,1,A,12,11,15
3,13B:5A,13,B,5,A,11,10,15
4,9A:5B,9,A,5,B,10,11,15
5,3A:0A,3,A,0,A,11,11,15
6,12B:2A,12,B,2,A,11,10,15
7,7A:1B,7,A,1,B,10,11,15
8,10A:6A,10,A,6,A,11,11,15
9,14B:9A,14,B,9,A,11,10,15
10,11A:1A,11,A,1,A,10,10,15
11,3A:12B,3,A,12,B,10,11,15
12,4A:1A,4,A,1,A,11,11,15
13,1A:0A,1,A,0,A,11,11,15
14,1A:3A,1,A,3,A,11,11,15
15,9B:10A,9,B,10,A,11,10,15
16,12A:6A,12,A,6,A,10,10,15
17,7A:8A,7,A,8,A,10,10,15
18,9B:14B,9,B,14,B,10,10,15
19,14B:5A,14,B,5,A,10,9,15
20,7A:9B,7,A,9,B,9,10,15
21,3A:0A,3,A,0,A,10,10,15
22,13B:8A,13,B,8,A,10,9,15
23,5B:3A,5,B,3,A,9,8,15
24,4A:12A,4,A,12,A,8,8,15
25,8B:7A,8,B,7,A,8,7,15
26,2B:2B,2,B,2,B,7,7,15
27,8B:9A,8,B,9,A,7,6,15
28,12A:5B,12,A,5,B,6,7,15
29,1A:13B,1,A,13,B,7,8,15
30,2B:3B,2,B,3,B,8,8,15
31,9B:12A,9,B,12,A,8,7,15
32,4A:6A,4,A,6,A,7,7,15
33,13A:7B,13,A,7,B,7,8,15
34,12B:14B,12,B,14,B,8,8,15
35,2B:9B,2,B,9,B,8,8,15
36,11A:12B,11,A,12,B,8,9,15
37,3B:3B,3,B,3,B,9,9,15
38,3B:5A,3,B,5,A,9,8,15
39,4A:1A,4,A,1,A,8,8,15
40,0A:0A,0,A,0,A,8,8,15
41,12A:0A,12,A,0,A,8,8,15
42,12A:10B,12,A,10,B,8,9,15
43,3B:11A,3,B,11,A,9,8,15
44,8B:7A,8,B,7,A,8,7,15
45,13A:0A,13,A,0,A,7,7,15
46,0A:6A,0,A,6,A,7,7,15
47,3B:1A,3,B,1,A,7,6,15
48,11B:7B,11,B,7,B,6,6,15
49,11B:9B,11,B,9,B,6,6,15
50,5B:11B,5,B,11,B,6,6,15
51,6A:7B,6,A,7,B,6,7,15
52,12A:7A,12,A,7,A,7,7,15
53,11B:10A,11,B,10,A,7,6,15
54,11B:3B,11,B,3,B,6,6,15
55,1B:13A,1,B,13,A,6,5,15
56,7A:6A,7,A,6,A,5,5,15
57,2B:9B,2,B,9,B,5,5,15
58,7A:12A,7,A,12,A,5,5,15
59,11B:5B,11,B,5,B,5,5,15
