step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:5A,13,B,5,A,12,11,15
1,11A:3A,11,A,3,A,11,11,15
2,0A:1A,0,A,1,A,11,11,15
3,7A:11A,7,A,11,A,11,11,15
4,0A:1A,0,A,1,A,11,11,15
5,7A:14B,7,A,14,B,11,12,15
6,4A:3A,4,A,3,A,12,12,15
7,14A:1A,14,A,1,A,12,12,15
8,11A:13B,11,A,13,B,12,13,15
9,12B:0A,12,B,0,A,13,12,15
10,6A:13A,6,A,13,A,12,12,15
11,11A:3A,11,A,3,A,12,12,15
12,13A:0B,13,A,0,B,12,13,15
13,12B:12B,12,B,12,B,13,13,15
14,1A:0A,1,A,0,A,13,13,15
15,11A:0A,11,A,0,A,13,13,15
16,2A:8A,2,A,8,A,13,13,15
17,3A:5B,3,A,5,B,13,14,15
18,5A:8A,5,A,8,A,14,14,15
19,8A:6A,8,A,6,A,14,14,15
20,6A:0A,6,A,0,A,14,14,15
21,7A:5A,7,A,5,A,14,14,15
22,1A:11A,1,A,11,A,14,14,15
23,12B:0A,12,B,0,A,14,13,15
24,9A:13A,9,A,13,A,13,13,15
25,4A:5A,4,A,5,A,13,13,15
26,1A:2A,1,A,2,A,13,13,15
27,8A:3A,8,A,3,A,13,13,15
28,13A:13A,13,A,13,A,13,13,15
29,4A:1A,4,A,1,A,13,13,15
30,3A:1A,3,A,1,A,13,13,15
31,10A:4A,10,A,4,A,13,13,15
32,10A:7A,10,A,7,A,13,13,15
33,5A:3A,5,A,3,A,13,13,15
34,7A:12B,7,A,12,B,13,14,15
35,8A:12A,8,A,12,A,14,14,15
36,4A:6A,4,A,6,A,14,14,15
37,6A:14A,6,A,14,A,14,14,15
38,5A:8A,5,A,8,A,14,14,15
39,9A:14A,9,A,14,A,14,14,15
40,2A:8A,2,A,8,A,14,14,15
41,2A:9A,2,A,9,A,14,14,15
42,8A:5A,8,A,5,A,14,14,15
43,7A:13A,7,A,13,A,14,14,15
44,13A:14A,13,A,14,A,14,14,15
45,6A:9A,6,A,9,A,14,14,15
46,3A:14A,3,A,14,A,14,14,15
47,10A:12A,10,A,12,A,14,14,15
48,3A:8A,3,A,8,A,14,14,15
49,4A:12A,4,A,12,A,14,14,15
50,6A:8A,6,A,8,A,14,14,15
51,11A:4A,11,A,4,A,14,14,15
52,14A:7A,14,A,7,A,14,14,15
53,3A:3A,3,A,3,A,14,14,15
54,5A:10A,5,A,10,A,14,14,15
55,1A:7A,1,A,7,A,14,14,15
56,1A:1A,1,A,1,A,14,14,15
57,13A:6A,13,A,6,A,14,14,15
58,3A:1A,3,A,1,A,14,14,15
59,13A:1A,13,A,1,A,14,14,15
60,4A:14A,4,A,14,A,14,14,15
61,11A:5A,11,A,5,A,14,14,15
62,2A:2A,2,A,2,A,14,14,15
63,11A:4A,11,A,4,A,14,14,15
64,5A:5A,5,A,5,A,14,14,15
65,13A:8A,13,A,8,A,14,14,15
66,9A:6A,9,A,6,A,14,14,15
67,1A:13A,1,A,13,A,14,14,15
68,11A:10A,11,A,10,A,14,14,15
69,9A:14A,9,A,14,A,14,14,15
70,11A:3A,11,A,3,A,14,14,15
71,3A:8A,3,A,8,A,14,14,15
72,13A:13A,13,A,13,A,14,14,15
73,10A:6A,10,A,6,A,14,14,15
74,4A:1A,4,A,1,A,14,14,15
75,4A:14A,4,A,14,A,14,14,15
76,9A:14A,9,A,14,A,14,14,15
77,4A:0B,4,A,0,B,14,15,15
