step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:14B,10,A,14,B,12,13,15
1,1A:0A,1,A,0,A,13,13,15
2,11A:1A,11,A,1,A,13,13,15
3,5A:13B,5,A,13,B,13,14,15
4,1A:0A,1,A,0,A,14,14,15
5,1A:3A,1,A,3,A,14,14,15
6,5A:13A,5,A,13,A,14,14,15
7,11A:9A,11,A,9,A,14,14,15
8,3A:13A,3,A,13,A,14,14,15
9,9A:1A,9,A,1,A,14,14,15
10,0A:5A,0,A,5,A,14,14,15
11,4A:14A,4,A,14,A,14,14,15
12,9A:1A,9,A,1,A,14,14,15
13,11A:3A,11,A,3,A,14,14,15
14,8A:2A,8,A,2,A,14,14,15
15,14A:13A,14,A,13,A,14,14,15
16,7A:10A,7,A,10,A,14,14,15
17,9A:7A,9,A,7,A,14,14,15
18,12B:0A,12,B,0,A,14,13,15
19,9A:10A,9,A,10,A,13,13,15
20,14A:13A,14,A,13,A,13,13,15
21,0B:0B,0,B,0,B,13,13,15
22,5A:3A,5,A,3,A,13,13,15
23,1A:1A,1,A,1,A,13,13,15
24,13A:3A,13,A,3,A,13,13,15
25,10A:3A,10,A,3,A,13,13,15
26,8A:1A,8,A,1,A,13,13,15
27,7A:1A,7,A,1,A,13,13,15
28,14A:6A,14,A,6,A,13,13,15
29,12B:5A,12,B,5,A,13,12,15
30,14A:7A,14,A,7,A,12,12,15
31,11A:1A,11,A,1,A,12,12,15
32,13A:3A,13,A,3,A,12,12,15
33,7A:12B,7,A,12,B,12,13,15
34,12A:0B,12,A,0,B,13,14,15
35,5B:0A,5,B,0,A,14,13,15
36,10A:11A,10,A,11,A,13,13,15
37,11A:4A,11,A,4,A,13,13,15
38,11A:1A,11,A,1,A,13,13,15
39,1A:7A,1,A,7,A,13,13,15
40,4A:8A,4,A,8,A,13,13,15
41,1A:7A,1,A,7,A,13,13,15
42,7A:10A,7,A,10,A,13,13,15
43,12A:1A,12,A,1,A,13,13,15
44,0B:13A,0,B,13,A,13,12,15
45,3A:3A,3,A,3,A,12,12,15
46,9A:0B,9,A,0,B,12,13,15
47,2A:2A,2,A,2,A,13,13,15
48,5B:8A,5,B,8,A,13,12,15
49,14A:8B,14,A,8,B,12,13,15
50,5B:9A,5,B,9,A,13,12,15
51,11A:13B,11,A,13,B,12,13,15
52,10A:8A,10,A,8,A,13,13,15
53,6A:14A,6,A,14,A,13,13,15
54,12A:7A,12,A,7,A,13,13,15
55,9B:13A,9,B,13,A,13,12,15
56,0A:12A,0,A,12,A,12,12,15
57,11A:5B,11,A,5,B,12,13,15
58,9B:14A,9,B,14,A,13,12,15
59,1A:1A,1,A,1,A,12,12,15
60,13B:3A,13,B,3,A,12,11,15
61,6A:7A,6,A,7,A,11,11,15
62,6A:14B,6,A,14,B,11,12,15
63,6A:1A,6,A,1,A,12,12,15
64,3B:4A,3,B,4,A,12,11,15
65,1A:11A,1,A,11,A,11,11,15
66,14A:3B,14,A,3,B,11,12,15
67,11A:4B,11,A,4,B,12,13,15
68,12A:6A,12,A,6,A,13,13,15
69,11A:7A,11,A,7,A,13,13,15
70,8A:9B,8,A,9,B,13,14,15
71,2A:11A,2,A,11,A,14,14,15
72,4A:6A,4,A,6,A,14,14,15
73,9A:10A,9,A,10,A,14,14,15
74,13B:7A,13,B,7,A,14,13,15
75,7B:2A,7,B,2,A,13,12,15
76,5A:6A,5,A,6,A,12,12,15
77,1A:1A,1,A,1,A,12,12,15
78,3A:11A,3,A,11,A,12,12,15
79,7B:6A,7,B,6,A,12,11,15
80,11A:12A,11,A,12,A,11,11,15
81,11A:8A,11,A,8,A,11,11,15
82,9A:1A,9,A,1,A,11,11,15
83,14A:5A,14,A,5,A,11,11,15
84,1A:6B,1,A,6,B,11,12,15
85,11A:3A,11,A,3,A,12,12,15
86,2B:7B,2,B,7,B,12,12,15
87,9A:0A,9,A,0,A,12,12,15
88,11A:2B,11,A,2,B,12,13,15
89,12A:0A,12,A,0,A,13,13,15
90,14A:14A,14,A,14,A,13,13,15
91,2A:4A,2,A,4,A,13,13,15
92,3A:10A,3,A,10,A,13,13,15
93,9A:0A,9,A,0,A,13,13,15
94,14A:3A,14,A,3,A,13,13,15
95,8A:3A,8,A,3,A,13,13,15
96,6A:6A,6,A,6,A,13,13,15
97,8A:10A,8,A,10,A,13,13,15
98,11A:7B,11,A,7,B,13,14,15
99,7A:3A,7,A,3,A,14,14,15
100,6A:14A,6,A,14,A,14,14,15
101,10A:9A,10,A,9,A,14,14,15
102,12A:2A,12,A,2,A,14,14,15
103,13B:1A,13,B,1,A,14,13,15
104,5A:10A,5,A,10,A,13,13,15
105,12A:11A,12,A,11,A,13,13,15
106,9A:13B,9,A,13,B,13,14,15
107,3A:3A,3,A,3,A,14,14,15
108,8A:4A,8,A,4,A,14,14,15
109,1B:9A,1,B,9,A,14,13,15
110,2A:13A,2,A,13,A,13,13,15
111,5A:13A,5,A,13,A,13,13,15
112,7A:9B,7,A,9,B,13,14,15
113,10A:9A,10,A,9,A,14,14,15
114,3A:10A,3,A,10,A,14,14,15
115,14A:8A,14,A,8,A,14,14,15
116,5A:11A,5,A,11,A,14,14,15
117,2A:5A,2,A,5,A,14,14,15
118,11A:7A,11,A,7,A,14,14,15
119,4A:2A,4,A,2,A,14,14,15
120,7A:2A,7,A,2,A,14,14,15
121,3A:2A,3,A,2,A,14,14,15
122,14A:11A,14,A,11,A,14,14,15
123,6A:1B,6,A,1,B,14,15,15
