step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:2A,2,A,2,A,5,5,15
1,10B:1A,10,B,1,A,5,4,15
2,5B:6B,5,B,6,B,4,4,15
3,3A:4A,3,A,4,A,4,4,15
4,1B:9B,1,B,9,B,4,4,15
5,12B:0A,12,B,0,A,4,3,15
6,4A:11B,4,A,11,B,3,4,15
7,14B:0B,14,B,0,B,4,4,15
8,2A:5B,2,A,5,B,4,5,15
9,8B:12B,8,B,12,B,5,5,15
10,13B:9B,13,B,9,B,5,5,15
11,12B:4A,12,B,4,A,5,4,15
12,7B:9B,7,B,9,B,4,4,15
13,8B:1B,8,B,1,B,4,4,15
14,11A:5A,11,A,5,A,4,4,15
15,7B:2A,7,B,2,A,4,3,15
16,7B:12B,7,B,12,B,3,3,15
17,7B:6B,7,B,6,B,3,3,15
18,8B:6B,8,B,6,B,3,3,15
19,1B:3A,1,B,3,A,3,2,15
20,13B:10B,13,B,10,B,2,2,15
21,5A:5A,5,A,5,A,2,2,15
22,4B:12B,4,B,12,B,2,2,15
23,9B:7B,9,B,7,B,2,2,15
24,14B:13B,14,B,13,B,2,2,15
25,11A:10B,11,A,10,B,2,3,15
26,0B:10A,0,B,10,A,3,2,15
27,5A:3B,5,A,3,B,2,3,15
28,13B:9B,13,B,9,B,3,3,15
29,13B:3A,13,B,3,A,3,2,15
30,14B:10B,14,B,10,B,2,2,15
31,13B:6B,13,B,6,B,2,2,15
32,13B:1B,13,B,1,B,2,2,15
33,5A:8B,5,A,8,B,2,3,15
34,10B:0B,10,B,0,B,3,3,15
35,13B:13B,13,B,13,B,3,3,15
36,11A:8A,11,A,8,A,3,3,15
37,11A:7B,11,A,7,B,3,4,15
38,7A:4B,7,A,4,B,4,5,15
39,13B:3B,13,B,3,B,5,5,15
40,4A:1B,4,A,1,B,5,6,15
41,14B:2B,14,B,2,B,6,6,15
42,14B:12B,14,B,12,B,6,6,15
43,7A:0B,7,A,0,B,6,7,15
44,9B:3B,9,B,3,B,7,7,15
45,9B:12B,9,B,12,B,7,7,15
46,3B:10B,3,B,10,B,7,7,15
47,6B:1A,6,B,1,A,7,6,15
48,3B:13B,3,B,13,B,6,6,15
49,10B:11A,10,B,11,A,6,5,15
50,11B:10B,11,B,10,B,5,5,15
51,12B:1B,12,B,1,B,5,5,15
