step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:18B,4,A,18,B,8,9,20
1,11B:18A,11,B,18,A,9,8,20
2,9B:3A,9,B,3,A,8,7,20
3,15B:5A,15,B,5,A,7,6,20
4,7A:13B,7,A,13,B,6,7,20
5,5B:4A,5,B,4,A,7,6,20
6,1A:2A,1,A,2,A,6,6,20
7,14B:17B,14,B,17,B,6,6,20
8,3B:0A,3,B,0,A,6,5,20
9,7A:17B,7,A,17,B,5,6,20
10,15B:16B,15,B,16,B,6,6,20
11,9B:16B,9,B,16,B,6,6,20
12,16B:17A,16,B,17,A,6,5,20
13,14B:3B,14,B,3,B,5,5,20
14,14B:6A,14,B,6,A,5,4,20
15,19B:3B,19,B,3,B,4,4,20
16,3B:19B,3,B,19,B,4,4,20
17,13A:0B,13,A,0,B,4,5,20
18,10B:10B,10,B,10,B,5,5,20
19,2A:4B,2,A,4,B,5,6,20
20,11B:5B,11,B,5,B,6,6,20
21,1A:8B,1,A,8,B,6,7,20
22,16B:1A,16,B,1,A,7,6,20
23,1B:3B,1,B,3,B,6,6,20
24,9B:11B,9,B,11,B,6,6,20
25,19B:5B,19,B,5,B,6,6,20
26,8A:0A,8,A,0,A,6,6,20
27,4A:1B,4,A,1,B,6,7,20
28,18B:16B,18,B,16,B,7,7,20
29,17B:9B,17,B,9,B,7,7,20
30,12B:14B,12,B,14,B,7,7,20
31,2A:15B,2,A,15,B,7,8,20
32,13A:16B,13,A,16,B,8,9,20
33,18B:11B,18,B,11,B,9,9,20
34,12B:16A,12,B,16,A,9,8,20
35,4A:3B,4,A,3,B,8,9,20
36,13A:1A,13,A,1,A,9,9,20
37,4A:6B,4,A,6,B,9,10,20
38,2A:6A,2,A,6,A,10,10,20
39,19B:19B,19,B,19,B,10,10,20
40,10B:18B,10,B,18,B,10,10,20
41,6A:4A,6,A,4,A,10,10,20
42,14B:13A,14,B,13,A,10,9,20
43,1A:8A,1,A,8,A,9,9,20
44,4A:5B,4,A,5,B,9,10,20
45,7A:2A,7,A,2,A,10,10,20
46,18B:13B,18,B,13,B,10,10,20
47,18B:4A,18,B,4,A,10,9,20
48,10B:2A,10,B,2,A,9,8,20
49,12B:8A,12,B,8,A,8,7,20
50,19B:6A,19,B,6,A,7,6,20
51,14B:18B,14,B,18,B,6,6,20
52,12B:16B,12,B,16,B,6,6,20
53,11B:13B,11,B,13,B,6,6,20
54,16B:10B,16,B,10,B,6,6,20
55,19B:13B,19,B,13,B,6,6,20
56,7A:19B,7,A,19,B,6,7,20
57,4B:8B,4,B,8,B,7,7,20
58,2B:3A,2,B,3,A,7,6,20
59,13B:13B,13,B,13,B,6,6,20
60,1A:2B,1,A,2,B,6,7,20
61,7A:10B,7,A,10,B,7,8,20
62,15A:4B,15,A,4,B,8,9,20
63,17B:7A,17,B,7,A,9,8,20
64,5A:3B,5,A,3,B,8,9,20
65,7B:7B,7,B,7,B,9,9,20
66,7B:3A,7,B,3,A,9,8,20
67,15A:3B,15,A,3,B,8,9,20
68,3A:9B,3,A,9,B,9,10,20
69,11B:15A,11,B,15,A,10,9,20
70,1A:11B,1,A,11,B,9,10,20
71,13B:9A,13,B,9,A,10,9,20
72,10A:19A,10,A,19,A,9,9,20
73,1A:1A,1,A,1,A,9,9,20
74,3A:12B,3,A,12,B,9,10,20
75,3A:17B,3,A,17,B,10,11,20
76,10A:12A,10,A,12,A,11,11,20
77,9B:4A,9,B,4,A,11,10,20
78,4B:16B,4,B,16,B,10,10,20
79,14B:4B,14,B,4,B,10,10,20
80,2A:18B,2,A,18,B,10,11,20
81,14B:1A,14,B,1,A,11,10,20
82,18A:11A,18,A,11,A,10,10,20
83,14B:7B,14,B,7,B,10,10,20
84,13B:13B,13,B,13,B,10,10,20
85,14B:5A,14,B,5,A,10,9,20
86,8B:11A,8,B,11,A,9,8,20
87,16B:16B,16,B,16,B,8,8,20
88,5B:13B,5,B,13,B,8,8,20
89,10A:7B,10,A,7,B,8,9,20
90,6B:2A,6,B,2,A,9,8,20
91,19A:13B,19,A,13,B,8,9,20
92,15B:2B,15,B,2,B,9,9,20
93,12A:2B,12,A,2,B,9,10,20
94,14B:2A,14,B,2,A,10,9,20
95,3A:1B,3,A,1,B,9,10,20
96,1A:9B,1,A,9,B,10,11,20
97,11B:15B,11,B,15,B,11,11,20
98,16B:0A,16,B,0,A,11,10,20
99,19A:13A,19,A,13,A,10,10,20
100,13A:4B,13,A,4,B,10,11,20
101,9A:16B,9,A,16,B,11,12,20
102,13A:17A,13,A,17,A,12,12,20
103,14B:12A,14,B,12,A,12,11,20
104,0B:6B,0,B,6,B,11,11,20
105,18A:0B,18,A,0,B,11,12,20
