step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:8B,12,B,8,B,1,1,20
1,19B:18B,19,B,18,B,1,1,20
2,11B:1B,11,B,1,B,1,1,20
3,11B:5B,11,B,5,B,1,1,20
4,10B:19B,10,B,19,B,1,1,20
5,15B:12B,15,B,12,B,1,1,20
6,3B:7B,3,B,7,B,1,1,20
7,0A:3B,0,A,3,B,1,2,20
8,4B:14B,4,B,14,B,2,2,20
9,6B:4B,6,B,4,B,2,2,20
10,8B:6B,8,B,6,B,2,2,20
11,8B:19B,8,B,19,B,2,2,20
12,18B:1B,18,B,1,B,2,2,20
13,14B:16B,14,B,16,B,2,2,20
14,4B:10B,4,B,10,B,2,2,20
15,19B:15B,19,B,15,B,2,2,20
16,10B:10B,10,B,10,B,2,2,20
17,19B:14B,19,B,14,B,2,2,20
18,18B:10B,18,B,10,B,2,2,20
19,11B:8B,11,B,8,B,2,2,20
20,12B:6B,12,B,6,B,2,2,20
21,19B:8B,19,B,8,B,2,2,20
22,11B:7B,11,B,7,B,2,2,20
23,18B:9B,18,B,9,B,2,2,20
24,15B:6B,15,B,6,B,2,2,20
25,13B:15B,13,B,15,B,2,2,20
26,6B:11B,6,B,11,B,2,2,20
27,11B:8B,11,B,8,B,2,2,20
28,6B:18B,6,B,18,B,2,2,20
29,13B:12B,13,B,12,B,2,2,20
30,17B:12B,17,B,12,B,2,2,20
31,16B:4B,16,B,4,B,2,2,20
32,6B:9B,6,B,9,B,2,2,20
33,19B:2B,19,B,2,B,2,2,20
34,7B:14B,7,B,14,B,2,2,20
35,13B:15B,13,B,15,B,2,2,20
36,4B:17B,4,B,17,B,2,2,20
37,5B:17B,5,B,17,B,2,2,20
38,14B:4B,14,B,4,B,2,2,20
39,2B:18B,2,B,18,B,2,2,20
40,5B:1B,5,B,1,B,2,2,20
41,13B:16B,13,B,16,B,2,2,20
42,4B:7B,4,B,7,B,2,2,20
43,1B:13B,1,B,13,B,2,2,20
44,6B:15B,6,B,15,B,2,2,20
45,2B:4B,2,B,4,B,2,2,20
46,0A:17B,0,A,17,B,2,3,20
47,19B:5B,19,B,5,B,3,3,20
48,8B:15B,8,B,15,B,3,3,20
49,9B:6B,9,B,6,B,3,3,20
50,15B:9B,15,B,9,B,3,3,20
51,6B:1B,6,B,1,B,3,3,20
52,18B:2B,18,B,2,B,3,3,20
53,13B:7B,13,B,7,B,3,3,20
54,10B:1B,10,B,1,B,3,3,20
55,18B:5B,18,B,5,B,3,3,20
56,8B:5B,8,B,5,B,3,3,20
57,18B:1B,18,B,1,B,3,3,20
58,19B:12B,19,B,12,B,3,3,20
59,15B:5B,15,B,5,B,3,3,20
60,18B:9B,18,B,9,B,3,3,20
61,17A:0A,17,A,0,A,3,3,20
62,6B:19B,6,B,19,B,3,3,20
63,2B:10B,2,B,10,B,3,3,20
64,5B:17A,5,B,17,A,3,2,20
65,10B:4B,10,B,4,B,2,2,20
66,17B:14B,17,B,14,B,2,2,20
67,5B:3A,5,B,3,A,2,1,20
68,6B:14B,6,B,14,B,1,1,20
69,13B:5B,13,B,5,B,1,1,20
70,0A:10B,0,A,10,B,1,2,20
71,15B:18B,15,B,18,B,2,2,20
72,13B:6B,13,B,6,B,2,2,20
73,3B:12B,3,B,12,B,2,2,20
74,16B:16B,16,B,16,B,2,2,20
75,6B:12B,6,B,12,B,2,2,20
76,13B:5B,13,B,5,B,2,2,20
77,19B:15B,19,B,15,B,2,2,20
78,6B:7B,6,B,7,B,2,2,20
79,0A:12B,0,A,12,B,2,3,20
80,4B:8B,4,B,8,B,3,3,20
81,19B:9B,19,B,9,B,3,3,20
82,11B:18B,11,B,18,B,3,3,20
83,0A:11B,0,A,11,B,3,4,20
84,14B:1B,14,B,1,B,4,4,20
85,13B:14B,13,B,14,B,4,4,20
86,6B:12A,6,B,12,A,4,3,20
87,13B:9B,13,B,9,B,3,3,20
88,14B:9B,14,B,9,B,3,3,20
89,7B:7B,7,B,7,B,3,3,20
90,4B:4B,4,B,4,B,3,3,20
91,9B:14B,9,B,14,B,3,3,20
92,15B:19B,15,B,19,B,3,3,20
93,7B:17B,7,B,17,B,3,3,20
94,18B:17B,18,B,17,B,3,3,20
95,16B:6B,16,B,6,B,3,3,20
96,15B:19B,15,B,19,B,3,3,20
97,17B:2B,17,B,2,B,3,3,20
