step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:5A,10,A,5,A,11,11,15
1,13B:2A,13,B,2,A,11,10,15
2,8A:14B,8,A,14,B,10,11,15
3,7A:4A,7,A,4,A,11,11,15
4,0A:5A,0,A,5,A,11,11,15
5,6A:7A,6,A,7,A,11,11,15
6,2B:4A,2,B,4,A,11,10,15
7,7A:11B,7,A,11,B,10,11,15
8,6A:5A,6,A,5,A,11,11,15
9,5A:10A,5,A,10,A,11,11,15
10,5A:2B,5,A,2,B,11,12,15
11,10A:8A,10,A,8,A,12,12,15
12,7A:2A,7,A,2,A,12,12,15
13,8A:6A,8,A,6,A,12,12,15
14,2A:4B,2,A,4,B,12,13,15
15,11A:8A,11,A,8,A,13,13,15
16,3A:0A,3,A,0,A,13,13,15
17,6A:0A,6,A,0,A,13,13,15
18,2A:11A,2,A,11,A,13,13,15
19,12B:3A,12,B,3,A,13,12,15
20,5A:7A,5,A,7,A,12,12,15
21,5A:6A,5,A,6,A,12,12,15
22,4A:4A,4,A,4,A,12,12,15
23,14A:3B,14,A,3,B,12,13,15
24,5A:12B,5,A,12,B,13,14,15
25,8A:0A,8,A,0,A,14,14,15
26,6A:6A,6,A,6,A,14,14,15
27,1A:3A,1,A,3,A,14,14,15
28,10A:6A,10,A,6,A,14,14,15
29,13B:14A,13,B,14,A,14,13,15
30,13B:14B,13,B,14,B,13,13,15
31,14B:13B,14,B,13,B,13,13,15
32,10A:11A,10,A,11,A,13,13,15
33,12A:6A,12,A,6,A,13,13,15
34,14B:12A,14,B,12,A,13,12,15
35,7A:10A,7,A,10,A,12,12,15
36,4A:9A,4,A,9,A,12,12,15
37,8A:8A,8,A,8,A,12,12,15
38,7A:10A,7,A,10,A,12,12,15
39,9A:5A,9,A,5,A,12,12,15
40,3A:6A,3,A,6,A,12,12,15
41,10A:8A,10,A,8,A,12,12,15
42,1A:13B,1,A,13,B,12,13,15
43,12B:14B,12,B,14,B,13,13,15
44,3A:14B,3,A,14,B,13,14,15
45,14A:4A,14,A,4,A,14,14,15
46,12B:7A,12,B,7,A,14,13,15
47,14A:12B,14,A,12,B,13,14,15
48,1A:8A,1,A,8,A,14,14,15
49,1A:2A,1,A,2,A,14,14,15
50,0A:3A,0,A,3,A,14,14,15
51,6A:11A,6,A,11,A,14,14,15
52,14A:3A,14,A,3,A,14,14,15
53,14A:11A,14,A,11,A,14,14,15
54,0A:12A,0,A,12,A,14,14,15
55,10A:0A,10,A,0,A,14,14,15
56,10A:7B,10,A,7,B,14,15,15
