step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:3A,11,A,3,A,18,18,20
1,18B:18B,18,B,18,B,18,18,20
2,16A:9A,16,A,9,A,18,18,20
3,17A:11A,17,A,11,A,18,18,20
4,18B:8A,18,B,8,A,18,17,20
5,7A:15A,7,A,15,A,17,17,20
6,11A:15A,11,A,15,A,17,17,20
7,0A:8B,0,A,8,B,17,18,20
8,8A:19B,8,A,19,B,18,19,20
9,12A:12A,12,A,12,A,19,19,20
10,0A:10A,0,A,10,A,19,19,20
11,14A:1A,14,A,1,A,19,19,20
12,15A:8A,15,A,8,A,19,19,20
13,18B:0A,18,B,0,A,19,18,20
14,6A:9A,6,A,9,A,18,18,20
15,6A:15A,6,A,15,A,18,18,20
16,17A:3A,17,A,3,A,18,18,20
17,19A:7A,19,A,7,A,18,18,20
18,2A:14A,2,A,14,A,18,18,20
19,15A:10A,15,A,10,A,18,18,20
20,5A:13A,5,A,13,A,18,18,20
21,12A:2A,12,A,2,A,18,18,20
22,3A:6A,3,A,6,A,18,18,20
23,18B:13A,18,B,13,A,18,17,20
24,14A:16A,14,A,16,A,17,17,20
25,17A:1A,17,A,1,A,17,17,20
26,10A:5A,10,A,5,A,17,17,20
27,1A:16A,1,A,16,A,17,17,20
28,8A:16A,8,A,16,A,17,17,20
29,17A:0B,17,A,0,B,17,18,20
30,3A:6A,3,A,6,A,18,18,20
31,16A:7A,16,A,7,A,18,18,20
32,0A:1A,0,A,1,A,18,18,20
33,18B:6A,18,B,6,A,18,17,20
34,5A:14A,5,A,14,A,17,17,20
35,10A:3A,10,A,3,A,17,17,20
36,13B:7A,13,B,7,A,17,16,20
37,7B:19A,7,B,19,A,16,15,20
38,8A:15A,8,A,15,A,15,15,20
39,12A:11A,12,A,11,A,15,15,20
40,7B:8A,7,B,8,A,15,14,20
41,15A:2A,15,A,2,A,14,14,20
42,6B:12A,6,B,12,A,14,13,20
43,1A:18B,1,A,18,B,13,14,20
44,15A:6B,15,A,6,B,14,15,20
45,17A:7B,17,A,7,B,15,16,20
46,13B:8B,13,B,8,B,16,16,20
47,13B:16A,13,B,16,A,16,15,20
48,0A:0A,0,A,0,A,15,15,20
49,9A:4A,9,A,4,A,15,15,20
50,13B:19B,13,B,19,B,15,15,20
51,16B:7A,16,B,7,A,15,14,20
52,5A:9A,5,A,9,A,14,14,20
53,14A:8B,14,A,8,B,14,15,20
54,8A:12B,8,A,12,B,15,16,20
55,17A:14A,17,A,14,A,16,16,20
56,5A:14A,5,A,14,A,16,16,20
57,6A:16B,6,A,16,B,16,17,20
58,16A:12A,16,A,12,A,17,17,20
59,11A:0A,11,A,0,A,17,17,20
60,10A:11A,10,A,11,A,17,17,20
61,11A:19B,11,A,19,B,17,18,20
62,12A:9A,12,A,9,A,18,18,20
63,13B:15A,13,B,15,A,18,17,20
64,1A:8A,1,A,8,A,17,17,20
65,13B:8A,13,B,8,A,17,16,20
66,5A:9A,5,A,9,A,16,16,20
67,3A:16A,3,A,16,A,16,16,20
68,15B:1A,15,B,1,A,16,15,20
69,15B:19A,15,B,19,A,15,14,20
70,8B:10A,8,B,10,A,14,13,20
71,13B:0A,13,B,0,A,13,12,20
72,13B:9A,13,B,9,A,12,11,20
73,5A:13B,5,A,13,B,11,12,20
74,8B:1B,8,B,1,B,12,12,20
75,11A:18A,11,A,18,A,12,12,20
76,16A:10B,16,A,10,B,12,13,20
77,14A:7B,14,A,7,B,13,14,20
78,13A:15B,13,A,15,B,14,15,20
79,18A:11A,18,A,11,A,15,15,20
80,9B:5A,9,B,5,A,15,14,20
81,16A:17A,16,A,17,A,14,14,20
82,3A:3A,3,A,3,A,14,14,20
83,9B:8B,9,B,8,B,14,14,20
84,14A:17A,14,A,17,A,14,14,20
85,15A:5B,15,A,5,B,14,15,20
86,19B:10A,19,B,10,A,15,14,20
87,12A:7A,12,A,7,A,14,14,20
88,7A:9B,7,A,9,B,14,15,20
89,8B:10B,8,B,10,B,15,15,20
90,7A:18A,7,A,18,A,15,15,20
91,5A:3A,5,A,3,A,15,15,20
92,9A:18A,9,A,18,A,15,15,20
93,11A:19B,11,A,19,B,15,16,20
94,1B:6A,1,B,6,A,16,15,20
95,9A:12A,9,A,12,A,15,15,20
96,10B:13A,10,B,13,A,15,14,20
97,0B:4A,0,B,4,A,14,13,20
98,2A:6B,2,A,6,B,13,14,20
99,6A:18A,6,A,18,A,14,14,20
100,17A:14A,17,A,14,A,14,14,20
101,2A:5A,2,A,5,A,14,14,20
102,15A:15A,15,A,15,A,14,14,20
103,6A:5A,6,A,5,A,14,14,20
104,5A:1B,5,A,1,B,14,15,20
105,0B:8B,0,B,8,B,15,15,20
106,4B:5A,4,B,5,A,15,14,20
107,11A:5B,11,A,5,B,14,15,20
108,9A:2A,9,A,2,A,15,15,20
109,2A:13B,2,A,13,B,15,16,20
110,12A:12A,12,A,12,A,16,16,20
111,8B:15A,8,B,15,A,16,15,20
112,7A:1A,7,A,1,A,15,15,20
113,10B:11A,10,B,11,A,15,14,20
114,18A:10B,18,A,10,B,14,15,20
115,15B:16A,15,B,16,A,15,14,20
116,3A:0B,3,A,0,B,14,15,20
117,12A:7A,12,A,7,A,15,15,20
118,4B:11B,4,B,11,B,15,15,20
119,6A:3A,6,A,3,A,15,15,20
120,7A:18A,7,A,18,A,15,15,20
121,6A:2A,6,A,2,A,15,15,20
122,16B:9A,16,B,9,A,15,14,20
123,18A:14A,18,A,14,A,14,14,20
124,14A:19A,14,A,19,A,14,14,20
125,10A:13A,10,A,13,A,14,14,20
126,17A:4B,17,A,4,B,14,15,20
127,7A:15B,7,A,15,B,15,16,20
128,7A:6A,7,A,6,A,16,16,20
129,3A:12A,3,A,12,A,16,16,20
130,0A:7A,0,A,7,A,16,16,20
131,14A:4A,14,A,4,A,16,16,20
132,4A:0A,4,A,0,A,16,16,20
133,11B:5A,11,B,5,A,16,15,20
134,2A:1A,2,A,1,A,15,15,20
135,7A:8B,7,A,8,B,15,16,20
136,15A:19A,15,A,19,A,16,16,20
137,1A:1A,1,A,1,A,16,16,20
138,13A:0A,13,A,0,A,16,16,20
139,1A:3A,1,A,3,A,16,16,20
140,8A:12A,8,A,12,A,16,16,20
141,2A:8A,2,A,8,A,16,16,20
142,9B:4A,9,B,4,A,16,15,20
143,4B:0A,4,B,0,A,15,14,20
144,5B:3A,5,B,3,A,14,13,20
145,12A:8A,12,A,8,A,13,13,20
