step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:8B,5,B,8,B,4,4,15
1,9B:12B,9,B,12,B,4,4,15
2,0A:3A,0,A,3,A,4,4,15
3,6B:10B,6,B,10,B,4,4,15
4,4B:8B,4,B,8,B,4,4,15
5,0A:0A,0,A,0,A,4,4,15
6,11B:4B,11,B,4,B,4,4,15
7,9B:1A,9,B,1,A,4,3,15
8,3A:9B,3,A,9,B,3,4,15
9,1B:8B,1,B,8,B,4,4,15
10,9A:7B,9,A,7,B,4,5,15
11,8B:11B,8,B,11,B,5,5,15
12,12B:4B,12,B,4,B,5,5,15
13,6B:4B,6,B,4,B,5,5,15
14,14B:11B,14,B,11,B,5,5,15
15,10B:3A,10,B,3,A,5,4,15
16,2A:10B,2,A,10,B,4,5,15
17,12B:5B,12,B,5,B,5,5,15
18,12B:12B,12,B,12,B,5,5,15
19,5B:7A,5,B,7,A,5,4,15
20,14B:13B,14,B,13,B,4,4,15
21,8B:13B,8,B,13,B,4,4,15
22,11B:3B,11,B,3,B,4,4,15
23,5B:10A,5,B,10,A,4,3,15
24,7B:3B,7,B,3,B,3,3,15
25,7B:4B,7,B,4,B,3,3,15
26,2A:14B,2,A,14,B,3,4,15
27,6B:4B,6,B,4,B,4,4,15
28,14A:6B,14,A,6,B,4,5,15
29,8B:8B,8,B,8,B,5,5,15
30,4B:12B,4,B,12,B,5,5,15
31,12B:3B,12,B,3,B,5,5,15
32,8B:9A,8,B,9,A,5,4,15
33,8B:7B,8,B,7,B,4,4,15
34,1B:0A,1,B,0,A,4,3,15
35,4B:5B,4,B,5,B,3,3,15
36,9B:10B,9,B,10,B,3,3,15
37,14A:10B,14,A,10,B,3,4,15
38,2A:12B,2,A,12,B,4,5,15
39,3B:8B,3,B,8,B,5,5,15
40,14A:10A,14,A,10,A,5,5,15
41,1B:1B,1,B,1,B,5,5,15
42,11B:8B,11,B,8,B,5,5,15
43,10A:4B,10,A,4,B,5,6,15
44,0B:8B,0,B,8,B,6,6,15
45,9B:8B,9,B,8,B,6,6,15
46,8B:5B,8,B,5,B,6,6,15
47,6A:1B,6,A,1,B,6,7,15
48,9B:5B,9,B,5,B,7,7,15
49,4A:5B,4,A,5,B,7,8,15
50,5A:12A,5,A,12,A,8,8,15
51,0B:6A,0,B,6,A,8,7,15
