step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:14B,7,B,14,B,4,4,15
1,4B:0A,4,B,0,A,4,3,15
2,1A:5B,1,A,5,B,3,4,15
3,12B:8B,12,B,8,B,4,4,15
4,6B:13B,6,B,13,B,4,4,15
5,8B:9B,8,B,9,B,4,4,15
6,2A:10B,2,A,10,B,4,5,15
7,8B:9B,8,B,9,B,5,5,15
8,13B:6B,13,B,6,B,5,5,15
9,9B:5A,9,B,5,A,5,4,15
10,1A:12B,1,A,12,B,4,5,15
11,7B:11B,7,B,11,B,5,5,15
12,3A:11B,3,A,11,B,5,6,15
13,8B:12A,8,B,12,A,6,5,15
14,2A:11A,2,A,11,A,5,5,15
15,7B:1A,7,B,1,A,5,4,15
16,6B:14B,6,B,14,B,4,4,15
17,11A:3A,11,A,3,A,4,4,15
18,2A:13B,2,A,13,B,4,5,15
19,3A:7B,3,A,7,B,5,6,15
20,12B:10A,12,B,10,A,6,5,15
21,5B:13A,5,B,13,A,5,4,15
22,1B:7A,1,B,7,A,4,3,15
23,10B:1B,10,B,1,B,3,3,15
24,3A:6B,3,A,6,B,3,4,15
25,2A:7B,2,A,7,B,4,5,15
26,6A:14B,6,A,14,B,5,6,15
27,2A:3A,2,A,3,A,6,6,15
28,9B:2A,9,B,2,A,6,5,15
29,12B:3A,12,B,3,A,5,4,15
30,12B:5B,12,B,5,B,4,4,15
31,8B:10B,8,B,10,B,4,4,15
32,0B:7A,0,B,7,A,4,3,15
33,6A:6A,6,A,6,A,3,3,15
34,6A:8B,6,A,8,B,3,4,15
35,5B:6A,5,B,6,A,4,3,15
36,7B:1B,7,B,1,B,3,3,15
37,7B:1B,7,B,1,B,3,3,15
38,11A:7B,11,A,7,B,3,4,15
39,3B:7A,3,B,7,A,4,3,15
40,6B:5B,6,B,5,B,3,3,15
41,11A:12B,11,A,12,B,3,4,15
42,0B:11A,0,B,11,A,4,3,15
43,5B:2B,5,B,2,B,3,3,15
44,13B:1B,13,B,1,B,3,3,15
45,3B:1B,3,B,1,B,3,3,15
46,6B:12A,6,B,12,A,3,2,15
47,3B:11B,3,B,11,B,2,2,15
48,10B:2B,10,B,2,B,2,2,15
49,4B:3B,4,B,3,B,2,2,15
50,9B:11B,9,B,11,B,2,2,15
51,4B:7B,4,B,7,B,2,2,15
52,14A:1B,14,A,1,B,2,3,15
53,4B:7B,4,B,7,B,3,3,15
54,7B:2B,7,B,2,B,3,3,15
55,12B:14A,12,B,14,A,3,2,15
56,8A:10B,8,A,10,B,2,3,15
57,0B:4B,0,B,4,B,3,3,15
58,7B:14B,7,B,14,B,3,3,15
59,3B:8A,3,B,8,A,3,2,15
60,5B:5B,5,B,5,B,2,2,15
61,8B:7B,8,B,7,B,2,2,15
62,0B:7B,0,B,7,B,2,2,15
63,12B:4B,12,B,4,B,2,2,15
64,9B:6B,9,B,6,B,2,2,15
65,11B:9B,11,B,9,B,2,2,15
66,12B:1A,12,B,1,A,2,1,15
67,9B:11B,9,B,11,B,1,1,15
68,9B:4B,9,B,4,B,1,1,15
69,14B:0B,14,B,0,B,1,1,15
70,14B:12B,14,B,12,B,1,1,15
71,6B:6B,6,B,6,B,1,1,15
72,6B:1B,6,B,1,B,1,1,15
73,9B:7B,9,B,7,B,1,1,15
74,0B:9B,0,B,9,B,1,1,15
75,3B:3B,3,B,3,B,1,1,15
76,5B:2B,5,B,2,B,1,1,15
77,11B:8B,11,B,8,B,1,1,15
78,1B:5B,1,B,5,B,1,1,15
79,1B:6B,1,B,6,B,1,1,15
80,2B:4B,2,B,4,B,1,1,15
81,1B:6B,1,B,6,B,1,1,15
82,5B:13B,5,B,13,B,1,1,15
83,0B:14B,0,B,14,B,1,1,15
84,10A:5B,10,A,5,B,1,2,15
85,3B:12B,3,B,12,B,2,2,15
86,1B:4B,1,B,4,B,2,2,15
87,14B:13B,14,B,13,B,2,2,15
88,10A:10A,10,A,10,A,2,2,15
89,14B:6B,14,B,6,B,2,2,15
90,4B:5A,4,B,5,A,2,1,15
91,7B:13B,7,B,13,B,1,1,15
92,8B:5B,8,B,5,B,1,1,15
93,11B:3B,11,B,3,B,1,1,15
94,5B:3B,5,B,3,B,1,1,15
95,12B:7B,12,B,7,B,1,1,15
96,1B:4B,1,B,4,B,1,1,15
97,11B:14B,11,B,14,B,1,1,15
98,12B:8B,12,B,8,B,1,1,15
99,5B:11B,5,B,11,B,1,1,15
100,11B:9B,11,B,9,B,1,1,15
101,6B:4B,6,B,4,B,1,1,15
102,13B:5B,13,B,5,B,1,1,15
103,8B:7B,8,B,7,B,1,1,15
104,13B:7B,13,B,7,B,1,1,15
105,12B:1B,12,B,1,B,1,1,15
106,14B:11B,14,B,11,B,1,1,15
107,2B:6B,2,B,6,B,1,1,15
108,14B:13B,14,B,13,B,1,1,15
109,8B:11B,8,B,11,B,1,1,15
110,11B:14B,11,B,14,B,1,1,15
111,3B:9B,3,B,9,B,1,1,15
112,7B:12B,7,B,12,B,1,1,15
113,7B:1B,7,B,1,B,1,1,15
114,2B:5B,2,B,5,B,1,1,15
115,14B:13B,14,B,13,B,1,1,15
116,6B:8B,6,B,8,B,1,1,15
117,8B:12B,8,B,12,B,1,1,15
118,2B:6B,2,B,6,B,1,1,15
119,14B:2B,14,B,2,B,1,1,15
120,11B:5B,11,B,5,B,1,1,15
121,7B:3B,7,B,3,B,1,1,15
122,13B:1B,13,B,1,B,1,1,15
123,4B:12B,4,B,12,B,1,1,15
124,1B:3B,1,B,3,B,1,1,15
125,2B:6B,2,B,6,B,1,1,15
126,2B:6B,2,B,6,B,1,1,15
127,14B:11B,14,B,11,B,1,1,15
128,12B:12B,12,B,12,B,1,1,15
129,12B:2B,12,B,2,B,1,1,15
130,9B:10A,9,B,10,A,1,0,15
