step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:2A,9,B,2,A,4,3,15
1,13B:10B,13,B,10,B,3,3,15
2,5B:4B,5,B,4,B,3,3,15
3,14B:0A,14,B,0,A,3,2,15
4,3A:13B,3,A,13,B,2,3,15
5,2B:7B,2,B,7,B,3,3,15
6,1A:5B,1,A,5,B,3,4,15
7,1A:1A,1,A,1,A,4,4,15
8,10B:10B,10,B,10,B,4,4,15
9,13A:10B,13,A,10,B,4,5,15
10,0B:2B,0,B,2,B,5,5,15
11,14B:6B,14,B,6,B,5,5,15
12,13A:4B,13,A,4,B,5,6,15
13,10A:13A,10,A,13,A,6,6,15
14,7B:9B,7,B,9,B,6,6,15
15,8B:12B,8,B,12,B,6,6,15
16,8B:3A,8,B,3,A,6,5,15
17,4A:12B,4,A,12,B,5,6,15
18,0B:9B,0,B,9,B,6,6,15
19,9B:4A,9,B,4,A,6,5,15
20,3B:13A,3,B,13,A,5,4,15
21,8B:8B,8,B,8,B,4,4,15
22,5A:9B,5,A,9,B,4,5,15
23,14B:8B,14,B,8,B,5,5,15
24,11B:13B,11,B,13,B,5,5,15
25,7B:2B,7,B,2,B,5,5,15
26,9A:14B,9,A,14,B,5,6,15
27,5A:10A,5,A,10,A,6,6,15
28,3B:5A,3,B,5,A,6,5,15
29,4B:13B,4,B,13,B,5,5,15
30,2B:13B,2,B,13,B,5,5,15
31,1A:5B,1,A,5,B,5,6,15
32,2B:8B,2,B,8,B,6,6,15
33,11B:4B,11,B,4,B,6,6,15
34,9A:3B,9,A,3,B,6,7,15
35,11B:1A,11,B,1,A,7,6,15
36,2B:4B,2,B,4,B,6,6,15
37,2B:14A,2,B,14,A,6,5,15
38,0B:2B,0,B,2,B,5,5,15
39,5A:12A,5,A,12,A,5,5,15
40,8B:10A,8,B,10,A,5,4,15
41,9A:10B,9,A,10,B,4,5,15
42,1B:14B,1,B,14,B,5,5,15
43,12A:7B,12,A,7,B,5,6,15
44,9A:14B,9,A,14,B,6,7,15
45,0B:4B,0,B,4,B,7,7,15
46,12A:7A,12,A,7,A,7,7,15
47,2B:4B,2,B,4,B,7,7,15
48,9A:0B,9,A,0,B,7,8,15
49,10A:14A,10,A,14,A,8,8,15
50,7A:0A,7,A,0,A,8,8,15
51,11B:6B,11,B,6,B,8,8,15
52,4B:7A,4,B,7,A,8,7,15
53,8B:3A,8,B,3,A,7,6,15
54,6B:4B,6,B,4,B,6,6,15
55,5A:4B,5,A,4,B,6,7,15
56,8B:8B,8,B,8,B,7,7,15
57,1B:5A,1,B,5,A,7,6,15
58,9A:14A,9,A,14,A,6,6,15
59,5B:4A,5,B,4,A,6,5,15
60,9A:9A,9,A,9,A,5,5,15
61,9A:14A,9,A,14,A,5,5,15
62,6B:5B,6,B,5,B,5,5,15
63,13B:3B,13,B,3,B,5,5,15
64,6B:14A,6,B,14,A,5,4,15
65,9A:14B,9,A,14,B,4,5,15
66,9A:12A,9,A,12,A,5,5,15
67,14A:5B,14,A,5,B,5,6,15
68,2B:11B,2,B,11,B,6,6,15
69,11B:1B,11,B,1,B,6,6,15
70,14A:5A,14,A,5,A,6,6,15
71,5A:2B,5,A,2,B,6,7,15
72,2A:1B,2,A,1,B,7,8,15
73,5A:7B,5,A,7,B,8,9,15
74,2A:9A,2,A,9,A,9,9,15
75,8B:9A,8,B,9,A,9,8,15
76,1A:3B,1,A,3,B,8,9,15
77,14A:0A,14,A,0,A,9,9,15
78,8B:12A,8,B,12,A,9,8,15
79,7A:4B,7,A,4,B,8,9,15
80,13B:8B,13,B,8,B,9,9,15
81,1A:4A,1,A,4,A,9,9,15
