step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:6A,11,B,6,A,8,7,15
1,0A:1A,0,A,1,A,7,7,15
2,3A:11B,3,A,11,B,7,8,15
3,4A:5A,4,A,5,A,8,8,15
4,5A:10B,5,A,10,B,8,9,15
5,12B:5A,12,B,5,A,9,8,15
6,4A:4A,4,A,4,A,8,8,15
7,8B:4A,8,B,4,A,8,7,15
8,1A:5B,1,A,5,B,7,8,15
9,5A:14B,5,A,14,B,8,9,15
10,10A:0A,10,A,0,A,9,9,15
11,0A:4B,0,A,4,B,9,10,15
12,8B:12B,8,B,12,B,10,10,15
13,14A:3A,14,A,3,A,10,10,15
14,14A:13B,14,A,13,B,10,11,15
15,7A:4A,7,A,4,A,11,11,15
16,12B:2A,12,B,2,A,11,10,15
17,13A:7A,13,A,7,A,10,10,15
18,12B:1A,12,B,1,A,10,9,15
19,10A:7A,10,A,7,A,9,9,15
20,10A:11A,10,A,11,A,9,9,15
21,6B:11A,6,B,11,A,9,8,15
22,8B:14A,8,B,14,A,8,7,15
23,1B:5A,1,B,5,A,7,6,15
24,4A:5B,4,A,5,B,6,7,15
25,0A:6B,0,A,6,B,7,8,15
26,12B:10A,12,B,10,A,8,7,15
27,7A:4A,7,A,4,A,7,7,15
28,2B:3A,2,B,3,A,7,6,15
29,5A:12B,5,A,12,B,6,7,15
30,0A:0A,0,A,0,A,7,7,15
31,1B:10B,1,B,10,B,7,7,15
32,0A:4A,0,A,4,A,7,7,15
33,3B:8B,3,B,8,B,7,7,15
34,3B:1B,3,B,1,B,7,7,15
35,8B:10B,8,B,10,B,7,7,15
36,12A:4A,12,A,4,A,7,7,15
37,11B:1B,11,B,1,B,7,7,15
38,6A:14B,6,A,14,B,7,8,15
39,5A:9B,5,A,9,B,8,9,15
40,14A:12A,14,A,12,A,9,9,15
41,9A:1B,9,A,1,B,9,10,15
42,10B:11B,10,B,11,B,10,10,15
43,13A:4A,13,A,4,A,10,10,15
44,3B:3B,3,B,3,B,10,10,15
45,10B:7A,10,B,7,A,10,9,15
46,3B:4A,3,B,4,A,9,8,15
47,2B:3B,2,B,3,B,8,8,15
48,6A:1A,6,A,1,A,8,8,15
49,2B:2B,2,B,2,B,8,8,15
50,14A:12A,14,A,12,A,8,8,15
51,10B:1A,10,B,1,A,8,7,15
52,8B:12A,8,B,12,A,7,6,15
53,3B:3B,3,B,3,B,6,6,15
54,5A:4B,5,A,4,B,6,7,15
55,3B:8B,3,B,8,B,7,7,15
56,5A:1B,5,A,1,B,7,8,15
57,6A:1A,6,A,1,A,8,8,15
58,0A:0A,0,A,0,A,8,8,15
59,8B:1A,8,B,1,A,8,7,15
60,12B:10B,12,B,10,B,7,7,15
61,14A:9A,14,A,9,A,7,7,15
62,12B:1B,12,B,1,B,7,7,15
63,10B:12B,10,B,12,B,7,7,15
64,7B:9A,7,B,9,A,7,6,15
65,13A:12B,13,A,12,B,6,7,15
66,6A:14A,6,A,14,A,7,7,15
67,5A:2B,5,A,2,B,7,8,15
68,14A:2A,14,A,2,A,8,8,15
69,13A:2A,13,A,2,A,8,8,15
70,9B:13A,9,B,13,A,8,7,15
71,1B:3B,1,B,3,B,7,7,15
72,9B:1B,9,B,1,B,7,7,15
73,9B:13B,9,B,13,B,7,7,15
74,6A:5A,6,A,5,A,7,7,15
75,2A:9B,2,A,9,B,7,8,15
76,6A:8B,6,A,8,B,8,9,15
77,13B:6A,13,B,6,A,9,8,15
78,4A:0A,4,A,0,A,8,8,15
79,7B:0A,7,B,0,A,8,7,15
80,6B:3B,6,B,3,B,7,7,15
81,0B:14A,0,B,14,A,7,6,15
82,6B:11B,6,B,11,B,6,6,15
83,9A:10B,9,A,10,B,6,7,15
84,3B:14B,3,B,14,B,7,7,15
85,2A:6B,2,A,6,B,7,8,15
86,10A:4A,10,A,4,A,8,8,15
87,13B:0B,13,B,0,B,8,8,15
88,5A:14B,5,A,14,B,8,9,15
89,12A:10A,12,A,10,A,9,9,15
90,9A:7B,9,A,7,B,9,10,15
91,9A:2A,9,A,2,A,10,10,15
92,13B:9A,13,B,9,A,10,9,15
93,3B:2A,3,B,2,A,9,8,15
94,12A:2B,12,A,2,B,8,9,15
95,5A:9B,5,A,9,B,9,10,15
96,0B:10A,0,B,10,A,10,9,15
97,1B:0B,1,B,0,B,9,9,15
98,7A:3B,7,A,3,B,9,10,15
99,8A:12A,8,A,12,A,10,10,15
