step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:4A,7,A,4,A,8,8,15
1,11B:2A,11,B,2,A,8,7,15
2,13B:7A,13,B,7,A,7,6,15
3,6A:11B,6,A,11,B,6,7,15
4,1A:11A,1,A,11,A,7,7,15
5,6A:0A,6,A,0,A,7,7,15
6,11A:3A,11,A,3,A,7,7,15
7,10B:1A,10,B,1,A,7,6,15
8,10B:0A,10,B,0,A,6,5,15
9,6A:8B,6,A,8,B,5,6,15
10,10B:12B,10,B,12,B,6,6,15
11,4A:4A,4,A,4,A,6,6,15
12,13B:11A,13,B,11,A,6,5,15
13,10B:12B,10,B,12,B,5,5,15
14,2B:5A,2,B,5,A,5,4,15
15,14B:8A,14,B,8,A,4,3,15
16,6A:7B,6,A,7,B,3,4,15
17,8B:9B,8,B,9,B,4,4,15
18,1B:5B,1,B,5,B,4,4,15
19,12B:7A,12,B,7,A,4,3,15
20,6A:6A,6,A,6,A,3,3,15
21,12B:1B,12,B,1,B,3,3,15
22,14B:0B,14,B,0,B,3,3,15
23,5B:9B,5,B,9,B,3,3,15
24,8B:0B,8,B,0,B,3,3,15
25,8B:11B,8,B,11,B,3,3,15
26,7B:2B,7,B,2,B,3,3,15
27,5B:7B,5,B,7,B,3,3,15
28,12B:10B,12,B,10,B,3,3,15
29,5B:6A,5,B,6,A,3,2,15
30,8B:8B,8,B,8,B,2,2,15
31,11B:1B,11,B,1,B,2,2,15
32,2B:0B,2,B,0,B,2,2,15
33,1B:10B,1,B,10,B,2,2,15
34,10B:6B,10,B,6,B,2,2,15
35,9B:1B,9,B,1,B,2,2,15
36,12B:10B,12,B,10,B,2,2,15
37,4A:11B,4,A,11,B,2,3,15
38,0B:11A,0,B,11,A,3,2,15
39,5B:14B,5,B,14,B,2,2,15
40,3A:2B,3,A,2,B,2,3,15
41,7B:10B,7,B,10,B,3,3,15
42,8B:7B,8,B,7,B,3,3,15
43,14B:6B,14,B,6,B,3,3,15
44,2A:14B,2,A,14,B,3,4,15
45,4A:8B,4,A,8,B,4,5,15
46,12B:3A,12,B,3,A,5,4,15
47,0B:4A,0,B,4,A,4,3,15
48,7B:14A,7,B,14,A,3,2,15
49,10B:4B,10,B,4,B,2,2,15
50,11B:2A,11,B,2,A,2,1,15
51,14B:0B,14,B,0,B,1,1,15
52,13B:4B,13,B,4,B,1,1,15
53,3B:3B,3,B,3,B,1,1,15
54,1B:11B,1,B,11,B,1,1,15
55,12B:4B,12,B,4,B,1,1,15
56,7B:4B,7,B,4,B,1,1,15
57,1B:13B,1,B,13,B,1,1,15
58,10B:4B,10,B,4,B,1,1,15
59,9B:4B,9,B,4,B,1,1,15
60,5B:4B,5,B,4,B,1,1,15
61,10B:13B,10,B,13,B,1,1,15
62,10B:2B,10,B,2,B,1,1,15
63,9B:9B,9,B,9,B,1,1,15
64,3B:1B,3,B,1,B,1,1,15
65,6B:4B,6,B,4,B,1,1,15
66,0B:13B,0,B,13,B,1,1,15
67,13B:0B,13,B,0,B,1,1,15
68,12B:12B,12,B,12,B,1,1,15
69,2B:12B,2,B,12,B,1,1,15
70,10B:9B,10,B,9,B,1,1,15
71,4B:0B,4,B,0,B,1,1,15
72,0B:7B,0,B,7,B,1,1,15
73,0B:1B,0,B,1,B,1,1,15
74,2B:1B,2,B,1,B,1,1,15
75,11B:0B,11,B,0,B,1,1,15
76,10B:0B,10,B,0,B,1,1,15
77,2B:9B,2,B,9,B,1,1,15
78,3B:7B,3,B,7,B,1,1,15
79,9B:10B,9,B,10,B,1,1,15
80,11B:0B,11,B,0,B,1,1,15
81,9B:8A,9,B,8,A,1,0,15
