step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:4A,7,B,4,A,7,6,15
1,6A:0A,6,A,0,A,6,6,15
2,5A:10B,5,A,10,B,6,7,15
3,10A:6A,10,A,6,A,7,7,15
4,10A:13B,10,A,13,B,7,8,15
5,6A:2A,6,A,2,A,8,8,15
6,14B:8B,14,B,8,B,8,8,15
7,0A:6A,0,A,6,A,8,8,15
8,8B:10A,8,B,10,A,8,7,15
9,0A:10B,0,A,10,B,7,8,15
10,6A:13A,6,A,13,A,8,8,15
11,6A:0A,6,A,0,A,8,8,15
12,3A:5A,3,A,5,A,8,8,15
13,3A:5A,3,A,5,A,8,8,15
14,4B:14B,4,B,14,B,8,8,15
15,5A:12B,5,A,12,B,8,9,15
16,14B:6A,14,B,6,A,9,8,15
17,3A:1A,3,A,1,A,8,8,15
18,6B:11B,6,B,11,B,8,8,15
19,8B:5A,8,B,5,A,8,7,15
20,3A:1A,3,A,1,A,7,7,15
21,11B:10A,11,B,10,A,7,6,15
22,0A:0A,0,A,0,A,6,6,15
23,14B:3A,14,B,3,A,6,5,15
24,12A:9B,12,A,9,B,5,6,15
25,2A:2A,2,A,2,A,6,6,15
26,7B:1A,7,B,1,A,6,5,15
27,8B:3B,8,B,3,B,5,5,15
28,6B:4B,6,B,4,B,5,5,15
29,11B:2A,11,B,2,A,5,4,15
30,9A:11B,9,A,11,B,4,5,15
31,10B:12A,10,B,12,A,5,4,15
32,12B:4B,12,B,4,B,4,4,15
33,1B:0A,1,B,0,A,4,3,15
34,13A:9A,13,A,9,A,3,3,15
35,10B:6B,10,B,6,B,3,3,15
36,6B:11A,6,B,11,A,3,2,15
37,3B:9A,3,B,9,A,2,1,15
38,10B:10B,10,B,10,B,1,1,15
39,3B:11B,3,B,11,B,1,1,15
40,11B:13A,11,B,13,A,1,0,15
