step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:12B,10,B,12,B,7,7,15
1,1A:9B,1,A,9,B,7,8,15
2,11B:5A,11,B,5,A,8,7,15
3,7B:10B,7,B,10,B,7,7,15
4,5B:8B,5,B,8,B,7,7,15
5,9A:0A,9,A,0,A,7,7,15
6,12B:13B,12,B,13,B,7,7,15
7,7B:6A,7,B,6,A,7,6,15
8,14B:10B,14,B,10,B,6,6,15
9,13B:7B,13,B,7,B,6,6,15
10,10B:6B,10,B,6,B,6,6,15
11,2A:8B,2,A,8,B,6,7,15
12,14B:4A,14,B,4,A,7,6,15
13,9A:14B,9,A,14,B,6,7,15
14,8A:7B,8,A,7,B,7,8,15
15,6B:13B,6,B,13,B,8,8,15
16,10B:4B,10,B,4,B,8,8,15
17,4B:3A,4,B,3,A,8,7,15
18,12B:1A,12,B,1,A,7,6,15
19,4B:7A,4,B,7,A,6,5,15
20,3B:7B,3,B,7,B,5,5,15
21,8A:10B,8,A,10,B,5,6,15
22,5B:0A,5,B,0,A,6,5,15
23,7B:5B,7,B,5,B,5,5,15
24,2A:3B,2,A,3,B,5,6,15
25,5B:4B,5,B,4,B,6,6,15
26,5B:14A,5,B,14,A,6,5,15
27,8A:14B,8,A,14,B,5,6,15
28,4B:0B,4,B,0,B,6,6,15
29,7B:3A,7,B,3,A,6,5,15
30,1B:11B,1,B,11,B,5,5,15
31,6B:8A,6,B,8,A,5,4,15
32,11B:11B,11,B,11,B,4,4,15
33,7B:11B,7,B,11,B,4,4,15
34,7B:12B,7,B,12,B,4,4,15
35,0B:4B,0,B,4,B,4,4,15
36,3B:11B,3,B,11,B,4,4,15
37,3B:10A,3,B,10,A,4,3,15
38,8B:7B,8,B,7,B,3,3,15
39,8B:5B,8,B,5,B,3,3,15
40,6B:11B,6,B,11,B,3,3,15
41,8B:5B,8,B,5,B,3,3,15
42,10B:4B,10,B,4,B,3,3,15
43,4B:3B,4,B,3,B,3,3,15
44,1B:3B,1,B,3,B,3,3,15
45,4B:11B,4,B,11,B,3,3,15
46,8B:12B,8,B,12,B,3,3,15
47,10B:3B,10,B,3,B,3,3,15
48,3B:7B,3,B,7,B,3,3,15
49,4B:9A,4,B,9,A,3,2,15
50,14A:8B,14,A,8,B,2,3,15
51,8A:1B,8,A,1,B,3,4,15
52,12B:4B,12,B,4,B,4,4,15
53,3B:2A,3,B,2,A,4,3,15
54,4B:11B,4,B,11,B,3,3,15
55,8A:4B,8,A,4,B,3,4,15
56,0B:0B,0,B,0,B,4,4,15
57,8A:11B,8,A,11,B,4,5,15
58,14A:10B,14,A,10,B,5,6,15
59,13B:7B,13,B,7,B,6,6,15
60,1A:0B,1,A,0,B,6,7,15
61,8A:7B,8,A,7,B,7,8,15
62,7A:5B,7,A,5,B,8,9,15
63,2B:0A,2,B,0,A,9,8,15
64,3B:13B,3,B,13,B,8,8,15
65,7A:13B,7,A,13,B,8,9,15
66,1A:7A,1,A,7,A,9,9,15
67,1A:10A,1,A,10,A,9,9,15
68,10A:2B,10,A,2,B,9,10,15
69,2A:9B,2,A,9,B,10,11,15
70,14A:1A,14,A,1,A,11,11,15
71,14A:1A,14,A,1,A,11,11,15
72,8A:6B,8,A,6,B,11,12,15
73,9A:12B,9,A,12,B,12,13,15
74,9A:12A,9,A,12,A,13,13,15
75,7A:7A,7,A,7,A,13,13,15
76,13A:4A,13,A,4,A,13,13,15
77,12A:6A,12,A,6,A,13,13,15
78,4A:9A,4,A,9,A,13,13,15
79,0B:11A,0,B,11,A,13,12,15
80,1A:12A,1,A,12,A,12,12,15
81,3B:3B,3,B,3,B,12,12,15
82,4A:1A,4,A,1,A,12,12,15
83,2A:2A,2,A,2,A,12,12,15
84,8A:2A,8,A,2,A,12,12,15
85,0B:7A,0,B,7,A,12,11,15
86,10A:7B,10,A,7,B,11,12,15
87,4A:3B,4,A,3,B,12,13,15
88,4A:4A,4,A,4,A,13,13,15
89,10A:7A,10,A,7,A,13,13,15
90,1A:3A,1,A,3,A,13,13,15
91,13A:12A,13,A,12,A,13,13,15
92,11B:9A,11,B,9,A,13,12,15
93,9B:14A,9,B,14,A,12,11,15
94,2A:1A,2,A,1,A,11,11,15
95,8A:10A,8,A,10,A,11,11,15
96,2A:4A,2,A,4,A,11,11,15
97,12A:1A,12,A,1,A,11,11,15
98,0B:12A,0,B,12,A,11,10,15
99,4A:11B,4,A,11,B,10,11,15
100,12B:14B,12,B,14,B,11,11,15
101,4A:1A,4,A,1,A,11,11,15
102,6A:4A,6,A,4,A,11,11,15
103,10A:4A,10,A,4,A,11,11,15
104,7A:7A,7,A,7,A,11,11,15
105,6A:9B,6,A,9,B,11,12,15
106,0B:6A,0,B,6,A,12,11,15
107,10A:9A,10,A,9,A,11,11,15
108,3A:1A,3,A,1,A,11,11,15
109,3A:10A,3,A,10,A,11,11,15
110,12B:9A,12,B,9,A,11,10,15
111,8A:0B,8,A,0,B,10,11,15
112,14B:10A,14,B,10,A,11,10,15
113,12B:9B,12,B,9,B,10,10,15
114,0A:12B,0,A,12,B,10,11,15
115,2A:8A,2,A,8,A,11,11,15
116,9B:14B,9,B,14,B,11,11,15
117,4A:9B,4,A,9,B,11,12,15
118,6B:13A,6,B,13,A,12,11,15
119,7A:1A,7,A,1,A,11,11,15
120,6B:6B,6,B,6,B,11,11,15
121,4A:10B,4,A,10,B,11,12,15
122,1A:2A,1,A,2,A,12,12,15
123,4A:11A,4,A,11,A,12,12,15
124,7A:10A,7,A,10,A,12,12,15
125,14B:13B,14,B,13,B,12,12,15
126,11A:0A,11,A,0,A,12,12,15
127,6B:5A,6,B,5,A,12,11,15
128,3A:1A,3,A,1,A,11,11,15
129,14B:6B,14,B,6,B,11,11,15
130,12A:13B,12,A,13,B,11,12,15
131,14B:10A,14,B,10,A,12,11,15
132,13A:7A,13,A,7,A,11,11,15
133,6B:3A,6,B,3,A,11,10,15
134,7A:9A,7,A,9,A,10,10,15
135,11A:10B,11,A,10,B,10,11,15
136,6B:0A,6,B,0,A,11,10,15
137,3B:8A,3,B,8,A,10,9,15
138,1A:4A,1,A,4,A,9,9,15
139,6B:11A,6,B,11,A,9,8,15
140,7A:0B,7,A,0,B,8,9,15
141,14B:9A,14,B,9,A,9,8,15
142,12A:11B,12,A,11,B,8,9,15
143,2A:8B,2,A,8,B,9,10,15
144,0A:6B,0,A,6,B,10,11,15
145,1A:13A,1,A,13,A,11,11,15
146,13A:7A,13,A,7,A,11,11,15
147,14B:10A,14,B,10,A,11,10,15
148,12A:7A,12,A,7,A,10,10,15
149,13A:4A,13,A,4,A,10,10,15
150,7A:4A,7,A,4,A,10,10,15
151,6A:7A,6,A,7,A,10,10,15
152,14B:3B,14,B,3,B,10,10,15
153,6A:2A,6,A,2,A,10,10,15
154,5B:14B,5,B,14,B,10,10,15
155,8A:11A,8,A,11,A,10,10,15
156,13A:13A,13,A,13,A,10,10,15
157,1A:12A,1,A,12,A,10,10,15
158,11A:6A,11,A,6,A,10,10,15
159,5B:12A,5,B,12,A,10,9,15
160,7A:13A,7,A,13,A,9,9,15
161,0A:11A,0,A,11,A,9,9,15
162,4A:9B,4,A,9,B,9,10,15
163,8A:10B,8,A,10,B,10,11,15
164,7A:2A,7,A,2,A,11,11,15
165,6A:7A,6,A,7,A,11,11,15
166,5B:8A,5,B,8,A,11,10,15
167,11A:6A,11,A,6,A,10,10,15
168,6A:5B,6,A,5,B,10,11,15
169,13A:11A,13,A,11,A,11,11,15
170,3B:6A,3,B,6,A,11,10,15
171,3B:12B,3,B,12,B,10,10,15
172,6B:5A,6,B,5,A,10,9,15
173,11A:11A,11,A,11,A,9,9,15
174,13A:6B,13,A,6,B,9,10,15
175,5B:10A,5,B,10,A,10,9,15
176,11A:10B,11,A,10,B,9,10,15
177,14B:7A,14,B,7,A,10,9,15
178,14B:2A,14,B,2,A,9,8,15
179,7B:9A,7,B,9,A,8,7,15
180,4A:1A,4,A,1,A,7,7,15
181,13A:7B,13,A,7,B,7,8,15
182,1A:14B,1,A,14,B,8,9,15
183,6A:11A,6,A,11,A,9,9,15
184,2B:13A,2,B,13,A,9,8,15
185,9B:2B,9,B,2,B,8,8,15
186,1A:12B,1,A,12,B,8,9,15
187,14A:5B,14,A,5,B,9,10,15
188,9B:6A,9,B,6,A,10,9,15
189,9B:13B,9,B,13,B,9,9,15
190,4A:10A,4,A,10,A,9,9,15
191,12A:6B,12,A,6,B,9,10,15
192,14A:10A,14,A,10,A,10,10,15
193,10A:12A,10,A,12,A,10,10,15
194,7A:8B,7,A,8,B,10,11,15
195,0A:1A,0,A,1,A,11,11,15
196,3B:10A,3,B,10,A,11,10,15
197,13B:3B,13,B,3,B,10,10,15
198,11A:6A,11,A,6,A,10,10,15
199,14A:12A,14,A,12,A,10,10,15
200,9B:13B,9,B,13,B,10,10,15
201,1A:2B,1,A,2,B,10,11,15
202,10B:14A,10,B,14,A,11,10,15
203,0A:5A,0,A,5,A,10,10,15
204,11A:4A,11,A,4,A,10,10,15
205,5A:6A,5,A,6,A,10,10,15
206,2A:8A,2,A,8,A,10,10,15
207,6A:10B,6,A,10,B,10,11,15
208,11A:2A,11,A,2,A,11,11,15
209,2A:9B,2,A,9,B,11,12,15
210,12A:9A,12,A,9,A,12,12,15
211,10A:7A,10,A,7,A,12,12,15
212,13B:2A,13,B,2,A,12,11,15
213,3B:10A,3,B,10,A,11,10,15
214,3B:4A,3,B,4,A,10,9,15
215,9A:14B,9,A,14,B,9,10,15
216,12A:14A,12,A,14,A,10,10,15
217,4B:8A,4,B,8,A,10,9,15
218,2B:7A,2,B,7,A,9,8,15
219,14A:9A,14,A,9,A,8,8,15
220,4B:6A,4,B,6,A,8,7,15
221,10B:7B,10,B,7,B,7,7,15
222,12A:3B,12,A,3,B,7,8,15
223,14A:13B,14,A,13,B,8,9,15
224,7B:3A,7,B,3,A,9,8,15
225,5A:5A,5,A,5,A,8,8,15
226,8B:11A,8,B,11,A,8,7,15
227,4B:13A,4,B,13,A,7,6,15
228,9A:4B,9,A,4,B,6,7,15
229,0A:13B,0,A,13,B,7,8,15
230,10B:11B,10,B,11,B,8,8,15
231,14A:14A,14,A,14,A,8,8,15
232,9A:7B,9,A,7,B,8,9,15
233,12A:14A,12,A,14,A,9,9,15
234,4A:12A,4,A,12,A,9,9,15
235,3B:12A,3,B,12,A,9,8,15
236,5A:10B,5,A,10,B,8,9,15
237,2B:4A,2,B,4,A,9,8,15
238,10A:11B,10,A,11,B,8,9,15
239,11A:10A,11,A,10,A,9,9,15
240,12B:10A,12,B,10,A,9,8,15
241,1A:10B,1,A,10,B,8,9,15
242,9A:4B,9,A,4,B,9,10,15
243,11A:0A,11,A,0,A,10,10,15
244,8B:11A,8,B,11,A,10,9,15
245,1A:14A,1,A,14,A,9,9,15
246,4A:11B,4,A,11,B,9,10,15
247,6B:3B,6,B,3,B,10,10,15
248,1A:8B,1,A,8,B,10,11,15
249,13A:5A,13,A,5,A,11,11,15
250,8A:14A,8,A,14,A,11,11,15
251,4A:2B,4,A,2,B,11,12,15
252,3B:13A,3,B,13,A,12,11,15
253,14A:12B,14,A,12,B,11,12,15
254,4A:13B,4,A,13,B,12,13,15
255,5A:1A,5,A,1,A,13,13,15
256,7A:1A,7,A,1,A,13,13,15
257,2A:3B,2,A,3,B,13,14,15
258,12A:11A,12,A,11,A,14,14,15
259,10A:6B,10,A,6,B,14,15,15
