step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:19B,10,A,19,B,13,14,20
1,2A:16B,2,A,16,B,14,15,20
2,6A:19A,6,A,19,A,15,15,20
3,0A:9A,0,A,9,A,15,15,20
4,10A:0A,10,A,0,A,15,15,20
5,14B:7A,14,B,7,A,15,14,20
6,13B:3A,13,B,3,A,14,13,20
7,19A:18B,19,A,18,B,13,14,20
8,12A:5A,12,A,5,A,14,14,20
9,11A:7B,11,A,7,B,14,15,20
10,5A:8A,5,A,8,A,15,15,20
11,17B:9A,17,B,9,A,15,14,20
12,13B:19A,13,B,19,A,14,13,20
13,7A:11A,7,A,11,A,13,13,20
14,11A:10A,11,A,10,A,13,13,20
15,14B:11A,14,B,11,A,13,12,20
16,18A:3B,18,A,3,B,12,13,20
17,2A:4A,2,A,4,A,13,13,20
18,9B:19B,9,B,19,B,13,13,20
19,3A:17B,3,A,17,B,13,14,20
20,2A:9B,2,A,9,B,14,15,20
21,15B:2A,15,B,2,A,15,14,20
22,1A:14B,1,A,14,B,14,15,20
23,16A:0A,16,A,0,A,15,15,20
24,4A:5A,4,A,5,A,15,15,20
25,6A:0A,6,A,0,A,15,15,20
26,14A:18A,14,A,18,A,15,15,20
27,1A:15B,1,A,15,B,15,16,20
28,10A:11B,10,A,11,B,16,17,20
29,11A:6A,11,A,6,A,17,17,20
30,12A:6A,12,A,6,A,17,17,20
31,7A:1A,7,A,1,A,17,17,20
32,8A:3A,8,A,3,A,17,17,20
33,3A:18A,3,A,18,A,17,17,20
34,17A:14A,17,A,14,A,17,17,20
35,13B:1A,13,B,1,A,17,16,20
36,7A:13B,7,A,13,B,16,17,20
37,17A:7A,17,A,7,A,17,17,20
38,15A:5A,15,A,5,A,17,17,20
39,7A:19B,7,A,19,B,17,18,20
40,10A:14A,10,A,14,A,18,18,20
41,7A:9A,7,A,9,A,18,18,20
42,9A:3A,9,A,3,A,18,18,20
43,0A:9A,0,A,9,A,18,18,20
44,0A:9A,0,A,9,A,18,18,20
45,4A:7A,4,A,7,A,18,18,20
46,17A:1B,17,A,1,B,18,19,20
47,8A:11A,8,A,11,A,19,19,20
48,11A:9A,11,A,9,A,19,19,20
49,12A:9A,12,A,9,A,19,19,20
50,0A:5A,0,A,5,A,19,19,20
51,12A:18A,12,A,18,A,19,19,20
52,3A:3A,3,A,3,A,19,19,20
53,1A:6A,1,A,6,A,19,19,20
54,7A:8A,7,A,8,A,19,19,20
55,14A:9A,14,A,9,A,19,19,20
56,5A:16A,5,A,16,A,19,19,20
57,18A:5A,18,A,5,A,19,19,20
58,4A:17A,4,A,17,A,19,19,20
59,1A:19A,1,A,19,A,19,19,20
60,15A:6A,15,A,6,A,19,19,20
61,16A:3A,16,A,3,A,19,19,20
62,16A:19A,16,A,19,A,19,19,20
63,11A:12A,11,A,12,A,19,19,20
64,0A:9A,0,A,9,A,19,19,20
65,6A:2B,6,A,2,B,19,20,20
