step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:8A,3,A,8,A,13,13,20
1,12A:8A,12,A,8,A,13,13,20
2,5A:8A,5,A,8,A,13,13,20
3,4A:1A,4,A,1,A,13,13,20
4,11A:6A,11,A,6,A,13,13,20
5,16B:11A,16,B,11,A,13,12,20
6,8A:13B,8,A,13,B,12,13,20
7,1A:6A,1,A,6,A,13,13,20
8,14B:13A,14,B,13,A,13,12,20
9,10A:10A,10,A,10,A,12,12,20
10,2A:4A,2,A,4,A,12,12,20
11,11B:2A,11,B,2,A,12,11,20
12,12A:4A,12,A,4,A,11,11,20
13,6A:10A,6,A,10,A,11,11,20
14,4A:13B,4,A,13,B,11,12,20
15,2B:14B,2,B,14,B,12,12,20
16,4A:6A,4,A,6,A,12,12,20
17,11B:15B,11,B,15,B,12,12,20
18,17B:15B,17,B,15,B,12,12,20
19,12A:10A,12,A,10,A,12,12,20
20,8A:11B,8,A,11,B,12,13,20
21,15B:7A,15,B,7,A,13,12,20
22,1A:15B,1,A,15,B,12,13,20
23,15A:18B,15,A,18,B,13,14,20
24,5A:10A,5,A,10,A,14,14,20
25,4A:9A,4,A,9,A,14,14,20
26,6A:1A,6,A,1,A,14,14,20
27,1A:11A,1,A,11,A,14,14,20
28,5A:15A,5,A,15,A,14,14,20
29,12A:3A,12,A,3,A,14,14,20
30,16B:3A,16,B,3,A,14,13,20
31,11A:16B,11,A,16,B,13,14,20
32,7B:10A,7,B,10,A,14,13,20
33,17B:7B,17,B,7,B,13,13,20
34,0A:4A,0,A,4,A,13,13,20
35,5A:4A,5,A,4,A,13,13,20
36,11A:12A,11,A,12,A,13,13,20
37,12A:7B,12,A,7,B,13,14,20
38,0A:18A,0,A,18,A,14,14,20
39,10B:7A,10,B,7,A,14,13,20
40,5A:2B,5,A,2,B,13,14,20
41,7B:18A,7,B,18,A,14,13,20
42,5A:15A,5,A,15,A,13,13,20
43,5A:7B,5,A,7,B,13,14,20
44,10B:7A,10,B,7,A,14,13,20
45,8A:0A,8,A,0,A,13,13,20
46,18B:19B,18,B,19,B,13,13,20
47,7B:0A,7,B,0,A,13,12,20
48,8A:5A,8,A,5,A,12,12,20
49,6A:2A,6,A,2,A,12,12,20
50,2A:8A,2,A,8,A,12,12,20
51,19B:8A,19,B,8,A,12,11,20
52,6A:18B,6,A,18,B,11,12,20
53,9A:13A,9,A,13,A,12,12,20
54,16A:5A,16,A,5,A,12,12,20
55,3B:19B,3,B,19,B,12,12,20
56,2A:5A,2,A,5,A,12,12,20
57,4A:9A,4,A,9,A,12,12,20
58,16A:12A,16,A,12,A,12,12,20
59,5A:9A,5,A,9,A,12,12,20
60,6A:14B,6,A,14,B,12,13,20
61,19B:4A,19,B,4,A,13,12,20
62,16A:11A,16,A,11,A,12,12,20
63,8B:10B,8,B,10,B,12,12,20
64,1A:3B,1,A,3,B,12,13,20
65,10B:12A,10,B,12,A,13,12,20
66,8B:5A,8,B,5,A,12,11,20
67,0B:14A,0,B,14,A,11,10,20
68,7B:1A,7,B,1,A,10,9,20
69,8B:2A,8,B,2,A,9,8,20
70,17B:10B,17,B,10,B,8,8,20
71,13A:7B,13,A,7,B,8,9,20
72,18A:8B,18,A,8,B,9,10,20
73,0B:10B,0,B,10,B,10,10,20
74,15A:11A,15,A,11,A,10,10,20
75,15A:5B,15,A,5,B,10,11,20
76,10B:4B,10,B,4,B,11,11,20
77,15A:2B,15,A,2,B,11,12,20
78,8A:18A,8,A,18,A,12,12,20
79,17B:6A,17,B,6,A,12,11,20
80,19B:5A,19,B,5,A,11,10,20
81,4B:2A,4,B,2,A,10,9,20
82,13A:1B,13,A,1,B,9,10,20
83,14B:10B,14,B,10,B,10,10,20
84,10B:10B,10,B,10,B,10,10,20
85,8A:2B,8,A,2,B,10,11,20
86,4B:17B,4,B,17,B,11,11,20
87,1A:9A,1,A,9,A,11,11,20
88,14B:5B,14,B,5,B,11,11,20
89,3A:2A,3,A,2,A,11,11,20
90,14B:15A,14,B,15,A,11,10,20
91,8A:15B,8,A,15,B,10,11,20
92,11A:12B,11,A,12,B,11,12,20
93,17B:9A,17,B,9,A,12,11,20
94,5B:13A,5,B,13,A,11,10,20
95,16A:11A,16,A,11,A,10,10,20
96,7A:10B,7,A,10,B,10,11,20
97,3A:6B,3,A,6,B,11,12,20
98,13B:17B,13,B,17,B,12,12,20
99,17B:19B,17,B,19,B,12,12,20
100,7A:7A,7,A,7,A,12,12,20
101,9B:13B,9,B,13,B,12,12,20
102,7A:13B,7,A,13,B,12,13,20
103,15A:19B,15,A,19,B,13,14,20
104,11A:0B,11,A,0,B,14,15,20
105,19A:2A,19,A,2,A,15,15,20
106,18A:1A,18,A,1,A,15,15,20
107,9B:3A,9,B,3,A,15,14,20
108,19A:5B,19,A,5,B,14,15,20
109,13A:6A,13,A,6,A,15,15,20
110,2A:10A,2,A,10,A,15,15,20
111,15A:10A,15,A,10,A,15,15,20
112,2A:3B,2,A,3,B,15,16,20
113,13A:5A,13,A,5,A,16,16,20
114,17B:5A,17,B,5,A,16,15,20
115,15A:14B,15,A,14,B,15,16,20
116,1A:19A,1,A,19,A,16,16,20
117,1A:7A,1,A,7,A,16,16,20
118,12A:7A,12,A,7,A,16,16,20
119,3A:17B,3,A,17,B,16,17,20
120,3A:0A,3,A,0,A,17,17,20
121,10A:19A,10,A,19,A,17,17,20
122,6A:16A,6,A,16,A,17,17,20
123,3A:19A,3,A,19,A,17,17,20
124,14A:9B,14,A,9,B,17,18,20
125,4B:11A,4,B,11,A,18,17,20
126,4B:7A,4,B,7,A,17,16,20
127,4B:7B,4,B,7,B,16,16,20
128,7B:18A,7,B,18,A,16,15,20
129,13A:17A,13,A,17,A,15,15,20
130,6A:17A,6,A,17,A,15,15,20
131,3A:10A,3,A,10,A,15,15,20
132,1A:12A,1,A,12,A,15,15,20
133,1A:2A,1,A,2,A,15,15,20
134,4B:10A,4,B,10,A,15,14,20
135,6A:13A,6,A,13,A,14,14,20
136,13A:13A,13,A,13,A,14,14,20
137,6A:9A,6,A,9,A,14,14,20
138,11B:8A,11,B,8,A,14,13,20
139,2A:11B,2,A,11,B,13,14,20
140,6A:0A,6,A,0,A,14,14,20
141,0A:9A,0,A,9,A,14,14,20
142,12A:6A,12,A,6,A,14,14,20
143,18B:17A,18,B,17,A,14,13,20
144,2A:16A,2,A,16,A,13,13,20
145,2A:17B,2,A,17,B,13,14,20
146,9A:3A,9,A,3,A,14,14,20
147,1A:15A,1,A,15,A,14,14,20
148,13A:14A,13,A,14,A,14,14,20
149,13A:18B,13,A,18,B,14,15,20
150,6A:2A,6,A,2,A,15,15,20
151,9A:9A,9,A,9,A,15,15,20
152,2A:0A,2,A,0,A,15,15,20
153,14A:10B,14,A,10,B,15,16,20
154,13A:3A,13,A,3,A,16,16,20
155,5B:18A,5,B,18,A,16,15,20
156,3A:7B,3,A,7,B,15,16,20
157,16A:15A,16,A,15,A,16,16,20
158,0A:2A,0,A,2,A,16,16,20
159,4B:6A,4,B,6,A,16,15,20
160,6B:7A,6,B,7,A,15,14,20
161,12A:19A,12,A,19,A,14,14,20
162,6B:1A,6,B,1,A,14,13,20
163,5B:17A,5,B,17,A,13,12,20
164,1B:10A,1,B,10,A,12,11,20
165,18B:3A,18,B,3,A,11,10,20
166,14A:8B,14,A,8,B,10,11,20
167,5B:2A,5,B,2,A,11,10,20
