step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:18B,12,B,18,B,9,9,20
1,5A:2A,5,A,2,A,9,9,20
2,8A:9B,8,A,9,B,9,10,20
3,2A:0A,2,A,0,A,10,10,20
4,13B:10B,13,B,10,B,10,10,20
5,12B:3A,12,B,3,A,10,9,20
6,4A:18B,4,A,18,B,9,10,20
7,3B:7A,3,B,7,A,10,9,20
8,15B:15B,15,B,15,B,9,9,20
9,0A:2A,0,A,2,A,9,9,20
10,4A:6A,4,A,6,A,9,9,20
11,5A:7B,5,A,7,B,9,10,20
12,11B:19B,11,B,19,B,10,10,20
13,6A:1A,6,A,1,A,10,10,20
14,5A:17B,5,A,17,B,10,11,20
15,1A:10B,1,A,10,B,11,12,20
16,18A:3B,18,A,3,B,12,13,20
17,13B:8A,13,B,8,A,13,12,20
18,4A:2A,4,A,2,A,12,12,20
19,3A:14B,3,A,14,B,12,13,20
20,4A:9A,4,A,9,A,13,13,20
21,3A:6A,3,A,6,A,13,13,20
22,7A:3A,7,A,3,A,13,13,20
23,3A:5A,3,A,5,A,13,13,20
24,19B:2A,19,B,2,A,13,12,20
25,11B:7A,11,B,7,A,12,11,20
26,14A:12B,14,A,12,B,11,12,20
27,15B:8B,15,B,8,B,12,12,20
28,14A:12A,14,A,12,A,12,12,20
29,12A:14A,12,A,14,A,12,12,20
30,5A:0A,5,A,0,A,12,12,20
31,14A:17A,14,A,17,A,12,12,20
32,1A:14A,1,A,14,A,12,12,20
33,12A:19B,12,A,19,B,12,13,20
34,16B:3A,16,B,3,A,13,12,20
35,13B:17A,13,B,17,A,12,11,20
36,12A:11B,12,A,11,B,11,12,20
37,15B:12A,15,B,12,A,12,11,20
38,19A:4A,19,A,4,A,11,11,20
39,19A:1A,19,A,1,A,11,11,20
40,2B:2B,2,B,2,B,11,11,20
41,3B:14A,3,B,14,A,11,10,20
42,1A:2B,1,A,2,B,10,11,20
43,16B:13B,16,B,13,B,11,11,20
44,6A:19A,6,A,19,A,11,11,20
45,9A:16B,9,A,16,B,11,12,20
46,17B:13B,17,B,13,B,12,12,20
47,6A:1A,6,A,1,A,12,12,20
48,9A:1A,9,A,1,A,12,12,20
49,7B:6A,7,B,6,A,12,11,20
50,0A:13B,0,A,13,B,11,12,20
