step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:17B,4,A,17,B,9,10,20
1,6A:19B,6,A,19,B,10,11,20
2,14B:16B,14,B,16,B,11,11,20
3,7A:14B,7,A,14,B,11,12,20
4,12B:1A,12,B,1,A,12,11,20
5,12B:14A,12,B,14,A,11,10,20
6,6A:16B,6,A,16,B,10,11,20
7,18B:3A,18,B,3,A,11,10,20
8,17A:7A,17,A,7,A,10,10,20
9,8A:15B,8,A,15,B,10,11,20
10,7A:14B,7,A,14,B,11,12,20
11,10B:7A,10,B,7,A,12,11,20
12,15A:3B,15,A,3,B,11,12,20
13,13B:11B,13,B,11,B,12,12,20
14,4A:9B,4,A,9,B,12,13,20
15,16A:12B,16,A,12,B,13,14,20
16,14A:15A,14,A,15,A,14,14,20
17,10B:19A,10,B,19,A,14,13,20
18,3A:8A,3,A,8,A,13,13,20
19,4A:18B,4,A,18,B,13,14,20
20,12A:12A,12,A,12,A,14,14,20
21,19B:15A,19,B,15,A,14,13,20
22,5A:12A,5,A,12,A,13,13,20
23,16A:2A,16,A,2,A,13,13,20
24,3A:8A,3,A,8,A,13,13,20
25,3A:16A,3,A,16,A,13,13,20
26,11B:18A,11,B,18,A,13,12,20
27,15B:16A,15,B,16,A,12,11,20
28,12A:3A,12,A,3,A,11,11,20
29,18B:11B,18,B,11,B,11,11,20
30,2A:12A,2,A,12,A,11,11,20
31,15B:7B,15,B,7,B,11,11,20
32,3A:15B,3,A,15,B,11,12,20
33,12A:0A,12,A,0,A,12,12,20
34,14A:5A,14,A,5,A,12,12,20
35,16B:1B,16,B,1,B,12,12,20
36,18B:5A,18,B,5,A,12,11,20
37,15A:8A,15,A,8,A,11,11,20
38,17A:11B,17,A,11,B,11,12,20
39,0A:6A,0,A,6,A,12,12,20
40,11A:7B,11,A,7,B,12,13,20
41,9A:13B,9,A,13,B,13,14,20
42,11A:1B,11,A,1,B,14,15,20
43,9A:10B,9,A,10,B,15,16,20
44,19B:12A,19,B,12,A,16,15,20
45,3A:0A,3,A,0,A,15,15,20
46,11A:13A,11,A,13,A,15,15,20
47,2A:4A,2,A,4,A,15,15,20
48,19B:12B,19,B,12,B,15,15,20
49,10A:15A,10,A,15,A,15,15,20
50,19B:15A,19,B,15,A,15,14,20
51,17A:19B,17,A,19,B,14,15,20
52,4A:18B,4,A,18,B,15,16,20
53,5B:19A,5,B,19,A,16,15,20
54,3A:11A,3,A,11,A,15,15,20
55,8A:16B,8,A,16,B,15,16,20
56,7A:13A,7,A,13,A,16,16,20
57,12B:1A,12,B,1,A,16,15,20
58,19B:19B,19,B,19,B,15,15,20
59,10A:5B,10,A,5,B,15,16,20
60,4A:14A,4,A,14,A,16,16,20
61,5A:4A,5,A,4,A,16,16,20
62,10A:4A,10,A,4,A,16,16,20
63,4A:5A,4,A,5,A,16,16,20
64,19B:14A,19,B,14,A,16,15,20
65,8A:8A,8,A,8,A,15,15,20
66,9A:2A,9,A,2,A,15,15,20
67,19B:13A,19,B,13,A,15,14,20
68,14B:11A,14,B,11,A,14,13,20
69,2A:3A,2,A,3,A,13,13,20
70,18A:2A,18,A,2,A,13,13,20
71,12B:4A,12,B,4,A,13,12,20
72,10A:17A,10,A,17,A,12,12,20
73,6A:18A,6,A,18,A,12,12,20
74,0A:6A,0,A,6,A,12,12,20
75,15B:11B,15,B,11,B,12,12,20
76,18A:0A,18,A,0,A,12,12,20
77,16A:0A,16,A,0,A,12,12,20
78,1B:6A,1,B,6,A,12,11,20
79,2A:4B,2,A,4,B,11,12,20
80,16A:10A,16,A,10,A,12,12,20
81,7A:11B,7,A,11,B,12,13,20
82,18A:17A,18,A,17,A,13,13,20
83,18A:11A,18,A,11,A,13,13,20
84,4A:3A,4,A,3,A,13,13,20
85,9A:9A,9,A,9,A,13,13,20
86,4A:16A,4,A,16,A,13,13,20
87,6B:2A,6,B,2,A,13,12,20
88,12B:1B,12,B,1,B,12,12,20
89,5A:1B,5,A,1,B,12,13,20
90,11A:6B,11,A,6,B,13,14,20
91,0A:11A,0,A,11,A,14,14,20
92,7A:13B,7,A,13,B,14,15,20
93,3A:18A,3,A,18,A,15,15,20
94,16A:13A,16,A,13,A,15,15,20
95,0A:2B,0,A,2,B,15,16,20
96,8A:3A,8,A,3,A,16,16,20
97,8A:12B,8,A,12,B,16,17,20
98,7A:16A,7,A,16,A,17,17,20
99,10A:14B,10,A,14,B,17,18,20
100,11A:10A,11,A,10,A,18,18,20
101,17A:19B,17,A,19,B,18,19,20
102,19A:3A,19,A,3,A,19,19,20
103,6A:12A,6,A,12,A,19,19,20
104,5A:10A,5,A,10,A,19,19,20
105,0A:1A,0,A,1,A,19,19,20
106,9A:9A,9,A,9,A,19,19,20
107,6A:18A,6,A,18,A,19,19,20
108,6A:13A,6,A,13,A,19,19,20
109,8A:6A,8,A,6,A,19,19,20
110,14A:4A,14,A,4,A,19,19,20
111,10A:2A,10,A,2,A,19,19,20
112,7A:3A,7,A,3,A,19,19,20
113,7A:5A,7,A,5,A,19,19,20
114,15B:7A,15,B,7,A,19,18,20
115,13A:7B,13,A,7,B,18,19,20
116,9A:3A,9,A,3,A,19,19,20
117,11A:3A,11,A,3,A,19,19,20
118,12A:5A,12,A,5,A,19,19,20
119,14A:12A,14,A,12,A,19,19,20
120,3A:7A,3,A,7,A,19,19,20
121,8A:4A,8,A,4,A,19,19,20
122,6A:12A,6,A,12,A,19,19,20
123,13A:1A,13,A,1,A,19,19,20
124,8A:8A,8,A,8,A,19,19,20
125,16A:18A,16,A,18,A,19,19,20
126,1A:11A,1,A,11,A,19,19,20
127,8A:1A,8,A,1,A,19,19,20
128,7A:13A,7,A,13,A,19,19,20
129,3A:10A,3,A,10,A,19,19,20
130,5A:13A,5,A,13,A,19,19,20
131,12A:11A,12,A,11,A,19,19,20
132,0A:1A,0,A,1,A,19,19,20
133,11A:5A,11,A,5,A,19,19,20
134,7A:4A,7,A,4,A,19,19,20
135,19A:12A,19,A,12,A,19,19,20
136,11A:15B,11,A,15,B,19,20,20
