step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7A,12,B,7,A,9,8,20
1,3A:17B,3,A,17,B,8,9,20
2,3A:0A,3,A,0,A,9,9,20
3,9B:19B,9,B,19,B,9,9,20
4,5A:16B,5,A,16,B,9,10,20
5,3A:19B,3,A,19,B,10,11,20
6,14B:9B,14,B,9,B,11,11,20
7,4A:11B,4,A,11,B,11,12,20
8,4A:7B,4,A,7,B,12,13,20
9,3A:7A,3,A,7,A,13,13,20
10,6A:18B,6,A,18,B,13,14,20
11,13B:17A,13,B,17,A,14,13,20
12,5A:17B,5,A,17,B,13,14,20
13,3A:10B,3,A,10,B,14,15,20
14,1A:12B,1,A,12,B,15,16,20
15,1A:2A,1,A,2,A,16,16,20
16,4A:10A,4,A,10,A,16,16,20
17,6A:13B,6,A,13,B,16,17,20
18,12A:13A,12,A,13,A,17,17,20
19,6A:9B,6,A,9,B,17,18,20
20,11A:8A,11,A,8,A,18,18,20
21,2A:11A,2,A,11,A,18,18,20
22,6A:0A,6,A,0,A,18,18,20
23,0A:9A,0,A,9,A,18,18,20
24,11A:6A,11,A,6,A,18,18,20
25,18A:17A,18,A,17,A,18,18,20
26,2A:16A,2,A,16,A,18,18,20
27,2A:17A,2,A,17,A,18,18,20
28,9A:3A,9,A,3,A,18,18,20
29,1A:15B,1,A,15,B,18,19,20
30,13A:14B,13,A,14,B,19,20,20
