step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:10B,4,A,10,B,6,7,15
1,2A:6B,2,A,6,B,7,8,15
2,11B:13B,11,B,13,B,8,8,15
3,5A:0A,5,A,0,A,8,8,15
4,2A:1A,2,A,1,A,8,8,15
5,13B:4A,13,B,4,A,8,7,15
6,8B:1A,8,B,1,A,7,6,15
7,2A:7B,2,A,7,B,6,7,15
8,11B:13B,11,B,13,B,7,7,15
9,11B:6A,11,B,6,A,7,6,15
10,5A:2A,5,A,2,A,6,6,15
11,5A:4B,5,A,4,B,6,7,15
12,10A:12B,10,A,12,B,7,8,15
13,5A:12A,5,A,12,A,8,8,15
14,3A:1B,3,A,1,B,8,9,15
15,5A:13B,5,A,13,B,9,10,15
16,9B:5A,9,B,5,A,10,9,15
17,9B:13A,9,B,13,A,9,8,15
18,7A:5B,7,A,5,B,8,9,15
19,14B:14B,14,B,14,B,9,9,15
20,3A:3A,3,A,3,A,9,9,15
21,2A:10A,2,A,10,A,9,9,15
22,0A:13B,0,A,13,B,9,10,15
23,11B:10A,11,B,10,A,10,9,15
24,4A:12A,4,A,12,A,9,9,15
25,2A:8B,2,A,8,B,9,10,15
26,14B:5A,14,B,5,A,10,9,15
27,1A:3A,1,A,3,A,9,9,15
28,9B:8A,9,B,8,A,9,8,15
29,5B:13A,5,B,13,A,8,7,15
30,14B:3A,14,B,3,A,7,6,15
31,9B:11B,9,B,11,B,6,6,15
32,9B:7A,9,B,7,A,6,5,15
33,5B:9B,5,B,9,B,5,5,15
34,5B:13B,5,B,13,B,5,5,15
35,10B:4A,10,B,4,A,5,4,15
36,7B:1A,7,B,1,A,4,3,15
37,9B:10B,9,B,10,B,3,3,15
38,3B:4B,3,B,4,B,3,3,15
39,11B:1B,11,B,1,B,3,3,15
40,5B:1B,5,B,1,B,3,3,15
41,13B:6B,13,B,6,B,3,3,15
42,3B:0A,3,B,0,A,3,2,15
43,11B:8B,11,B,8,B,2,2,15
44,10B:5B,10,B,5,B,2,2,15
45,4B:4B,4,B,4,B,2,2,15
46,11B:13B,11,B,13,B,2,2,15
47,2A:5B,2,A,5,B,2,3,15
48,3B:3B,3,B,3,B,3,3,15
49,7B:0B,7,B,0,B,3,3,15
50,0B:5A,0,B,5,A,3,2,15
51,10B:8B,10,B,8,B,2,2,15
52,12A:6B,12,A,6,B,2,3,15
53,0B:11B,0,B,11,B,3,3,15
54,8B:3B,8,B,3,B,3,3,15
55,10B:11B,10,B,11,B,3,3,15
56,9B:12A,9,B,12,A,3,2,15
57,8B:11B,8,B,11,B,2,2,15
58,11B:10B,11,B,10,B,2,2,15
59,6A:11B,6,A,11,B,2,3,15
60,2A:11A,2,A,11,A,3,3,15
61,9B:13B,9,B,13,B,3,3,15
62,1B:0B,1,B,0,B,3,3,15
63,10B:1B,10,B,1,B,3,3,15
64,9B:13B,9,B,13,B,3,3,15
65,4B:4B,4,B,4,B,3,3,15
66,7B:13B,7,B,13,B,3,3,15
67,9B:6A,9,B,6,A,3,2,15
68,2A:13B,2,A,13,B,2,3,15
69,1B:8B,1,B,8,B,3,3,15
70,9B:8B,9,B,8,B,3,3,15
71,7B:7B,7,B,7,B,3,3,15
72,2A:11A,2,A,11,A,3,3,15
73,10B:2A,10,B,2,A,3,2,15
74,7B:10B,7,B,10,B,2,2,15
75,5B:13A,5,B,13,A,2,1,15
76,9B:9B,9,B,9,B,1,1,15
77,10B:3B,10,B,3,B,1,1,15
78,8B:14B,8,B,14,B,1,1,15
79,7B:10B,7,B,10,B,1,1,15
80,1B:12B,1,B,12,B,1,1,15
81,2B:4B,2,B,4,B,1,1,15
82,0B:1B,0,B,1,B,1,1,15
83,9B:1B,9,B,1,B,1,1,15
84,2B:14B,2,B,14,B,1,1,15
85,13B:12B,13,B,12,B,1,1,15
86,10B:2B,10,B,2,B,1,1,15
87,6B:13B,6,B,13,B,1,1,15
88,11A:3B,11,A,3,B,1,2,15
89,14B:4B,14,B,4,B,2,2,15
90,12B:13B,12,B,13,B,2,2,15
91,13B:1B,13,B,1,B,2,2,15
92,5B:10B,5,B,10,B,2,2,15
93,4B:6B,4,B,6,B,2,2,15
94,7B:8B,7,B,8,B,2,2,15
95,6B:4B,6,B,4,B,2,2,15
96,0B:3A,0,B,3,A,2,1,15
97,10B:1B,10,B,1,B,1,1,15
98,6B:14B,6,B,14,B,1,1,15
99,13B:6B,13,B,6,B,1,1,15
100,2B:4B,2,B,4,B,1,1,15
101,0B:11A,0,B,11,A,1,0,15
