step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:1A,0,A,1,A,8,8,15
1,10B:4A,10,B,4,A,8,7,15
2,13B:9B,13,B,9,B,7,7,15
3,9B:2A,9,B,2,A,7,6,15
4,13B:5A,13,B,5,A,6,5,15
5,0A:3A,0,A,3,A,5,5,15
6,8B:12B,8,B,12,B,5,5,15
7,12B:13B,12,B,13,B,5,5,15
8,5B:1A,5,B,1,A,5,4,15
9,4B:9B,4,B,9,B,4,4,15
10,3A:13B,3,A,13,B,4,5,15
11,12B:10B,12,B,10,B,5,5,15
12,13A:5B,13,A,5,B,5,6,15
13,5A:11B,5,A,11,B,6,7,15
14,2B:11A,2,B,11,A,7,6,15
15,10B:8B,10,B,8,B,6,6,15
16,11B:5A,11,B,5,A,6,5,15
17,0A:6A,0,A,6,A,5,5,15
18,3A:1B,3,A,1,B,5,6,15
19,5B:12B,5,B,12,B,6,6,15
20,9B:9B,9,B,9,B,6,6,15
21,5B:12B,5,B,12,B,6,6,15
22,4B:10B,4,B,10,B,6,6,15
23,4B:7A,4,B,7,A,6,5,15
24,7B:5B,7,B,5,B,5,5,15
25,8B:6A,8,B,6,A,5,4,15
26,6B:10B,6,B,10,B,4,4,15
27,8B:6B,8,B,6,B,4,4,15
28,1A:9B,1,A,9,B,4,5,15
29,4B:3A,4,B,3,A,5,4,15
30,10B:1A,10,B,1,A,4,3,15
31,4B:6B,4,B,6,B,3,3,15
32,10B:10B,10,B,10,B,3,3,15
33,2B:6B,2,B,6,B,3,3,15
34,4B:1B,4,B,1,B,3,3,15
35,1B:4B,1,B,4,B,3,3,15
36,6B:12B,6,B,12,B,3,3,15
37,4B:2B,4,B,2,B,3,3,15
38,1B:6B,1,B,6,B,3,3,15
39,6B:8B,6,B,8,B,3,3,15
40,7B:1B,7,B,1,B,3,3,15
41,0A:5B,0,A,5,B,3,4,15
42,8B:9A,8,B,9,A,4,3,15
43,8B:5A,8,B,5,A,3,2,15
44,12B:0A,12,B,0,A,2,1,15
45,4B:6B,4,B,6,B,1,1,15
46,11B:11B,11,B,11,B,1,1,15
47,13A:14B,13,A,14,B,1,2,15
48,14A:3B,14,A,3,B,2,3,15
49,8B:2B,8,B,2,B,3,3,15
50,10B:2B,10,B,2,B,3,3,15
51,2B:4B,2,B,4,B,3,3,15
52,4B:2B,4,B,2,B,3,3,15
53,0B:6B,0,B,6,B,3,3,15
54,4B:4B,4,B,4,B,3,3,15
55,7B:1B,7,B,1,B,3,3,15
56,5B:3A,5,B,3,A,3,2,15
57,10B:7B,10,B,7,B,2,2,15
58,8B:3B,8,B,3,B,2,2,15
59,6B:2B,6,B,2,B,2,2,15
60,4B:6B,4,B,6,B,2,2,15
61,5B:9B,5,B,9,B,2,2,15
62,5B:13A,5,B,13,A,2,1,15
63,4B:5B,4,B,5,B,1,1,15
64,6B:13B,6,B,13,B,1,1,15
65,12B:9B,12,B,9,B,1,1,15
66,2B:5B,2,B,5,B,1,1,15
67,9B:11B,9,B,11,B,1,1,15
68,3B:5B,3,B,5,B,1,1,15
69,2B:6B,2,B,6,B,1,1,15
70,14A:4B,14,A,4,B,1,2,15
71,11B:10B,11,B,10,B,2,2,15
72,7B:9B,7,B,9,B,2,2,15
73,11B:5B,11,B,5,B,2,2,15
74,5B:13B,5,B,13,B,2,2,15
75,11B:5B,11,B,5,B,2,2,15
76,1B:9B,1,B,9,B,2,2,15
77,3B:8B,3,B,8,B,2,2,15
78,2B:12B,2,B,12,B,2,2,15
79,8B:11B,8,B,11,B,2,2,15
80,6B:11B,6,B,11,B,2,2,15
81,3B:12B,3,B,12,B,2,2,15
