step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:14B,3,A,14,B,8,9,15
1,4A:14A,4,A,14,A,9,9,15
2,0A:14A,0,A,14,A,9,9,15
3,2A:11B,2,A,11,B,9,10,15
4,1A:12B,1,A,12,B,10,11,15
5,7A:3A,7,A,3,A,11,11,15
6,10B:11A,10,B,11,A,11,10,15
7,3A:14A,3,A,14,A,10,10,15
8,3A:5A,3,A,5,A,10,10,15
9,11B:6A,11,B,6,A,10,9,15
10,6B:10B,6,B,10,B,9,9,15
11,5A:4A,5,A,4,A,9,9,15
12,5A:14A,5,A,14,A,9,9,15
13,7A:1A,7,A,1,A,9,9,15
14,12A:11B,12,A,11,B,9,10,15
15,6B:13B,6,B,13,B,10,10,15
16,4A:3A,4,A,3,A,10,10,15
17,5A:6B,5,A,6,B,10,11,15
18,0A:13B,0,A,13,B,11,12,15
19,3A:2A,3,A,2,A,12,12,15
20,0A:8B,0,A,8,B,12,13,15
21,14A:9B,14,A,9,B,13,14,15
22,10B:4A,10,B,4,A,14,13,15
23,2A:5A,2,A,5,A,13,13,15
24,3A:9A,3,A,9,A,13,13,15
25,12A:7A,12,A,7,A,13,13,15
26,8A:10B,8,A,10,B,13,14,15
27,5A:12A,5,A,12,A,14,14,15
28,12A:11A,12,A,11,A,14,14,15
29,9A:7A,9,A,7,A,14,14,15
30,6A:11A,6,A,11,A,14,14,15
31,11A:2A,11,A,2,A,14,14,15
32,2A:8A,2,A,8,A,14,14,15
33,7A:14A,7,A,14,A,14,14,15
34,13A:10A,13,A,10,A,14,14,15
35,14A:8A,14,A,8,A,14,14,15
36,0A:13A,0,A,13,A,14,14,15
37,1A:13A,1,A,13,A,14,14,15
38,10A:12A,10,A,12,A,14,14,15
39,0A:2A,0,A,2,A,14,14,15
40,12A:3A,12,A,3,A,14,14,15
41,1A:2A,1,A,2,A,14,14,15
42,0A:8A,0,A,8,A,14,14,15
43,6A:0A,6,A,0,A,14,14,15
44,9A:10A,9,A,10,A,14,14,15
45,14A:14A,14,A,14,A,14,14,15
46,7A:7A,7,A,7,A,14,14,15
47,0A:8A,0,A,8,A,14,14,15
48,8A:0A,8,A,0,A,14,14,15
49,0A:11A,0,A,11,A,14,14,15
50,4B:4B,4,B,4,B,14,14,15
51,0A:13A,0,A,13,A,14,14,15
52,10A:6A,10,A,6,A,14,14,15
53,12A:14A,12,A,14,A,14,14,15
54,2A:14A,2,A,14,A,14,14,15
55,1A:2A,1,A,2,A,14,14,15
56,3A:9A,3,A,9,A,14,14,15
57,7A:13A,7,A,13,A,14,14,15
58,5A:12A,5,A,12,A,14,14,15
59,5A:5A,5,A,5,A,14,14,15
60,14A:7A,14,A,7,A,14,14,15
61,8A:11A,8,A,11,A,14,14,15
62,3A:10A,3,A,10,A,14,14,15
63,12A:1A,12,A,1,A,14,14,15
64,9A:13A,9,A,13,A,14,14,15
65,9A:0A,9,A,0,A,14,14,15
66,1A:6A,1,A,6,A,14,14,15
67,5A:7A,5,A,7,A,14,14,15
68,0A:0A,0,A,0,A,14,14,15
69,10A:1A,10,A,1,A,14,14,15
70,7A:6A,7,A,6,A,14,14,15
71,9A:5A,9,A,5,A,14,14,15
72,8A:13A,8,A,13,A,14,14,15
73,14A:14A,14,A,14,A,14,14,15
74,7A:0A,7,A,0,A,14,14,15
75,3A:14A,3,A,14,A,14,14,15
76,13A:14A,13,A,14,A,14,14,15
77,8A:4B,8,A,4,B,14,15,15
