step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:6A,6,A,6,A,14,14,15
1,3A:6A,3,A,6,A,14,14,15
2,5A:5A,5,A,5,A,14,14,15
3,12A:11A,12,A,11,A,14,14,15
4,11A:5A,11,A,5,A,14,14,15
5,14B:14B,14,B,14,B,14,14,15
6,3A:2A,3,A,2,A,14,14,15
7,7A:7A,7,A,7,A,14,14,15
8,1A:13A,1,A,13,A,14,14,15
9,14B:7A,14,B,7,A,14,13,15
10,1A:2A,1,A,2,A,13,13,15
11,7B:4A,7,B,4,A,13,12,15
12,7B:3A,7,B,3,A,12,11,15
13,2A:2A,2,A,2,A,11,11,15
14,0A:1A,0,A,1,A,11,11,15
15,4B:0A,4,B,0,A,11,10,15
16,1A:4B,1,A,4,B,10,11,15
17,12A:10A,12,A,10,A,11,11,15
18,3B:4A,3,B,4,A,11,10,15
19,9A:8A,9,A,8,A,10,10,15
20,3B:9A,3,B,9,A,10,9,15
21,0B:10A,0,B,10,A,9,8,15
22,0B:8A,0,B,8,A,8,7,15
23,4B:9B,4,B,9,B,7,7,15
24,13A:11A,13,A,11,A,7,7,15
25,0B:4B,0,B,4,B,7,7,15
26,9B:14B,9,B,14,B,7,7,15
27,7B:3B,7,B,3,B,7,7,15
28,11A:1A,11,A,1,A,7,7,15
29,0B:5A,0,B,5,A,7,6,15
30,7B:5B,7,B,5,B,6,6,15
31,12A:7B,12,A,7,B,6,7,15
32,5B:3B,5,B,3,B,7,7,15
33,0B:12A,0,B,12,A,7,6,15
34,11A:5B,11,A,5,B,6,7,15
35,7A:2A,7,A,2,A,7,7,15
36,12B:1A,12,B,1,A,7,6,15
37,9B:1B,9,B,1,B,6,6,15
38,0B:6A,0,B,6,A,6,5,15
39,14B:10B,14,B,10,B,5,5,15
40,11A:2A,11,A,2,A,5,5,15
41,9B:8B,9,B,8,B,5,5,15
42,12B:0B,12,B,0,B,5,5,15
43,10B:13A,10,B,13,A,5,4,15
44,4B:9B,4,B,9,B,4,4,15
45,1B:1B,1,B,1,B,4,4,15
46,2A:3B,2,A,3,B,4,5,15
47,4B:10B,4,B,10,B,5,5,15
48,4B:9B,4,B,9,B,5,5,15
49,4B:0B,4,B,0,B,5,5,15
50,6B:6B,6,B,6,B,5,5,15
51,0B:7A,0,B,7,A,5,4,15
52,1B:5A,1,B,5,A,4,3,15
53,8B:5B,8,B,5,B,3,3,15
54,11A:14B,11,A,14,B,3,4,15
55,11A:13B,11,A,13,B,4,5,15
56,7B:8B,7,B,8,B,5,5,15
57,9B:4B,9,B,4,B,5,5,15
58,9B:1B,9,B,1,B,5,5,15
59,10B:9B,10,B,9,B,5,5,15
60,12B:2A,12,B,2,A,5,4,15
61,11A:1B,11,A,1,B,4,5,15
62,10B:10B,10,B,10,B,5,5,15
63,0B:2B,0,B,2,B,5,5,15
64,12B:9B,12,B,9,B,5,5,15
65,10B:13A,10,B,13,A,5,4,15
66,4B:6B,4,B,6,B,4,4,15
67,11A:1A,11,A,1,A,4,4,15
68,12B:6B,12,B,6,B,4,4,15
69,12B:7B,12,B,7,B,4,4,15
70,7B:6B,7,B,6,B,4,4,15
71,11A:10B,11,A,10,B,4,5,15
72,3A:3A,3,A,3,A,5,5,15
73,8B:11A,8,B,11,A,5,4,15
74,6B:2B,6,B,2,B,4,4,15
75,11B:3A,11,B,3,A,4,3,15
76,13B:13B,13,B,13,B,3,3,15
77,3B:5B,3,B,5,B,3,3,15
78,7B:12B,7,B,12,B,3,3,15
79,14A:9B,14,A,9,B,3,4,15
80,1A:3B,1,A,3,B,4,5,15
81,11B:7B,11,B,7,B,5,5,15
82,3A:6B,3,A,6,B,5,6,15
83,5B:6A,5,B,6,A,6,5,15
84,9A:3A,9,A,3,A,5,5,15
85,14A:3A,14,A,3,A,5,5,15
86,0B:0B,0,B,0,B,5,5,15
87,13B:13B,13,B,13,B,5,5,15
88,10A:13B,10,A,13,B,5,6,15
89,6B:11B,6,B,11,B,6,6,15
90,0B:8B,0,B,8,B,6,6,15
91,7B:12B,7,B,12,B,6,6,15
92,0B:10A,0,B,10,A,6,5,15
93,8B:12B,8,B,12,B,5,5,15
94,4B:9A,4,B,9,A,5,4,15
95,4B:12B,4,B,12,B,4,4,15
96,10B:2B,10,B,2,B,4,4,15
97,14A:5B,14,A,5,B,4,5,15
98,8B:10B,8,B,10,B,5,5,15
99,4B:3A,4,B,3,A,5,4,15
100,12B:9B,12,B,9,B,4,4,15
101,6B:7B,6,B,7,B,4,4,15
102,1A:0B,1,A,0,B,4,5,15
103,13A:7B,13,A,7,B,5,6,15
104,7A:11B,7,A,11,B,6,7,15
105,6B:9B,6,B,9,B,7,7,15
106,0A:0A,0,A,0,A,7,7,15
107,2B:6B,2,B,6,B,7,7,15
108,9B:6B,9,B,6,B,7,7,15
109,1A:3B,1,A,3,B,7,8,15
110,3A:11A,3,A,11,A,8,8,15
111,0A:7A,0,A,7,A,8,8,15
112,4B:7A,4,B,7,A,8,7,15
113,3A:6B,3,A,6,B,7,8,15
114,10B:4B,10,B,4,B,8,8,15
115,10B:14A,10,B,14,A,8,7,15
116,6A:1A,6,A,1,A,7,7,15
117,2B:3A,2,B,3,A,7,6,15
118,7B:4B,7,B,4,B,6,6,15
119,1A:8B,1,A,8,B,6,7,15
120,10B:4B,10,B,4,B,7,7,15
121,4B:4B,4,B,4,B,7,7,15
122,7B:0A,7,B,0,A,7,6,15
123,6A:14B,6,A,14,B,6,7,15
124,4B:2B,4,B,2,B,7,7,15
125,14A:3B,14,A,3,B,7,8,15
126,3A:0B,3,A,0,B,8,9,15
127,5A:11A,5,A,11,A,9,9,15
128,0A:5A,0,A,5,A,9,9,15
129,11A:3A,11,A,3,A,9,9,15
130,3A:2B,3,A,2,B,9,10,15
131,2A:14A,2,A,14,A,10,10,15
132,8A:9B,8,A,9,B,10,11,15
133,9A:7B,9,A,7,B,11,12,15
134,13A:0A,13,A,0,A,12,12,15
135,10B:13A,10,B,13,A,12,11,15
136,9A:6A,9,A,6,A,11,11,15
137,6A:8A,6,A,8,A,11,11,15
138,8A:9A,8,A,9,A,11,11,15
139,13B:0A,13,B,0,A,11,10,15
140,0B:1A,0,B,1,A,10,9,15
141,9A:4B,9,A,4,B,9,10,15
142,11A:12B,11,A,12,B,10,11,15
143,5A:0B,5,A,0,B,11,12,15
144,2A:4A,2,A,4,A,12,12,15
145,2A:5A,2,A,5,A,12,12,15
146,12A:2A,12,A,2,A,12,12,15
147,13B:13B,13,B,13,B,12,12,15
148,5A:5A,5,A,5,A,12,12,15
149,7A:9A,7,A,9,A,12,12,15
150,6A:13B,6,A,13,B,12,13,15
151,4A:11A,4,A,11,A,13,13,15
152,9A:11A,9,A,11,A,13,13,15
153,6A:2A,6,A,2,A,13,13,15
154,8A:6A,8,A,6,A,13,13,15
155,13A:14A,13,A,14,A,13,13,15
156,4A:8A,4,A,8,A,13,13,15
157,4A:0A,4,A,0,A,13,13,15
158,10B:12A,10,B,12,A,13,12,15
159,7A:5A,7,A,5,A,12,12,15
160,2A:5A,2,A,5,A,12,12,15
161,0A:11A,0,A,11,A,12,12,15
162,14A:12B,14,A,12,B,12,13,15
163,1B:5A,1,B,5,A,13,12,15
164,8A:8A,8,A,8,A,12,12,15
165,3A:1B,3,A,1,B,12,13,15
166,12A:5B,12,A,5,B,13,14,15
167,2A:13A,2,A,13,A,14,14,15
168,8A:5A,8,A,5,A,14,14,15
169,13A:13A,13,A,13,A,14,14,15
170,6A:13A,6,A,13,A,14,14,15
171,7A:3A,7,A,3,A,14,14,15
172,9A:12A,9,A,12,A,14,14,15
173,13A:0A,13,A,0,A,14,14,15
174,11A:12A,11,A,12,A,14,14,15
175,8A:13A,8,A,13,A,14,14,15
176,2A:8A,2,A,8,A,14,14,15
177,9A:6A,9,A,6,A,14,14,15
178,8A:7A,8,A,7,A,14,14,15
179,4A:4A,4,A,4,A,14,14,15
180,7A:5A,7,A,5,A,14,14,15
181,6A:10B,6,A,10,B,14,15,15
