step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:9B,8,B,9,B,7,7,15
1,0A:5A,0,A,5,A,7,7,15
2,2A:10B,2,A,10,B,7,8,15
3,9B:4A,9,B,4,A,8,7,15
4,12B:5A,12,B,5,A,7,6,15
5,14B:0A,14,B,0,A,6,5,15
6,5B:14B,5,B,14,B,5,5,15
7,13B:0B,13,B,0,B,5,5,15
8,2A:11B,2,A,11,B,5,6,15
9,3A:4B,3,A,4,B,6,7,15
10,11A:1A,11,A,1,A,7,7,15
11,13B:2A,13,B,2,A,7,6,15
12,9B:7B,9,B,7,B,6,6,15
13,8B:7B,8,B,7,B,6,6,15
14,1A:10A,1,A,10,A,6,6,15
15,12B:12B,12,B,12,B,6,6,15
16,9B:13B,9,B,13,B,6,6,15
17,13B:4A,13,B,4,A,6,5,15
18,6A:0B,6,A,0,B,5,6,15
19,4B:6A,4,B,6,A,6,5,15
20,7B:4B,7,B,4,B,5,5,15
21,9B:6B,9,B,6,B,5,5,15
22,12B:1A,12,B,1,A,5,4,15
23,7B:11A,7,B,11,A,4,3,15
24,3A:6B,3,A,6,B,3,4,15
25,13B:6A,13,B,6,A,4,3,15
26,9B:0A,9,B,0,A,3,2,15
27,0B:5B,0,B,5,B,2,2,15
28,3A:2B,3,A,2,B,2,3,15
29,14B:11B,14,B,11,B,3,3,15
30,2A:9B,2,A,9,B,3,4,15
31,6B:1B,6,B,1,B,4,4,15
32,6B:5B,6,B,5,B,4,4,15
33,12B:11B,12,B,11,B,4,4,15
34,4B:14B,4,B,14,B,4,4,15
35,2A:9A,2,A,9,A,4,4,15
36,14B:8B,14,B,8,B,4,4,15
37,4B:11B,4,B,11,B,4,4,15
38,11B:12B,11,B,12,B,4,4,15
39,1B:7B,1,B,7,B,4,4,15
40,14B:7B,14,B,7,B,4,4,15
41,7B:10A,7,B,10,A,4,3,15
42,12B:12B,12,B,12,B,3,3,15
43,2A:13B,2,A,13,B,3,4,15
44,11B:10B,11,B,10,B,4,4,15
45,4B:7B,4,B,7,B,4,4,15
46,9A:4B,9,A,4,B,4,5,15
47,7B:5B,7,B,5,B,5,5,15
48,13A:11B,13,A,11,B,5,6,15
49,2A:13A,2,A,13,A,6,6,15
50,9A:2A,9,A,2,A,6,6,15
51,7B:4A,7,B,4,A,6,5,15
52,4B:6B,4,B,6,B,5,5,15
53,8B:1B,8,B,1,B,5,5,15
54,7B:1B,7,B,1,B,5,5,15
55,12B:7B,12,B,7,B,5,5,15
56,8B:6B,8,B,6,B,5,5,15
57,8B:1B,8,B,1,B,5,5,15
58,12B:13A,12,B,13,A,5,4,15
59,1B:13B,1,B,13,B,4,4,15
60,10B:9A,10,B,9,A,4,3,15
61,13B:7B,13,B,7,B,3,3,15
62,2A:14B,2,A,14,B,3,4,15
63,10B:0B,10,B,0,B,4,4,15
64,12B:7B,12,B,7,B,4,4,15
65,11A:7B,11,A,7,B,4,5,15
66,14A:10B,14,A,10,B,5,6,15
67,2A:10A,2,A,10,A,6,6,15
68,1B:8B,1,B,8,B,6,6,15
69,0B:9B,0,B,9,B,6,6,15
70,1B:11A,1,B,11,A,6,5,15
71,10A:9B,10,A,9,B,5,6,15
72,7A:5B,7,A,5,B,6,7,15
73,9A:12B,9,A,12,B,7,8,15
74,14A:3A,14,A,3,A,8,8,15
75,3A:4B,3,A,4,B,8,9,15
76,2A:10A,2,A,10,A,9,9,15
77,9A:7A,9,A,7,A,9,9,15
78,13B:11B,13,B,11,B,9,9,15
79,14A:4A,14,A,4,A,9,9,15
80,7A:5A,7,A,5,A,9,9,15
81,0B:9A,0,B,9,A,9,8,15
82,10A:3A,10,A,3,A,8,8,15
83,11B:9B,11,B,9,B,8,8,15
84,6B:9B,6,B,9,B,8,8,15
85,12A:10A,12,A,10,A,8,8,15
86,1B:3A,1,B,3,A,8,7,15
87,11B:1B,11,B,1,B,7,7,15
88,14A:2A,14,A,2,A,7,7,15
89,0B:4A,0,B,4,A,7,6,15
90,6B:3B,6,B,3,B,6,6,15
91,3B:10A,3,B,10,A,6,5,15
92,3B:7A,3,B,7,A,5,4,15
93,8B:4B,8,B,4,B,4,4,15
94,12A:6B,12,A,6,B,4,5,15
95,5A:2A,5,A,2,A,5,5,15
96,9B:3B,9,B,3,B,5,5,15
97,9B:13B,9,B,13,B,5,5,15
98,6A:8B,6,A,8,B,5,6,15
99,6A:1B,6,A,1,B,6,7,15
100,11B:2A,11,B,2,A,7,6,15
101,10B:14A,10,B,14,A,6,5,15
102,1A:7B,1,A,7,B,5,6,15
103,0B:6A,0,B,6,A,6,5,15
104,12A:2B,12,A,2,B,5,6,15
105,1A:2A,1,A,2,A,6,6,15
106,14B:12A,14,B,12,A,6,5,15
107,10B:0B,10,B,0,B,5,5,15
108,4B:12B,4,B,12,B,5,5,15
109,9B:4B,9,B,4,B,5,5,15
110,0B:6B,0,B,6,B,5,5,15
111,12B:7A,12,B,7,A,5,4,15
112,8A:4B,8,A,4,B,4,5,15
113,10B:7B,10,B,7,B,5,5,15
114,10B:4A,10,B,4,A,5,4,15
115,1A:9B,1,A,9,B,4,5,15
116,8A:8A,8,A,8,A,5,5,15
117,2A:0B,2,A,0,B,5,6,15
118,9A:10B,9,A,10,B,6,7,15
119,4B:7B,4,B,7,B,7,7,15
120,8A:9A,8,A,9,A,7,7,15
121,5A:5A,5,A,5,A,7,7,15
122,13B:8A,13,B,8,A,7,6,15
123,3B:13B,3,B,13,B,6,6,15
124,9A:8B,9,A,8,B,6,7,15
125,8A:3B,8,A,3,B,7,8,15
126,5A:4B,5,A,4,B,8,9,15
127,13B:6B,13,B,6,B,9,9,15
128,7B:10A,7,B,10,A,9,8,15
129,2A:10B,2,A,10,B,8,9,15
130,11B:4A,11,B,4,A,9,8,15
131,1A:0A,1,A,0,A,8,8,15
132,0A:11B,0,A,11,B,8,9,15
133,4B:6B,4,B,6,B,9,9,15
134,6B:6B,6,B,6,B,9,9,15
135,0A:6B,0,A,6,B,9,10,15
136,10A:2A,10,A,2,A,10,10,15
137,4B:10A,4,B,10,A,10,9,15
138,1A:10B,1,A,10,B,9,10,15
139,3A:5A,3,A,5,A,10,10,15
140,14B:13B,14,B,13,B,10,10,15
141,13B:10A,13,B,10,A,10,9,15
142,9A:12B,9,A,12,B,9,10,15
143,1A:10B,1,A,10,B,10,11,15
144,2A:3A,2,A,3,A,11,11,15
145,14B:10A,14,B,10,A,11,10,15
146,10B:5A,10,B,5,A,10,9,15
147,5B:0A,5,B,0,A,9,8,15
148,0B:5B,0,B,5,B,8,8,15
149,10B:6A,10,B,6,A,8,7,15
150,10B:3A,10,B,3,A,7,6,15
151,2A:8A,2,A,8,A,6,6,15
152,13B:5B,13,B,5,B,6,6,15
153,2A:8A,2,A,8,A,6,6,15
154,12A:8A,12,A,8,A,6,6,15
