step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:0A,5,A,0,A,7,7,15
1,3A:7B,3,A,7,B,7,8,15
2,12B:0A,12,B,0,A,8,7,15
3,6A:0B,6,A,0,B,7,8,15
4,1A:8B,1,A,8,B,8,9,15
5,7A:2A,7,A,2,A,9,9,15
6,14B:10B,14,B,10,B,9,9,15
7,4A:1A,4,A,1,A,9,9,15
8,13B:8A,13,B,8,A,9,8,15
9,6A:3A,6,A,3,A,8,8,15
10,10B:8B,10,B,8,B,8,8,15
11,7A:14B,7,A,14,B,8,9,15
12,3A:0A,3,A,0,A,9,9,15
13,5A:13B,5,A,13,B,9,10,15
14,6A:8B,6,A,8,B,10,11,15
15,11B:0A,11,B,0,A,11,10,15
16,12B:4A,12,B,4,A,10,9,15
17,14A:6A,14,A,6,A,9,9,15
18,8A:4B,8,A,4,B,9,10,15
19,1A:4A,1,A,4,A,10,10,15
20,11B:8A,11,B,8,A,10,9,15
21,3A:6A,3,A,6,A,9,9,15
22,7A:2A,7,A,2,A,9,9,15
23,2A:14A,2,A,14,A,9,9,15
24,13A:1A,13,A,1,A,9,9,15
25,4A:10B,4,A,10,B,9,10,15
26,2A:8B,2,A,8,B,10,11,15
27,4A:9B,4,A,9,B,11,12,15
28,10A:3A,10,A,3,A,12,12,15
29,9A:3A,9,A,3,A,12,12,15
30,5A:12B,5,A,12,B,12,13,15
31,10A:13A,10,A,13,A,13,13,15
32,5A:14A,5,A,14,A,13,13,15
33,7A:14A,7,A,14,A,13,13,15
34,14A:8A,14,A,8,A,13,13,15
35,13A:14A,13,A,14,A,13,13,15
36,10A:14A,10,A,14,A,13,13,15
37,7A:12A,7,A,12,A,13,13,15
38,5A:7A,5,A,7,A,13,13,15
39,4A:0B,4,A,0,B,13,14,15
40,13A:3A,13,A,3,A,14,14,15
41,3A:12A,3,A,12,A,14,14,15
42,9A:9A,9,A,9,A,14,14,15
43,11B:1A,11,B,1,A,14,13,15
44,6A:14A,6,A,14,A,13,13,15
45,6A:8A,6,A,8,A,13,13,15
46,14A:12A,14,A,12,A,13,13,15
47,4A:13A,4,A,13,A,13,13,15
48,3A:3A,3,A,3,A,13,13,15
49,8A:3A,8,A,3,A,13,13,15
50,9A:13A,9,A,13,A,13,13,15
51,8A:2A,8,A,2,A,13,13,15
52,9A:5A,9,A,5,A,13,13,15
53,3A:10A,3,A,10,A,13,13,15
54,6A:3A,6,A,3,A,13,13,15
55,0A:10A,0,A,10,A,13,13,15
56,5A:2A,5,A,2,A,13,13,15
57,12A:10A,12,A,10,A,13,13,15
58,13A:14A,13,A,14,A,13,13,15
59,8A:5A,8,A,5,A,13,13,15
60,3A:7A,3,A,7,A,13,13,15
61,13A:0A,13,A,0,A,13,13,15
62,2A:6A,2,A,6,A,13,13,15
63,6A:4A,6,A,4,A,13,13,15
64,14A:2A,14,A,2,A,13,13,15
65,3A:5A,3,A,5,A,13,13,15
66,7A:6A,7,A,6,A,13,13,15
67,13A:3A,13,A,3,A,13,13,15
68,0A:13A,0,A,13,A,13,13,15
69,10A:6A,10,A,6,A,13,13,15
70,13A:4A,13,A,4,A,13,13,15
71,11B:6A,11,B,6,A,13,12,15
72,12A:4A,12,A,4,A,12,12,15
73,3A:14A,3,A,14,A,12,12,15
74,5A:12A,5,A,12,A,12,12,15
75,2A:12A,2,A,12,A,12,12,15
76,12A:4A,12,A,4,A,12,12,15
77,8A:7A,8,A,7,A,12,12,15
78,4A:11B,4,A,11,B,12,13,15
79,11A:10A,11,A,10,A,13,13,15
80,14A:3A,14,A,3,A,13,13,15
81,7A:6B,7,A,6,B,13,14,15
82,13A:10A,13,A,10,A,14,14,15
83,4A:5A,4,A,5,A,14,14,15
84,1B:9A,1,B,9,A,14,13,15
85,10A:7A,10,A,7,A,13,13,15
86,1B:7A,1,B,7,A,13,12,15
87,5A:9B,5,A,9,B,12,13,15
88,7B:7B,7,B,7,B,13,13,15
89,1B:1B,1,B,1,B,13,13,15
90,2A:14A,2,A,14,A,13,13,15
91,14A:1B,14,A,1,B,13,14,15
92,12A:6A,12,A,6,A,14,14,15
93,11A:1A,11,A,1,A,14,14,15
94,8A:6A,8,A,6,A,14,14,15
95,3A:4A,3,A,4,A,14,14,15
96,14A:9A,14,A,9,A,14,14,15
97,14A:4A,14,A,4,A,14,14,15
98,3A:1A,3,A,1,A,14,14,15
99,10A:4A,10,A,4,A,14,14,15
100,6A:6A,6,A,6,A,14,14,15
101,3A:1A,3,A,1,A,14,14,15
102,14A:12A,14,A,12,A,14,14,15
103,9A:14A,9,A,14,A,14,14,15
104,14A:8A,14,A,8,A,14,14,15
105,12A:2A,12,A,2,A,14,14,15
106,6A:8A,6,A,8,A,14,14,15
107,0A:7B,0,A,7,B,14,15,15
