step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:1A,0,A,1,A,7,7,15
1,4A:6A,4,A,6,A,7,7,15
2,11B:4A,11,B,4,A,7,6,15
3,0A:5A,0,A,5,A,6,6,15
4,11B:0A,11,B,0,A,6,5,15
5,1A:13B,1,A,13,B,5,6,15
6,8B:11B,8,B,11,B,6,6,15
7,2A:2A,2,A,2,A,6,6,15
8,5A:1A,5,A,1,A,6,6,15
9,0B:13A,0,B,13,A,6,5,15
10,3A:3A,3,A,3,A,5,5,15
11,10B:1A,10,B,1,A,5,4,15
12,0B:2A,0,B,2,A,4,3,15
13,3A:13B,3,A,13,B,3,4,15
14,5A:4B,5,A,4,B,4,5,15
15,0B:7B,0,B,7,B,5,5,15
16,10B:10B,10,B,10,B,5,5,15
17,2B:5A,2,B,5,A,5,4,15
18,5B:1B,5,B,1,B,4,4,15
19,13A:13A,13,A,13,A,4,4,15
20,5B:6A,5,B,6,A,4,3,15
21,4A:5B,4,A,5,B,3,4,15
22,3A:2B,3,A,2,B,4,5,15
23,10B:12B,10,B,12,B,5,5,15
24,0B:8B,0,B,8,B,5,5,15
25,3A:1B,3,A,1,B,5,6,15
26,10B:2A,10,B,2,A,6,5,15
27,7B:4A,7,B,4,A,5,4,15
28,7B:11B,7,B,11,B,4,4,15
29,8B:9B,8,B,9,B,4,4,15
30,13A:13A,13,A,13,A,4,4,15
31,1A:6B,1,A,6,B,4,5,15
32,10B:14B,10,B,14,B,5,5,15
33,9B:11B,9,B,11,B,5,5,15
34,1A:4B,1,A,4,B,5,6,15
35,4A:1A,4,A,1,A,6,6,15
36,9B:8B,9,B,8,B,6,6,15
37,8B:8B,8,B,8,B,6,6,15
38,8B:14B,8,B,14,B,6,6,15
39,3A:10B,3,A,10,B,6,7,15
40,5A:6A,5,A,6,A,7,7,15
41,10A:7B,10,A,7,B,7,8,15
42,9B:10A,9,B,10,A,8,7,15
43,9B:12B,9,B,12,B,7,7,15
44,3A:12B,3,A,12,B,7,8,15
45,0B:7A,0,B,7,A,8,7,15
46,9B:2B,9,B,2,B,7,7,15
47,2B:0B,2,B,0,B,7,7,15
48,13A:2B,13,A,2,B,7,8,15
49,1A:5A,1,A,5,A,8,8,15
50,9B:4A,9,B,4,A,8,7,15
51,7B:2A,7,B,2,A,7,6,15
52,5A:3A,5,A,3,A,6,6,15
53,1A:8B,1,A,8,B,6,7,15
54,13A:13A,13,A,13,A,7,7,15
55,12A:0B,12,A,0,B,7,8,15
56,4B:7B,4,B,7,B,8,8,15
