step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:13A,11,A,13,A,15,15,20
1,12A:13A,12,A,13,A,15,15,20
2,13A:14A,13,A,14,A,15,15,20
3,8A:2A,8,A,2,A,15,15,20
4,10A:7A,10,A,7,A,15,15,20
5,5A:8A,5,A,8,A,15,15,20
6,4A:9A,4,A,9,A,15,15,20
7,3A:14A,3,A,14,A,15,15,20
8,10A:15B,10,A,15,B,15,16,20
9,10A:3A,10,A,3,A,16,16,20
10,10A:8A,10,A,8,A,16,16,20
11,14A:11A,14,A,11,A,16,16,20
12,10A:1A,10,A,1,A,16,16,20
13,14A:14A,14,A,14,A,16,16,20
14,10A:13A,10,A,13,A,16,16,20
15,1A:7A,1,A,7,A,16,16,20
16,5A:1A,5,A,1,A,16,16,20
17,8A:11A,8,A,11,A,16,16,20
18,16B:2A,16,B,2,A,16,15,20
19,8A:3A,8,A,3,A,15,15,20
20,14A:7A,14,A,7,A,15,15,20
21,4A:18B,4,A,18,B,15,16,20
22,13A:19B,13,A,19,B,16,17,20
23,12A:5A,12,A,5,A,17,17,20
24,12A:6A,12,A,6,A,17,17,20
25,15A:1A,15,A,1,A,17,17,20
26,11A:17B,11,A,17,B,17,18,20
27,5A:17A,5,A,17,A,18,18,20
28,3A:9A,3,A,9,A,18,18,20
29,5A:8A,5,A,8,A,18,18,20
30,19A:16B,19,A,16,B,18,19,20
31,19A:3A,19,A,3,A,19,19,20
32,2B:13A,2,B,13,A,19,18,20
33,18A:8A,18,A,8,A,18,18,20
34,17A:4A,17,A,4,A,18,18,20
35,14A:4A,14,A,4,A,18,18,20
36,5A:10A,5,A,10,A,18,18,20
37,16A:12A,16,A,12,A,18,18,20
38,9A:18A,9,A,18,A,18,18,20
39,12A:13B,12,A,13,B,18,19,20
40,7A:2B,7,A,2,B,19,20,20
