step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:7A,14,B,7,A,13,12,15
1,9A:8A,9,A,8,A,12,12,15
2,7B:14B,7,B,14,B,12,12,15
3,13B:6A,13,B,6,A,12,11,15
4,8A:12A,8,A,12,A,11,11,15
5,14B:11A,14,B,11,A,11,10,15
6,13B:8A,13,B,8,A,10,9,15
7,9A:14B,9,A,14,B,9,10,15
8,1A:12A,1,A,12,A,10,10,15
9,4A:10A,4,A,10,A,10,10,15
10,6B:10A,6,B,10,A,10,9,15
11,9A:9A,9,A,9,A,9,9,15
12,14A:10B,14,A,10,B,9,10,15
13,9A:12A,9,A,12,A,10,10,15
14,5A:12A,5,A,12,A,10,10,15
15,7B:0A,7,B,0,A,10,9,15
16,1A:3A,1,A,3,A,9,9,15
17,7B:8B,7,B,8,B,9,9,15
18,8B:11B,8,B,11,B,9,9,15
19,8B:7B,8,B,7,B,9,9,15
20,6B:7B,6,B,7,B,9,9,15
21,11B:9A,11,B,9,A,9,8,15
22,10A:2A,10,A,2,A,8,8,15
23,5A:0B,5,A,0,B,8,9,15
24,7B:4A,7,B,4,A,9,8,15
25,6B:1A,6,B,1,A,8,7,15
26,1B:11B,1,B,11,B,7,7,15
27,2A:4B,2,A,4,B,7,8,15
28,5A:12A,5,A,12,A,8,8,15
29,3A:7B,3,A,7,B,8,9,15
30,5A:1B,5,A,1,B,9,10,15
31,7A:11B,7,A,11,B,10,11,15
32,7A:1A,7,A,1,A,11,11,15
33,5A:12A,5,A,12,A,11,11,15
34,10A:0A,10,A,0,A,11,11,15
35,12A:10A,12,A,10,A,11,11,15
36,1A:12A,1,A,12,A,11,11,15
37,2A:11A,2,A,11,A,11,11,15
38,4A:2A,4,A,2,A,11,11,15
39,8B:5A,8,B,5,A,11,10,15
40,8B:7A,8,B,7,A,10,9,15
41,4A:6B,4,A,6,B,9,10,15
42,9B:2A,9,B,2,A,10,9,15
43,9B:6A,9,B,6,A,9,8,15
44,6B:11A,6,B,11,A,8,7,15
45,9B:3A,9,B,3,A,7,6,15
46,6B:6B,6,B,6,B,6,6,15
47,6B:11B,6,B,11,B,6,6,15
48,3B:4A,3,B,4,A,6,5,15
49,11B:12A,11,B,12,A,5,4,15
50,11B:9B,11,B,9,B,4,4,15
51,2B:13B,2,B,13,B,4,4,15
52,8B:5B,8,B,5,B,4,4,15
53,5B:7B,5,B,7,B,4,4,15
54,2B:10A,2,B,10,A,4,3,15
55,12B:8B,12,B,8,B,3,3,15
56,14A:5B,14,A,5,B,3,4,15
57,9B:9B,9,B,9,B,4,4,15
58,6B:1A,6,B,1,A,4,3,15
59,5A:13B,5,A,13,B,3,4,15
60,6B:2B,6,B,2,B,4,4,15
61,11B:11B,11,B,11,B,4,4,15
62,11B:14A,11,B,14,A,4,3,15
63,9B:1B,9,B,1,B,3,3,15
64,10B:5A,10,B,5,A,3,2,15
65,2B:4B,2,B,4,B,2,2,15
66,2B:5B,2,B,5,B,2,2,15
67,10B:8B,10,B,8,B,2,2,15
68,5B:9B,5,B,9,B,2,2,15
69,2B:6B,2,B,6,B,2,2,15
70,6B:7B,6,B,7,B,2,2,15
71,9B:11B,9,B,11,B,2,2,15
72,13A:14B,13,A,14,B,2,3,15
73,14A:8B,14,A,8,B,3,4,15
74,2B:4B,2,B,4,B,4,4,15
75,2B:5B,2,B,5,B,4,4,15
76,12B:9B,12,B,9,B,4,4,15
77,1B:5B,1,B,5,B,4,4,15
78,14A:7B,14,A,7,B,4,5,15
79,2B:13A,2,B,13,A,5,4,15
80,5B:8A,5,B,8,A,4,3,15
81,7A:7A,7,A,7,A,3,3,15
82,6B:7A,6,B,7,A,3,2,15
83,6B:13B,6,B,13,B,2,2,15
84,6B:2B,6,B,2,B,2,2,15
85,1B:0A,1,B,0,A,2,1,15
86,11B:3B,11,B,3,B,1,1,15
87,4B:4B,4,B,4,B,1,1,15
88,3B:4B,3,B,4,B,1,1,15
89,2B:7B,2,B,7,B,1,1,15
90,8B:12B,8,B,12,B,1,1,15
91,11B:8B,11,B,8,B,1,1,15
92,7B:9B,7,B,9,B,1,1,15
93,1B:12B,1,B,12,B,1,1,15
94,7B:5B,7,B,5,B,1,1,15
95,7B:12B,7,B,12,B,1,1,15
96,0B:11B,0,B,11,B,1,1,15
97,6B:3B,6,B,3,B,1,1,15
98,14A:1B,14,A,1,B,1,2,15
99,10B:10B,10,B,10,B,2,2,15
100,11B:4B,11,B,4,B,2,2,15
101,12B:0B,12,B,0,B,2,2,15
102,6B:5B,6,B,5,B,2,2,15
103,12B:1A,12,B,1,A,2,1,15
104,6B:1B,6,B,1,B,1,1,15
105,11B:3B,11,B,3,B,1,1,15
106,3B:11B,3,B,11,B,1,1,15
107,8B:5B,8,B,5,B,1,1,15
108,12B:9B,12,B,9,B,1,1,15
109,9B:2B,9,B,2,B,1,1,15
110,9B:12B,9,B,12,B,1,1,15
111,3B:3B,3,B,3,B,1,1,15
112,11B:9B,11,B,9,B,1,1,15
113,5B:4B,5,B,4,B,1,1,15
114,8B:2B,8,B,2,B,1,1,15
115,4B:11B,4,B,11,B,1,1,15
116,4B:9B,4,B,9,B,1,1,15
117,3B:13B,3,B,13,B,1,1,15
118,7B:14A,7,B,14,A,1,0,15
