step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:11A,6,A,11,A,13,13,15
1,12A:6A,12,A,6,A,13,13,15
2,9A:8A,9,A,8,A,13,13,15
3,1A:14B,1,A,14,B,13,14,15
4,8A:4A,8,A,4,A,14,14,15
5,0A:6A,0,A,6,A,14,14,15
6,0A:14A,0,A,14,A,14,14,15
7,12A:10A,12,A,10,A,14,14,15
8,11A:11A,11,A,11,A,14,14,15
9,11A:3A,11,A,3,A,14,14,15
10,5A:1A,5,A,1,A,14,14,15
11,14A:14A,14,A,14,A,14,14,15
12,5A:5A,5,A,5,A,14,14,15
13,10A:1A,10,A,1,A,14,14,15
14,11A:4A,11,A,4,A,14,14,15
15,7A:10A,7,A,10,A,14,14,15
16,6A:6A,6,A,6,A,14,14,15
17,10A:8A,10,A,8,A,14,14,15
18,1A:6A,1,A,6,A,14,14,15
19,10A:6A,10,A,6,A,14,14,15
20,10A:14A,10,A,14,A,14,14,15
21,2A:9A,2,A,9,A,14,14,15
22,4A:8A,4,A,8,A,14,14,15
23,12A:4A,12,A,4,A,14,14,15
24,4A:6A,4,A,6,A,14,14,15
25,12A:9A,12,A,9,A,14,14,15
26,10A:7A,10,A,7,A,14,14,15
27,6A:10A,6,A,10,A,14,14,15
28,3A:7A,3,A,7,A,14,14,15
29,12A:12A,12,A,12,A,14,14,15
30,11A:10A,11,A,10,A,14,14,15
31,1A:8A,1,A,8,A,14,14,15
32,10A:9A,10,A,9,A,14,14,15
33,5A:13B,5,A,13,B,14,15,15
