step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,13,12,15
1,10A:3B,10,A,3,B,12,13,15
2,12A:2A,12,A,2,A,13,13,15
3,0A:3A,0,A,3,A,13,13,15
4,14B:9A,14,B,9,A,13,12,15
5,13B:1A,13,B,1,A,12,11,15
6,7A:14B,7,A,14,B,11,12,15
7,9B:3A,9,B,3,A,12,11,15
8,10A:6A,10,A,6,A,11,11,15
9,7A:3B,7,A,3,B,11,12,15
10,1B:11A,1,B,11,A,12,11,15
11,0A:12A,0,A,12,A,11,11,15
12,13B:14A,13,B,14,A,11,10,15
13,1B:6A,1,B,6,A,10,9,15
14,3A:12A,3,A,12,A,9,9,15
15,14B:8A,14,B,8,A,9,8,15
16,7A:8B,7,A,8,B,8,9,15
17,3A:13B,3,A,13,B,9,10,15
18,1B:2A,1,B,2,A,10,9,15
19,11B:10A,11,B,10,A,9,8,15
20,8A:8A,8,A,8,A,8,8,15
21,9B:12A,9,B,12,A,8,7,15
22,13A:9B,13,A,9,B,7,8,15
23,12B:14B,12,B,14,B,8,8,15
24,7A:13A,7,A,13,A,8,8,15
25,13A:7A,13,A,7,A,8,8,15
26,13A:11B,13,A,11,B,8,9,15
27,13A:7A,13,A,7,A,9,9,15
28,3A:3A,3,A,3,A,9,9,15
29,12B:4A,12,B,4,A,9,8,15
30,11A:8A,11,A,8,A,8,8,15
31,6B:3A,6,B,3,A,8,7,15
32,3B:1B,3,B,1,B,7,7,15
33,10B:3B,10,B,3,B,7,7,15
34,3B:5A,3,B,5,A,7,6,15
35,13A:1B,13,A,1,B,6,7,15
36,2B:3B,2,B,3,B,7,7,15
37,5B:2B,5,B,2,B,7,7,15
38,10B:1A,10,B,1,A,7,6,15
39,5B:5B,5,B,5,B,6,6,15
40,7A:6B,7,A,6,B,6,7,15
41,1B:13A,1,B,13,A,7,6,15
42,5B:14B,5,B,14,B,6,6,15
43,12B:11A,12,B,11,A,6,5,15
44,0A:14B,0,A,14,B,5,6,15
45,11B:6A,11,B,6,A,6,5,15
46,6B:5B,6,B,5,B,5,5,15
47,4B:6B,4,B,6,B,5,5,15
48,12B:13B,12,B,13,B,5,5,15
49,5B:11B,5,B,11,B,5,5,15
50,11B:12B,11,B,12,B,5,5,15
51,9A:3B,9,A,3,B,5,6,15
52,7A:4B,7,A,4,B,6,7,15
53,6B:0A,6,B,0,A,7,6,15
54,5B:10B,5,B,10,B,6,6,15
55,10B:6B,10,B,6,B,6,6,15
56,11B:13B,11,B,13,B,6,6,15
57,6B:2B,6,B,2,B,6,6,15
58,14A:8A,14,A,8,A,6,6,15
59,0B:6B,0,B,6,B,6,6,15
60,9A:10B,9,A,10,B,6,7,15
61,0B:10A,0,B,10,A,7,6,15
62,6B:13B,6,B,13,B,6,6,15
63,6B:0B,6,B,0,B,6,6,15
64,3A:5B,3,A,5,B,6,7,15
65,2B:5A,2,B,5,A,7,6,15
66,5B:14A,5,B,14,A,6,5,15
67,5B:12B,5,B,12,B,5,5,15
68,14B:6B,14,B,6,B,5,5,15
69,3A:1B,3,A,1,B,5,6,15
70,7A:11B,7,A,11,B,6,7,15
71,8A:5B,8,A,5,B,7,8,15
72,3A:1A,3,A,1,A,8,8,15
73,12B:10B,12,B,10,B,8,8,15
74,0B:0B,0,B,0,B,8,8,15
75,14B:3A,14,B,3,A,8,7,15
76,12B:9A,12,B,9,A,7,6,15
77,2B:2B,2,B,2,B,6,6,15
78,7A:1A,7,A,1,A,6,6,15
79,8A:3B,8,A,3,B,6,7,15
80,7A:4A,7,A,4,A,7,7,15
81,12B:2B,12,B,2,B,7,7,15
82,9B:11A,9,B,11,A,7,6,15
83,11B:12B,11,B,12,B,6,6,15
84,12B:4A,12,B,4,A,6,5,15
85,1A:0B,1,A,0,B,5,6,15
86,14B:9B,14,B,9,B,6,6,15
87,10B:6B,10,B,6,B,6,6,15
88,6B:11B,6,B,11,B,6,6,15
89,3A:9B,3,A,9,B,6,7,15
90,11B:10B,11,B,10,B,7,7,15
91,4B:11B,4,B,11,B,7,7,15
92,12B:13B,12,B,13,B,7,7,15
93,10B:12B,10,B,12,B,7,7,15
94,2B:9A,2,B,9,A,7,6,15
95,12B:5A,12,B,5,A,6,5,15
96,8A:10B,8,A,10,B,5,6,15
97,5B:8A,5,B,8,A,6,5,15
98,9B:0A,9,B,0,A,5,4,15
99,12B:13B,12,B,13,B,4,4,15
100,7A:6B,7,A,6,B,4,5,15
101,14B:10A,14,B,10,A,5,4,15
102,13B:7A,13,B,7,A,4,3,15
103,10B:6A,10,B,6,A,3,2,15
104,2B:8B,2,B,8,B,2,2,15
105,14B:4B,14,B,4,B,2,2,15
106,9B:14B,9,B,14,B,2,2,15
107,8B:7B,8,B,7,B,2,2,15
108,7B:13B,7,B,13,B,2,2,15
109,11B:4B,11,B,4,B,2,2,15
110,5B:3A,5,B,3,A,2,1,15
111,12B:1A,12,B,1,A,1,0,15
