step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:12B,18,B,12,B,9,9,20
1,6A:2A,6,A,2,A,9,9,20
2,15B:1A,15,B,1,A,9,8,20
3,18B:14B,18,B,14,B,8,8,20
4,1B:19B,1,B,19,B,8,8,20
5,12B:2A,12,B,2,A,8,7,20
6,2B:1B,2,B,1,B,7,7,20
7,10B:9B,10,B,9,B,7,7,20
8,16B:12B,16,B,12,B,7,7,20
9,1B:13B,1,B,13,B,7,7,20
10,4A:19B,4,A,19,B,7,8,20
11,15B:19A,15,B,19,A,8,7,20
12,0A:12B,0,A,12,B,7,8,20
13,9B:13B,9,B,13,B,8,8,20
14,17B:19B,17,B,19,B,8,8,20
15,2B:0A,2,B,0,A,8,7,20
16,8A:10B,8,A,10,B,7,8,20
17,11B:3A,11,B,3,A,8,7,20
18,2B:19B,2,B,19,B,7,7,20
19,14B:18B,14,B,18,B,7,7,20
20,15B:6A,15,B,6,A,7,6,20
21,18B:4A,18,B,4,A,6,5,20
22,12A:8A,12,A,8,A,5,5,20
23,7A:15B,7,A,15,B,5,6,20
24,14B:14B,14,B,14,B,6,6,20
25,3B:4B,3,B,4,B,6,6,20
26,15A:1B,15,A,1,B,6,7,20
27,2B:18B,2,B,18,B,7,7,20
28,8A:11B,8,A,11,B,7,8,20
29,6B:17B,6,B,17,B,8,8,20
30,15A:4B,15,A,4,B,8,9,20
31,9B:19B,9,B,19,B,9,9,20
32,6B:11A,6,B,11,A,9,8,20
33,19B:16B,19,B,16,B,8,8,20
34,11B:4A,11,B,4,A,8,7,20
35,1A:16B,1,A,16,B,7,8,20
36,16A:17B,16,A,17,B,8,9,20
37,17A:13B,17,A,13,B,9,10,20
38,6B:6B,6,B,6,B,10,10,20
39,12A:6B,12,A,6,B,10,11,20
40,15A:10A,15,A,10,A,11,11,20
41,3B:15A,3,B,15,A,11,10,20
42,13A:14B,13,A,14,B,10,11,20
43,12A:10A,12,A,10,A,11,11,20
44,17A:18B,17,A,18,B,11,12,20
45,19B:19B,19,B,19,B,12,12,20
46,6A:10A,6,A,10,A,12,12,20
47,3B:14A,3,B,14,A,12,11,20
48,17A:1A,17,A,1,A,11,11,20
49,9B:0B,9,B,0,B,11,11,20
50,12A:7A,12,A,7,A,11,11,20
51,9B:6A,9,B,6,A,11,10,20
52,4B:10A,4,B,10,A,10,9,20
53,16A:12A,16,A,12,A,9,9,20
54,4B:5A,4,B,5,A,9,8,20
55,16A:0B,16,A,0,B,8,9,20
56,7A:2B,7,A,2,B,9,10,20
57,7A:17A,7,A,17,A,10,10,20
58,2A:9B,2,A,9,B,10,11,20
59,8A:18A,8,A,18,A,11,11,20
60,18A:11B,18,A,11,B,11,12,20
61,0A:0A,0,A,0,A,12,12,20
62,3B:9A,3,B,9,A,12,11,20
63,3B:8A,3,B,8,A,11,10,20
64,14B:10B,14,B,10,B,10,10,20
65,16A:7A,16,A,7,A,10,10,20
66,3B:0A,3,B,0,A,10,9,20
67,3B:8B,3,B,8,B,9,9,20
68,18A:0B,18,A,0,B,9,10,20
69,16A:4B,16,A,4,B,10,11,20
70,7A:3B,7,A,3,B,11,12,20
71,6B:6B,6,B,6,B,12,12,20
72,6B:7A,6,B,7,A,12,11,20
73,7B:11A,7,B,11,A,11,10,20
74,13A:16A,13,A,16,A,10,10,20
75,19B:19B,19,B,19,B,10,10,20
76,17A:2A,17,A,2,A,10,10,20
77,2A:4A,2,A,4,A,10,10,20
78,15B:6B,15,B,6,B,10,10,20
79,10B:11B,10,B,11,B,10,10,20
80,6B:13A,6,B,13,A,10,9,20
81,19B:7B,19,B,7,B,9,9,20
82,18A:19B,18,A,19,B,9,10,20
83,11B:17A,11,B,17,A,10,9,20
84,5B:4A,5,B,4,A,9,8,20
85,6B:1A,6,B,1,A,8,7,20
86,12A:8B,12,A,8,B,7,8,20
87,17B:16A,17,B,16,A,8,7,20
88,19A:15B,19,A,15,B,7,8,20
89,4B:2A,4,B,2,A,8,7,20
90,15A:19A,15,A,19,A,7,7,20
91,1B:16B,1,B,16,B,7,7,20
92,7B:16B,7,B,16,B,7,7,20
93,7B:16B,7,B,16,B,7,7,20
94,9B:10B,9,B,10,B,7,7,20
95,14B:16B,14,B,16,B,7,7,20
96,13B:15A,13,B,15,A,7,6,20
97,9B:18A,9,B,18,A,6,5,20
98,8A:18B,8,A,18,B,5,6,20
99,12A:6B,12,A,6,B,6,7,20
100,4B:6A,4,B,6,A,7,6,20
101,9B:7B,9,B,7,B,6,6,20
102,7B:9B,7,B,9,B,6,6,20
103,8A:12A,8,A,12,A,6,6,20
104,11B:11B,11,B,11,B,6,6,20
105,5B:2B,5,B,2,B,6,6,20
106,2B:2B,2,B,2,B,6,6,20
107,5B:16B,5,B,16,B,6,6,20
108,7B:18A,7,B,18,A,6,5,20
109,0A:16B,0,A,16,B,5,6,20
110,12A:13B,12,A,13,B,6,7,20
111,9B:13A,9,B,13,A,7,6,20
112,8A:15B,8,A,15,B,6,7,20
113,6B:12A,6,B,12,A,7,6,20
114,0A:14B,0,A,14,B,6,7,20
115,4B:2B,4,B,2,B,7,7,20
116,7B:2B,7,B,2,B,7,7,20
117,5B:16A,5,B,16,A,7,6,20
118,10B:2B,10,B,2,B,6,6,20
119,15A:7B,15,A,7,B,6,7,20
120,1B:2B,1,B,2,B,7,7,20
121,7A:17B,7,A,17,B,7,8,20
122,3A:6B,3,A,6,B,8,9,20
123,13B:8A,13,B,8,A,9,8,20
124,6A:8B,6,A,8,B,8,9,20
125,3A:19A,3,A,19,A,9,9,20
126,19A:17A,19,A,17,A,9,9,20
127,18B:0A,18,B,0,A,9,8,20
128,15A:9B,15,A,9,B,8,9,20
129,16B:12B,16,B,12,B,9,9,20
130,18B:18B,18,B,18,B,9,9,20
131,15A:0B,15,A,0,B,9,10,20
132,9A:16B,9,A,16,B,10,11,20
133,19A:4B,19,A,4,B,11,12,20
134,17A:7A,17,A,7,A,12,12,20
135,4A:6A,4,A,6,A,12,12,20
136,9A:16A,9,A,16,A,12,12,20
137,11B:17A,11,B,17,A,12,11,20
138,15A:14A,15,A,14,A,11,11,20
139,6A:2B,6,A,2,B,11,12,20
140,6A:6A,6,A,6,A,12,12,20
141,8A:13B,8,A,13,B,12,13,20
142,4A:14A,4,A,14,A,13,13,20
143,17B:0A,17,B,0,A,13,12,20
144,7A:18B,7,A,18,B,12,13,20
145,17B:9A,17,B,9,A,13,12,20
146,18A:0B,18,A,0,B,12,13,20
147,9B:11B,9,B,11,B,13,13,20
148,6A:13A,6,A,13,A,13,13,20
149,8A:12B,8,A,12,B,13,14,20
150,15A:17B,15,A,17,B,14,15,20
151,6A:18A,6,A,18,A,15,15,20
152,0A:1B,0,A,1,B,15,16,20
153,18A:4A,18,A,4,A,16,16,20
154,19A:10B,19,A,10,B,16,17,20
155,11B:19A,11,B,19,A,17,16,20
156,18A:18A,18,A,18,A,16,16,20
157,17A:12A,17,A,12,A,16,16,20
158,4A:12A,4,A,12,A,16,16,20
159,1A:12A,1,A,12,A,16,16,20
160,3A:3A,3,A,3,A,16,16,20
161,6A:14A,6,A,14,A,16,16,20
162,12A:9B,12,A,9,B,16,17,20
163,1A:3A,1,A,3,A,17,17,20
164,13A:5B,13,A,5,B,17,18,20
165,0A:19B,0,A,19,B,18,19,20
166,9A:5A,9,A,5,A,19,19,20
167,3A:12A,3,A,12,A,19,19,20
168,5A:7A,5,A,7,A,19,19,20
169,5A:16A,5,A,16,A,19,19,20
170,1A:1A,1,A,1,A,19,19,20
171,7A:0A,7,A,0,A,19,19,20
172,3A:13A,3,A,13,A,19,19,20
173,7A:3A,7,A,3,A,19,19,20
174,2A:13A,2,A,13,A,19,19,20
175,9A:2A,9,A,2,A,19,19,20
176,7A:6A,7,A,6,A,19,19,20
177,2A:6A,2,A,6,A,19,19,20
178,6A:15A,6,A,15,A,19,19,20
179,3A:18A,3,A,18,A,19,19,20
180,18A:18A,18,A,18,A,19,19,20
181,4A:14A,4,A,14,A,19,19,20
182,5A:0A,5,A,0,A,19,19,20
183,19A:14A,19,A,14,A,19,19,20
184,1A:12A,1,A,12,A,19,19,20
185,12A:7A,12,A,7,A,19,19,20
186,10A:18A,10,A,18,A,19,19,20
187,17A:14A,17,A,14,A,19,19,20
188,9A:1A,9,A,1,A,19,19,20
189,14A:9A,14,A,9,A,19,19,20
190,12A:14A,12,A,14,A,19,19,20
191,6A:9A,6,A,9,A,19,19,20
192,7A:5A,7,A,5,A,19,19,20
193,8A:5A,8,A,5,A,19,19,20
194,18A:13A,18,A,13,A,19,19,20
195,9A:5A,9,A,5,A,19,19,20
196,13A:3A,13,A,3,A,19,19,20
197,7A:1A,7,A,1,A,19,19,20
198,4A:5A,4,A,5,A,19,19,20
199,5A:17A,5,A,17,A,19,19,20
200,5A:2A,5,A,2,A,19,19,20
201,13A:6A,13,A,6,A,19,19,20
202,18A:13A,18,A,13,A,19,19,20
203,19A:17A,19,A,17,A,19,19,20
204,2A:11B,2,A,11,B,19,20,20
