step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:1A,6,A,1,A,9,9,15
1,3A:9B,3,A,9,B,9,10,15
2,6A:1A,6,A,1,A,10,10,15
3,6A:4A,6,A,4,A,10,10,15
4,11B:3A,11,B,3,A,10,9,15
5,5A:2A,5,A,2,A,9,9,15
6,1A:10B,1,A,10,B,9,10,15
7,1A:8A,1,A,8,A,10,10,15
8,3B:12B,3,B,12,B,10,10,15
9,5A:11B,5,A,11,B,10,11,15
10,14B:10A,14,B,10,A,11,10,15
11,12B:3B,12,B,3,B,10,10,15
12,1A:4A,1,A,4,A,10,10,15
13,3B:9A,3,B,9,A,10,9,15
14,2A:12B,2,A,12,B,9,10,15
15,9B:2A,9,B,2,A,10,9,15
16,14B:10B,14,B,10,B,9,9,15
17,7A:12A,7,A,12,A,9,9,15
18,8A:9B,8,A,9,B,9,10,15
19,6A:14B,6,A,14,B,10,11,15
20,13B:10B,13,B,10,B,11,11,15
21,9A:9A,9,A,9,A,11,11,15
22,4A:10B,4,A,10,B,11,12,15
23,4A:7A,4,A,7,A,12,12,15
24,1A:7A,1,A,7,A,12,12,15
25,9A:12A,9,A,12,A,12,12,15
26,3B:0A,3,B,0,A,12,11,15
27,5A:1A,5,A,1,A,11,11,15
28,4A:7A,4,A,7,A,11,11,15
29,0B:5A,0,B,5,A,11,10,15
30,12A:1A,12,A,1,A,10,10,15
31,9A:13B,9,A,13,B,10,11,15
32,1A:9A,1,A,9,A,11,11,15
33,7A:7A,7,A,7,A,11,11,15
34,8A:12A,8,A,12,A,11,11,15
35,10A:0B,10,A,0,B,11,12,15
36,6A:12A,6,A,12,A,12,12,15
37,8A:3B,8,A,3,B,12,13,15
38,4A:7A,4,A,7,A,13,13,15
39,7A:0A,7,A,0,A,13,13,15
40,6A:12A,6,A,12,A,13,13,15
41,13A:5B,13,A,5,B,13,14,15
42,14A:1A,14,A,1,A,14,14,15
43,7A:2B,7,A,2,B,14,15,15
