step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:12A,11,A,12,A,16,16,20
1,15A:0A,15,A,0,A,16,16,20
2,19B:18B,19,B,18,B,16,16,20
3,15A:15A,15,A,15,A,16,16,20
4,13A:4A,13,A,4,A,16,16,20
5,7A:2A,7,A,2,A,16,16,20
6,5A:15A,5,A,15,A,16,16,20
7,1A:19B,1,A,19,B,16,17,20
8,6A:1A,6,A,1,A,17,17,20
9,1A:4A,1,A,4,A,17,17,20
10,14A:3A,14,A,3,A,17,17,20
11,2A:7A,2,A,7,A,17,17,20
12,6A:17B,6,A,17,B,17,18,20
13,15A:11A,15,A,11,A,18,18,20
14,16B:14A,16,B,14,A,18,17,20
15,14B:0A,14,B,0,A,17,16,20
16,13A:11A,13,A,11,A,16,16,20
17,14B:8A,14,B,8,A,16,15,20
18,18B:15A,18,B,15,A,15,14,20
19,14B:17A,14,B,17,A,14,13,20
20,5A:15B,5,A,15,B,13,14,20
21,3A:5A,3,A,5,A,14,14,20
22,10A:10A,10,A,10,A,14,14,20
23,14B:8B,14,B,8,B,14,14,20
24,17B:19A,17,B,19,A,14,13,20
25,18B:17B,18,B,17,B,13,13,20
26,3A:16B,3,A,16,B,13,14,20
27,3A:9A,3,A,9,A,14,14,20
28,16A:17B,16,A,17,B,14,15,20
29,7A:0B,7,A,0,B,15,16,20
30,15A:16A,15,A,16,A,16,16,20
31,7A:5A,7,A,5,A,16,16,20
32,17A:19B,17,A,19,B,16,17,20
33,17A:19A,17,A,19,A,17,17,20
34,4A:2A,4,A,2,A,17,17,20
35,13A:17A,13,A,17,A,17,17,20
36,16A:6A,16,A,6,A,17,17,20
37,10A:15A,10,A,15,A,17,17,20
38,15A:4A,15,A,4,A,17,17,20
39,12A:10A,12,A,10,A,17,17,20
40,8B:10A,8,B,10,A,17,16,20
41,2A:16A,2,A,16,A,16,16,20
42,13A:1A,13,A,1,A,16,16,20
43,16A:4A,16,A,4,A,16,16,20
44,3A:1A,3,A,1,A,16,16,20
45,4A:15A,4,A,15,A,16,16,20
46,3A:1A,3,A,1,A,16,16,20
47,11A:12A,11,A,12,A,16,16,20
48,13A:16A,13,A,16,A,16,16,20
49,12A:18B,12,A,18,B,16,17,20
50,5A:11A,5,A,11,A,17,17,20
51,4A:2A,4,A,2,A,17,17,20
52,0A:6A,0,A,6,A,17,17,20
53,13A:2A,13,A,2,A,17,17,20
54,9A:1A,9,A,1,A,17,17,20
55,7A:13A,7,A,13,A,17,17,20
56,16A:1A,16,A,1,A,17,17,20
57,16A:8B,16,A,8,B,17,18,20
58,10B:2A,10,B,2,A,18,17,20
59,16A:2B,16,A,2,B,17,18,20
60,18A:16A,18,A,16,A,18,18,20
61,1A:7A,1,A,7,A,18,18,20
62,10B:6A,10,B,6,A,18,17,20
63,3A:7A,3,A,7,A,17,17,20
64,11A:5A,11,A,5,A,17,17,20
65,11A:17A,11,A,17,A,17,17,20
66,8A:3A,8,A,3,A,17,17,20
67,15A:18A,15,A,18,A,17,17,20
68,7A:14B,7,A,14,B,17,18,20
69,14A:13A,14,A,13,A,18,18,20
70,17A:5A,17,A,5,A,18,18,20
71,15A:17A,15,A,17,A,18,18,20
72,8A:10B,8,A,10,B,18,19,20
73,13A:17A,13,A,17,A,19,19,20
74,19A:14A,19,A,14,A,19,19,20
75,18A:10A,18,A,10,A,19,19,20
76,10A:10A,10,A,10,A,19,19,20
77,16A:13A,16,A,13,A,19,19,20
78,15A:13A,15,A,13,A,19,19,20
79,16A:10A,16,A,10,A,19,19,20
80,12A:18A,12,A,18,A,19,19,20
81,10A:12A,10,A,12,A,19,19,20
82,15A:8A,15,A,8,A,19,19,20
83,7A:14A,7,A,14,A,19,19,20
84,8A:12A,8,A,12,A,19,19,20
85,0A:1A,0,A,1,A,19,19,20
86,19A:19A,19,A,19,A,19,19,20
87,0A:4A,0,A,4,A,19,19,20
88,19A:9A,19,A,9,A,19,19,20
89,0A:7A,0,A,7,A,19,19,20
90,4A:10A,4,A,10,A,19,19,20
91,0A:8A,0,A,8,A,19,19,20
92,18A:16A,18,A,16,A,19,19,20
93,11A:18A,11,A,18,A,19,19,20
94,3A:1A,3,A,1,A,19,19,20
95,9A:4A,9,A,4,A,19,19,20
96,2A:11A,2,A,11,A,19,19,20
97,17A:7A,17,A,7,A,19,19,20
98,4A:9A,4,A,9,A,19,19,20
99,1A:12A,1,A,12,A,19,19,20
100,11A:6B,11,A,6,B,19,20,20
