step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:4A,16,B,4,A,16,15,20
1,8A:16B,8,A,16,B,15,16,20
2,14A:8A,14,A,8,A,16,16,20
3,7A:11A,7,A,11,A,16,16,20
4,0A:14A,0,A,14,A,16,16,20
5,7A:17B,7,A,17,B,16,17,20
6,8A:15A,8,A,15,A,17,17,20
7,19B:6A,19,B,6,A,17,16,20
8,4B:11A,4,B,11,A,16,15,20
9,3A:17A,3,A,17,A,15,15,20
10,16A:16A,16,A,16,A,15,15,20
11,7A:13A,7,A,13,A,15,15,20
12,8A:7A,8,A,7,A,15,15,20
13,18B:0A,18,B,0,A,15,14,20
14,15A:2A,15,A,2,A,14,14,20
15,7A:4B,7,A,4,B,14,15,20
16,15A:3A,15,A,3,A,15,15,20
17,14A:12A,14,A,12,A,15,15,20
18,16A:17A,16,A,17,A,15,15,20
19,11B:5A,11,B,5,A,15,14,20
20,17A:14A,17,A,14,A,14,14,20
21,1A:6B,1,A,6,B,14,15,20
22,6A:19B,6,A,19,B,15,16,20
23,7A:0B,7,A,0,B,16,17,20
24,4A:5B,4,A,5,B,17,18,20
25,19A:15A,19,A,15,A,18,18,20
26,4A:14A,4,A,14,A,18,18,20
27,9A:17A,9,A,17,A,18,18,20
28,0A:9A,0,A,9,A,18,18,20
29,13A:7A,13,A,7,A,18,18,20
30,17A:1A,17,A,1,A,18,18,20
31,8A:6A,8,A,6,A,18,18,20
32,2A:2A,2,A,2,A,18,18,20
33,18B:6A,18,B,6,A,18,17,20
34,14A:7A,14,A,7,A,17,17,20
35,11B:2A,11,B,2,A,17,16,20
36,10A:2B,10,A,2,B,16,17,20
37,19A:13A,19,A,13,A,17,17,20
38,16A:10A,16,A,10,A,17,17,20
39,19A:15A,19,A,15,A,17,17,20
40,14A:3A,14,A,3,A,17,17,20
41,18B:6B,18,B,6,B,17,17,20
42,9A:10A,9,A,10,A,17,17,20
43,0A:8A,0,A,8,A,17,17,20
44,0A:3A,0,A,3,A,17,17,20
45,6B:8A,6,B,8,A,17,16,20
46,2A:14A,2,A,14,A,16,16,20
47,5A:17A,5,A,17,A,16,16,20
48,2A:14A,2,A,14,A,16,16,20
49,9A:2A,9,A,2,A,16,16,20
50,1A:6B,1,A,6,B,16,17,20
51,16A:19A,16,A,19,A,17,17,20
52,13A:4A,13,A,4,A,17,17,20
53,0A:11B,0,A,11,B,17,18,20
54,5A:17A,5,A,17,A,18,18,20
55,7A:19A,7,A,19,A,18,18,20
56,15A:16A,15,A,16,A,18,18,20
57,8B:14A,8,B,14,A,18,17,20
58,13A:1A,13,A,1,A,17,17,20
59,13A:14B,13,A,14,B,17,18,20
60,7A:16A,7,A,16,A,18,18,20
61,18B:3A,18,B,3,A,18,17,20
62,17A:7A,17,A,7,A,17,17,20
63,8B:15A,8,B,15,A,17,16,20
64,8B:14A,8,B,14,A,16,15,20
65,10A:7A,10,A,7,A,15,15,20
66,15B:3B,15,B,3,B,15,15,20
67,13A:11A,13,A,11,A,15,15,20
68,4A:9A,4,A,9,A,15,15,20
69,16A:12A,16,A,12,A,15,15,20
70,15B:15B,15,B,15,B,15,15,20
71,11A:19A,11,A,19,A,15,15,20
72,3B:8B,3,B,8,B,15,15,20
73,4A:18B,4,A,18,B,15,16,20
74,12A:12A,12,A,12,A,16,16,20
75,19A:15B,19,A,15,B,16,17,20
76,5A:12A,5,A,12,A,17,17,20
77,16A:2A,16,A,2,A,17,17,20
78,3B:8B,3,B,8,B,17,17,20
79,3B:16A,3,B,16,A,17,16,20
80,11A:18A,11,A,18,A,16,16,20
81,15A:16B,15,A,16,B,16,17,20
82,12A:3B,12,A,3,B,17,18,20
83,19A:11A,19,A,11,A,18,18,20
84,2A:12A,2,A,12,A,18,18,20
85,15A:7A,15,A,7,A,18,18,20
86,3A:15A,3,A,15,A,18,18,20
87,12A:0A,12,A,0,A,18,18,20
88,14B:5A,14,B,5,A,18,17,20
89,17A:1A,17,A,1,A,17,17,20
90,18A:5B,18,A,5,B,17,18,20
91,15A:8B,15,A,8,B,18,19,20
92,18A:11A,18,A,11,A,19,19,20
93,0A:6A,0,A,6,A,19,19,20
94,11A:7A,11,A,7,A,19,19,20
95,9A:13A,9,A,13,A,19,19,20
96,12A:1A,12,A,1,A,19,19,20
97,9A:10A,9,A,10,A,19,19,20
98,19A:12A,19,A,12,A,19,19,20
99,3A:0A,3,A,0,A,19,19,20
100,11A:13A,11,A,13,A,19,19,20
101,3A:4A,3,A,4,A,19,19,20
102,19A:12A,19,A,12,A,19,19,20
103,10A:15A,10,A,15,A,19,19,20
104,19A:15A,19,A,15,A,19,19,20
105,17A:19A,17,A,19,A,19,19,20
106,4A:18A,4,A,18,A,19,19,20
107,6A:19A,6,A,19,A,19,19,20
108,3A:11A,3,A,11,A,19,19,20
109,9A:16A,9,A,16,A,19,19,20
110,7A:13A,7,A,13,A,19,19,20
111,12A:1A,12,A,1,A,19,19,20
112,19A:19A,19,A,19,A,19,19,20
113,10A:5A,10,A,5,A,19,19,20
114,4A:14B,4,A,14,B,19,20,20
