step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:5A,17,B,5,A,16,15,20
1,6A:6A,6,A,6,A,15,15,20
2,18B:17B,18,B,17,B,15,15,20
3,0A:17B,0,A,17,B,15,16,20
4,15A:18B,15,A,18,B,16,17,20
5,4A:8A,4,A,8,A,17,17,20
6,0A:1A,0,A,1,A,17,17,20
7,1A:6A,1,A,6,A,17,17,20
8,9A:12A,9,A,12,A,17,17,20
9,14A:16B,14,A,16,B,17,18,20
10,10A:10A,10,A,10,A,18,18,20
11,4A:18A,4,A,18,A,18,18,20
12,9A:19B,9,A,19,B,18,19,20
13,3A:16A,3,A,16,A,19,19,20
14,18A:19A,18,A,19,A,19,19,20
15,17A:15A,17,A,15,A,19,19,20
16,10A:4A,10,A,4,A,19,19,20
17,17A:8A,17,A,8,A,19,19,20
18,2A:7A,2,A,7,A,19,19,20
19,2A:12A,2,A,12,A,19,19,20
20,19A:9A,19,A,9,A,19,19,20
21,0A:0A,0,A,0,A,19,19,20
22,8A:6A,8,A,6,A,19,19,20
23,19A:12A,19,A,12,A,19,19,20
24,5B:14A,5,B,14,A,19,18,20
25,8A:5B,8,A,5,B,18,19,20
26,2A:0A,2,A,0,A,19,19,20
27,0A:17A,0,A,17,A,19,19,20
28,8A:2A,8,A,2,A,19,19,20
29,0A:13A,0,A,13,A,19,19,20
30,19A:12A,19,A,12,A,19,19,20
31,11A:7A,11,A,7,A,19,19,20
32,1A:19A,1,A,19,A,19,19,20
33,9A:0A,9,A,0,A,19,19,20
34,12A:2A,12,A,2,A,19,19,20
35,15A:9A,15,A,9,A,19,19,20
36,5A:19A,5,A,19,A,19,19,20
37,3A:0A,3,A,0,A,19,19,20
38,5A:10A,5,A,10,A,19,19,20
39,4A:11A,4,A,11,A,19,19,20
40,11A:17A,11,A,17,A,19,19,20
41,11A:3A,11,A,3,A,19,19,20
42,14B:19A,14,B,19,A,19,18,20
43,18A:19B,18,A,19,B,18,19,20
44,9A:5A,9,A,5,A,19,19,20
45,13A:12A,13,A,12,A,19,19,20
46,18A:5A,18,A,5,A,19,19,20
47,10A:7A,10,A,7,A,19,19,20
48,12A:15A,12,A,15,A,19,19,20
49,4A:5A,4,A,5,A,19,19,20
50,18A:7A,18,A,7,A,19,19,20
51,12A:1A,12,A,1,A,19,19,20
52,4A:9A,4,A,9,A,19,19,20
53,12A:13A,12,A,13,A,19,19,20
54,8A:13A,8,A,13,A,19,19,20
55,12A:16A,12,A,16,A,19,19,20
56,8A:1A,8,A,1,A,19,19,20
57,10A:7A,10,A,7,A,19,19,20
58,6A:7A,6,A,7,A,19,19,20
59,6A:19A,6,A,19,A,19,19,20
60,19A:10A,19,A,10,A,19,19,20
61,7A:9A,7,A,9,A,19,19,20
62,14B:9A,14,B,9,A,19,18,20
63,10A:12A,10,A,12,A,18,18,20
64,10A:10A,10,A,10,A,18,18,20
65,8A:14B,8,A,14,B,18,19,20
66,15A:16A,15,A,16,A,19,19,20
67,4A:9B,4,A,9,B,19,20,20
