step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7A,12,B,7,A,11,10,15
1,9A:2A,9,A,2,A,10,10,15
2,10A:8A,10,A,8,A,10,10,15
3,10A:14B,10,A,14,B,10,11,15
4,9A:5A,9,A,5,A,11,11,15
5,3A:9A,3,A,9,A,11,11,15
6,12B:6A,12,B,6,A,11,10,15
7,4A:11B,4,A,11,B,10,11,15
8,4A:2A,4,A,2,A,11,11,15
9,11A:11A,11,A,11,A,11,11,15
10,14A:6B,14,A,6,B,11,12,15
11,12B:12B,12,B,12,B,12,12,15
12,14A:0A,14,A,0,A,12,12,15
13,2A:5A,2,A,5,A,12,12,15
14,13B:9A,13,B,9,A,12,11,15
15,3A:9B,3,A,9,B,11,12,15
16,1A:7B,1,A,7,B,12,13,15
17,2A:11A,2,A,11,A,13,13,15
18,1A:5A,1,A,5,A,13,13,15
19,14A:2A,14,A,2,A,13,13,15
20,9A:1A,9,A,1,A,13,13,15
21,12B:10A,12,B,10,A,13,12,15
22,9A:14A,9,A,14,A,12,12,15
23,5A:0A,5,A,0,A,12,12,15
24,4A:3A,4,A,3,A,12,12,15
25,10B:5A,10,B,5,A,12,11,15
26,3A:1A,3,A,1,A,11,11,15
27,10B:0A,10,B,0,A,11,10,15
28,5B:11A,5,B,11,A,10,9,15
29,6A:2A,6,A,2,A,9,9,15
30,13B:7A,13,B,7,A,9,8,15
31,13B:5B,13,B,5,B,8,8,15
32,8A:1A,8,A,1,A,8,8,15
33,12B:12B,12,B,12,B,8,8,15
34,12B:10B,12,B,10,B,8,8,15
35,11B:3A,11,B,3,A,8,7,15
36,2A:1A,2,A,1,A,7,7,15
37,12B:0B,12,B,0,B,7,7,15
38,4A:5B,4,A,5,B,7,8,15
39,3B:1A,3,B,1,A,8,7,15
40,1B:2A,1,B,2,A,7,6,15
41,13B:2B,13,B,2,B,6,6,15
42,11B:8A,11,B,8,A,6,5,15
43,14A:1B,14,A,1,B,5,6,15
44,5A:9A,5,A,9,A,6,6,15
45,13B:11B,13,B,11,B,6,6,15
46,0B:10B,0,B,10,B,6,6,15
47,2B:14A,2,B,14,A,6,5,15
48,6A:0B,6,A,0,B,5,6,15
49,1A:3B,1,A,3,B,6,7,15
50,14B:6A,14,B,6,A,7,6,15
51,10B:11B,10,B,11,B,6,6,15
52,13B:8B,13,B,8,B,6,6,15
53,4A:4A,4,A,4,A,6,6,15
54,4A:1A,4,A,1,A,6,6,15
55,0A:9A,0,A,9,A,6,6,15
56,8B:7B,8,B,7,B,6,6,15
57,2B:5A,2,B,5,A,6,5,15
58,0A:1A,0,A,1,A,5,5,15
59,4A:10B,4,A,10,B,5,6,15
60,9A:7B,9,A,7,B,6,7,15
61,3A:0A,3,A,0,A,7,7,15
62,3A:10A,3,A,10,A,7,7,15
63,4A:1A,4,A,1,A,7,7,15
64,7A:1A,7,A,1,A,7,7,15
65,4A:6B,4,A,6,B,7,8,15
66,7A:14B,7,A,14,B,8,9,15
67,10A:1A,10,A,1,A,9,9,15
68,9A:6A,9,A,6,A,9,9,15
69,2B:14A,2,B,14,A,9,8,15
70,5B:2B,5,B,2,B,8,8,15
71,6A:4A,6,A,4,A,8,8,15
72,6A:4A,6,A,4,A,8,8,15
73,3A:4A,3,A,4,A,8,8,15
74,8B:2B,8,B,2,B,8,8,15
75,11B:10A,11,B,10,A,8,7,15
76,1A:10B,1,A,10,B,7,8,15
77,5B:8B,5,B,8,B,8,8,15
78,6A:12B,6,A,12,B,8,9,15
79,8B:8B,8,B,8,B,9,9,15
80,0A:6A,0,A,6,A,9,9,15
81,12A:6A,12,A,6,A,9,9,15
82,14B:10A,14,B,10,A,9,8,15
83,13B:7A,13,B,7,A,8,7,15
84,8B:3A,8,B,3,A,7,6,15
85,7B:1A,7,B,1,A,6,5,15
86,5B:13B,5,B,13,B,5,5,15
87,10B:8B,10,B,8,B,5,5,15
88,8B:8B,8,B,8,B,5,5,15
89,12A:10B,12,A,10,B,5,6,15
90,14B:2B,14,B,2,B,6,6,15
91,1B:12A,1,B,12,A,6,5,15
92,6A:2B,6,A,2,B,5,6,15
93,14B:12B,14,B,12,B,6,6,15
94,2A:0A,2,A,0,A,6,6,15
95,6A:10A,6,A,10,A,6,6,15
96,6A:13B,6,A,13,B,6,7,15
97,9A:13A,9,A,13,A,7,7,15
98,8B:5B,8,B,5,B,7,7,15
99,13A:14B,13,A,14,B,7,8,15
100,12B:1B,12,B,1,B,8,8,15
101,5B:6A,5,B,6,A,8,7,15
102,8B:13A,8,B,13,A,7,6,15
103,4A:7B,4,A,7,B,6,7,15
104,13B:0A,13,B,0,A,7,6,15
105,11B:9A,11,B,9,A,6,5,15
