step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:4A,4,A,4,A,11,11,15
1,3A:1A,3,A,1,A,11,11,15
2,0A:2A,0,A,2,A,11,11,15
3,7A:6A,7,A,6,A,11,11,15
4,13B:1A,13,B,1,A,11,10,15
5,3A:4A,3,A,4,A,10,10,15
6,10A:3A,10,A,3,A,10,10,15
7,14B:4A,14,B,4,A,10,9,15
8,10A:7A,10,A,7,A,9,9,15
9,3A:2A,3,A,2,A,9,9,15
10,12B:7A,12,B,7,A,9,8,15
11,2A:11B,2,A,11,B,8,9,15
12,6A:1B,6,A,1,B,9,10,15
13,12B:13B,12,B,13,B,10,10,15
14,14B:10A,14,B,10,A,10,9,15
15,5A:1A,5,A,1,A,9,9,15
16,8A:4B,8,A,4,B,9,10,15
17,13B:13B,13,B,13,B,10,10,15
18,2A:11A,2,A,11,A,10,10,15
19,13B:10B,13,B,10,B,10,10,15
20,2A:5A,2,A,5,A,10,10,15
21,7B:1A,7,B,1,A,10,9,15
22,14B:12B,14,B,12,B,9,9,15
23,2A:12B,2,A,12,B,9,10,15
24,7B:5A,7,B,5,A,10,9,15
25,8A:5B,8,A,5,B,9,10,15
26,7B:8A,7,B,8,A,10,9,15
27,1B:14B,1,B,14,B,9,9,15
28,1B:4A,1,B,4,A,9,8,15
29,6A:11A,6,A,11,A,8,8,15
30,10B:8B,10,B,8,B,8,8,15
31,6A:6A,6,A,6,A,8,8,15
32,12A:1B,12,A,1,B,8,9,15
33,1A:5A,1,A,5,A,9,9,15
34,9A:7B,9,A,7,B,9,10,15
35,7A:8B,7,A,8,B,10,11,15
36,5A:14B,5,A,14,B,11,12,15
37,12A:8A,12,A,8,A,12,12,15
38,9A:2A,9,A,2,A,12,12,15
39,11A:2A,11,A,2,A,12,12,15
40,6A:14A,6,A,14,A,12,12,15
41,13B:13B,13,B,13,B,12,12,15
42,1A:2A,1,A,2,A,12,12,15
43,4B:2A,4,B,2,A,12,11,15
44,4B:11A,4,B,11,A,11,10,15
45,3A:8A,3,A,8,A,10,10,15
46,13B:13B,13,B,13,B,10,10,15
47,1A:3A,1,A,3,A,10,10,15
48,9A:8A,9,A,8,A,10,10,15
49,4B:10B,4,B,10,B,10,10,15
50,4B:8A,4,B,8,A,10,9,15
51,1A:10B,1,A,10,B,9,10,15
52,2B:9A,2,B,9,A,10,9,15
53,2B:10A,2,B,10,A,9,8,15
54,9B:14A,9,B,14,A,8,7,15
55,9B:13B,9,B,13,B,7,7,15
56,13B:0A,13,B,0,A,7,6,15
57,12A:0B,12,A,0,B,6,7,15
58,1A:10B,1,A,10,B,7,8,15
59,11B:4B,11,B,4,B,8,8,15
60,9B:12A,9,B,12,A,8,7,15
61,8B:9B,8,B,9,B,7,7,15
62,9B:7A,9,B,7,A,7,6,15
63,13B:8B,13,B,8,B,6,6,15
64,4B:4B,4,B,4,B,6,6,15
65,7B:12B,7,B,12,B,6,6,15
66,12B:6A,12,B,6,A,6,5,15
67,4B:1A,4,B,1,A,5,4,15
68,10A:2B,10,A,2,B,4,5,15
69,6B:7B,6,B,7,B,5,5,15
70,7B:5A,7,B,5,A,5,4,15
71,9B:5B,9,B,5,B,4,4,15
72,12B:5B,12,B,5,B,4,4,15
73,11B:13B,11,B,13,B,4,4,15
74,5B:6B,5,B,6,B,4,4,15
75,2A:5B,2,A,5,B,4,5,15
76,7B:1B,7,B,1,B,5,5,15
77,4B:7B,4,B,7,B,5,5,15
78,1B:7B,1,B,7,B,5,5,15
79,3A:1B,3,A,1,B,5,6,15
80,0A:6B,0,A,6,B,6,7,15
81,13B:6A,13,B,6,A,7,6,15
