step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2B:5B,2,B,5,B,2,2,20
1,4B:2B,4,B,2,B,2,2,20
2,3B:19B,3,B,19,B,2,2,20
3,0A:17B,0,A,17,B,2,3,20
4,12B:14B,12,B,14,B,3,3,20
5,11B:9B,11,B,9,B,3,3,20
6,8B:8B,8,B,8,B,3,3,20
7,18B:11B,18,B,11,B,3,3,20
8,3B:1A,3,B,1,A,3,2,20
9,13B:10B,13,B,10,B,2,2,20
10,16B:11B,16,B,11,B,2,2,20
11,2B:18B,2,B,18,B,2,2,20
12,3B:7B,3,B,7,B,2,2,20
13,7B:15B,7,B,15,B,2,2,20
14,10B:15B,10,B,15,B,2,2,20
15,11B:4B,11,B,4,B,2,2,20
16,4B:13B,4,B,13,B,2,2,20
17,5B:15B,5,B,15,B,2,2,20
18,8B:15B,8,B,15,B,2,2,20
19,10B:7B,10,B,7,B,2,2,20
20,11B:18B,11,B,18,B,2,2,20
21,10B:14B,10,B,14,B,2,2,20
22,1B:0A,1,B,0,A,2,1,20
23,5B:10B,5,B,10,B,1,1,20
24,12B:5B,12,B,5,B,1,1,20
25,13B:8B,13,B,8,B,1,1,20
26,18B:5B,18,B,5,B,1,1,20
27,14B:18B,14,B,18,B,1,1,20
28,1B:0B,1,B,0,B,1,1,20
29,11B:6B,11,B,6,B,1,1,20
30,5B:17A,5,B,17,A,1,0,20
