step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:17B,9,A,17,B,17,18,20
1,17A:8A,17,A,8,A,18,18,20
2,18B:0A,18,B,0,A,18,17,20
3,17A:9A,17,A,9,A,17,17,20
4,7A:5A,7,A,5,A,17,17,20
5,16A:3A,16,A,3,A,17,17,20
6,0B:14A,0,B,14,A,17,16,20
7,17A:13A,17,A,13,A,16,16,20
8,11A:2A,11,A,2,A,16,16,20
9,6A:2A,6,A,2,A,16,16,20
10,17A:0B,17,A,0,B,16,17,20
11,10A:9A,10,A,9,A,17,17,20
12,14B:16A,14,B,16,A,17,16,20
13,16B:6A,16,B,6,A,16,15,20
14,2A:15A,2,A,15,A,15,15,20
15,3A:18B,3,A,18,B,15,16,20
16,11A:7A,11,A,7,A,16,16,20
17,5A:8A,5,A,8,A,16,16,20
18,11A:19B,11,A,19,B,16,17,20
19,1A:6B,1,A,6,B,17,18,20
20,6A:3A,6,A,3,A,18,18,20
21,10A:19A,10,A,19,A,18,18,20
22,9A:2A,9,A,2,A,18,18,20
23,15A:15A,15,A,15,A,18,18,20
24,18A:3A,18,A,3,A,18,18,20
25,17A:11A,17,A,11,A,18,18,20
26,17A:19A,17,A,19,A,18,18,20
27,6A:4A,6,A,4,A,18,18,20
28,12A:5A,12,A,5,A,18,18,20
29,7A:18A,7,A,18,A,18,18,20
30,2A:16B,2,A,16,B,18,19,20
31,12A:5A,12,A,5,A,19,19,20
32,10A:12A,10,A,12,A,19,19,20
33,7A:14B,7,A,14,B,19,20,20
