step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:8A,2,A,8,A,13,13,15
1,0A:6A,0,A,6,A,13,13,15
2,2A:2A,2,A,2,A,13,13,15
3,12A:12A,12,A,12,A,13,13,15
4,12A:5A,12,A,5,A,13,13,15
5,5A:0A,5,A,0,A,13,13,15
6,4A:10A,4,A,10,A,13,13,15
7,11A:4A,11,A,4,A,13,13,15
8,0A:10A,0,A,10,A,13,13,15
9,3A:7A,3,A,7,A,13,13,15
10,4A:2A,4,A,2,A,13,13,15
11,7A:11A,7,A,11,A,13,13,15
12,3A:1A,3,A,1,A,13,13,15
13,12A:9A,12,A,9,A,13,13,15
14,8A:8A,8,A,8,A,13,13,15
15,12A:14B,12,A,14,B,13,14,15
16,14A:5A,14,A,5,A,14,14,15
17,9A:6A,9,A,6,A,14,14,15
18,6A:0A,6,A,0,A,14,14,15
19,3A:7A,3,A,7,A,14,14,15
20,13B:0A,13,B,0,A,14,13,15
21,7A:0B,7,A,0,B,13,14,15
22,1A:8A,1,A,8,A,14,14,15
23,8A:2A,8,A,2,A,14,14,15
24,14A:10A,14,A,10,A,14,14,15
25,4A:1A,4,A,1,A,14,14,15
26,13B:8A,13,B,8,A,14,13,15
27,6A:3A,6,A,3,A,13,13,15
28,10A:8B,10,A,8,B,13,14,15
29,7A:14A,7,A,14,A,14,14,15
30,3A:0A,3,A,0,A,14,14,15
31,5A:13B,5,A,13,B,14,15,15
