step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:8A,2,A,8,A,13,13,15
1,14B:4A,14,B,4,A,13,12,15
2,6A:13B,6,A,13,B,12,13,15
3,5A:11A,5,A,11,A,13,13,15
4,1A:12A,1,A,12,A,13,13,15
5,9A:6A,9,A,6,A,13,13,15
6,8A:9A,8,A,9,A,13,13,15
7,3A:2A,3,A,2,A,13,13,15
8,8A:3A,8,A,3,A,13,13,15
9,2A:11A,2,A,11,A,13,13,15
10,1A:4B,1,A,4,B,13,14,15
11,0A:9A,0,A,9,A,14,14,15
12,11A:13A,11,A,13,A,14,14,15
13,10A:6A,10,A,6,A,14,14,15
14,13A:4A,13,A,4,A,14,14,15
15,11A:14B,11,A,14,B,14,15,15
