step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:0A,8,B,0,A,8,7,15
1,2A:14B,2,A,14,B,7,8,15
2,2A:6A,2,A,6,A,8,8,15
3,9B:9B,9,B,9,B,8,8,15
4,9B:14A,9,B,14,A,8,7,15
5,10B:10B,10,B,10,B,7,7,15
6,12B:1A,12,B,1,A,7,6,15
7,3A:9B,3,A,9,B,6,7,15
8,14B:13B,14,B,13,B,7,7,15
9,7A:3A,7,A,3,A,7,7,15
10,12B:9A,12,B,9,A,7,6,15
11,2A:9B,2,A,9,B,6,7,15
12,12B:2A,12,B,2,A,7,6,15
13,9A:8B,9,A,8,B,6,7,15
14,3A:11B,3,A,11,B,7,8,15
15,10B:14B,10,B,14,B,8,8,15
16,6A:9A,6,A,9,A,8,8,15
17,1B:6A,1,B,6,A,8,7,15
18,5A:1B,5,A,1,B,7,8,15
19,0B:8A,0,B,8,A,8,7,15
20,12B:8B,12,B,8,B,7,7,15
21,10B:13B,10,B,13,B,7,7,15
22,2B:1A,2,B,1,A,7,6,15
23,2B:14B,2,B,14,B,6,6,15
24,9A:0B,9,A,0,B,6,7,15
25,13B:8B,13,B,8,B,7,7,15
26,7A:1B,7,A,1,B,7,8,15
27,1A:10B,1,A,10,B,8,9,15
28,1A:9A,1,A,9,A,9,9,15
29,8B:0A,8,B,0,A,9,8,15
30,13B:12B,13,B,12,B,8,8,15
31,10A:6B,10,A,6,B,8,9,15
32,7A:5A,7,A,5,A,9,9,15
33,13B:11A,13,B,11,A,9,8,15
34,8B:3A,8,B,3,A,8,7,15
35,14B:7A,14,B,7,A,7,6,15
36,11B:6A,11,B,6,A,6,5,15
37,5A:12B,5,A,12,B,5,6,15
38,11B:12A,11,B,12,A,6,5,15
39,12B:9A,12,B,9,A,5,4,15
40,1A:2B,1,A,2,B,4,5,15
41,3B:12B,3,B,12,B,5,5,15
42,3B:13B,3,B,13,B,5,5,15
43,1A:9B,1,A,9,B,5,6,15
44,13B:6B,13,B,6,B,6,6,15
45,3B:0B,3,B,0,B,6,6,15
46,10A:12B,10,A,12,B,6,7,15
47,0B:8B,0,B,8,B,7,7,15
48,1A:0B,1,A,0,B,7,8,15
49,5A:3B,5,A,3,B,8,9,15
50,10A:5A,10,A,5,A,9,9,15
51,6B:1A,6,B,1,A,9,8,15
52,2A:10A,2,A,10,A,8,8,15
53,8B:4A,8,B,4,A,8,7,15
54,12A:6B,12,A,6,B,7,8,15
55,8B:9A,8,B,9,A,8,7,15
56,4B:10A,4,B,10,A,7,6,15
57,6A:3A,6,A,3,A,6,6,15
58,6A:12A,6,A,12,A,6,6,15
59,8B:2A,8,B,2,A,6,5,15
60,5A:8B,5,A,8,B,5,6,15
61,7B:4B,7,B,4,B,6,6,15
62,8A:12A,8,A,12,A,6,6,15
63,10B:11B,10,B,11,B,6,6,15
64,2B:13B,2,B,13,B,6,6,15
65,9B:11B,9,B,11,B,6,6,15
66,3A:12A,3,A,12,A,6,6,15
67,10B:2B,10,B,2,B,6,6,15
68,1B:8A,1,B,8,A,6,5,15
69,6A:5A,6,A,5,A,5,5,15
70,12A:9B,12,A,9,B,5,6,15
71,10B:11B,10,B,11,B,6,6,15
72,0A:6A,0,A,6,A,6,6,15
73,14B:0A,14,B,0,A,6,5,15
74,12A:13B,12,A,13,B,5,6,15
75,2B:14B,2,B,14,B,6,6,15
76,8B:1B,8,B,1,B,6,6,15
77,0B:3A,0,B,3,A,6,5,15
78,5A:9A,5,A,9,A,5,5,15
79,0B:6A,0,B,6,A,5,4,15
80,13A:6B,13,A,6,B,4,5,15
81,9A:8B,9,A,8,B,5,6,15
82,4B:9A,4,B,9,A,6,5,15
83,0B:12A,0,B,12,A,5,4,15
84,12B:10B,12,B,10,B,4,4,15
85,7B:0B,7,B,0,B,4,4,15
86,2B:10B,2,B,10,B,4,4,15
87,13A:8A,13,A,8,A,4,4,15
88,4B:0B,4,B,0,B,4,4,15
89,11B:8A,11,B,8,A,4,3,15
90,7B:3B,7,B,3,B,3,3,15
91,9B:10B,9,B,10,B,3,3,15
92,0B:3B,0,B,3,B,3,3,15
93,9B:2B,9,B,2,B,3,3,15
94,1B:4B,1,B,4,B,3,3,15
95,11B:5A,11,B,5,A,3,2,15
96,10B:6A,10,B,6,A,2,1,15
97,8B:8B,8,B,8,B,1,1,15
98,0B:11B,0,B,11,B,1,1,15
99,1B:1B,1,B,1,B,1,1,15
100,8B:11B,8,B,11,B,1,1,15
101,12B:14B,12,B,14,B,1,1,15
102,8B:5B,8,B,5,B,1,1,15
103,14B:4B,14,B,4,B,1,1,15
104,3B:3B,3,B,3,B,1,1,15
105,6B:6B,6,B,6,B,1,1,15
106,8B:4B,8,B,4,B,1,1,15
107,2B:8B,2,B,8,B,1,1,15
108,1B:1B,1,B,1,B,1,1,15
109,7B:5B,7,B,5,B,1,1,15
110,14B:12B,14,B,12,B,1,1,15
111,7B:4B,7,B,4,B,1,1,15
112,13A:13A,13,A,13,A,1,1,15
113,11B:4B,11,B,4,B,1,1,15
114,10B:6B,10,B,6,B,1,1,15
115,8B:12B,8,B,12,B,1,1,15
116,3B:5B,3,B,5,B,1,1,15
117,14B:7B,14,B,7,B,1,1,15
118,10B:14B,10,B,14,B,1,1,15
119,8B:0B,8,B,0,B,1,1,15
120,7B:4B,7,B,4,B,1,1,15
121,1B:10B,1,B,10,B,1,1,15
122,11B:3B,11,B,3,B,1,1,15
123,10B:3B,10,B,3,B,1,1,15
124,11B:6B,11,B,6,B,1,1,15
125,14B:8B,14,B,8,B,1,1,15
126,8B:11B,8,B,11,B,1,1,15
127,12B:3B,12,B,3,B,1,1,15
128,4B:6B,4,B,6,B,1,1,15
129,10B:13A,10,B,13,A,1,0,15
