step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:5A,10,B,5,A,6,5,20
1,18B:9B,18,B,9,B,5,5,20
2,1A:17B,1,A,17,B,5,6,20
3,8B:6B,8,B,6,B,6,6,20
4,14B:16B,14,B,16,B,6,6,20
5,10B:8B,10,B,8,B,6,6,20
6,5B:11B,5,B,11,B,6,6,20
7,6B:15B,6,B,15,B,6,6,20
8,12B:0A,12,B,0,A,6,5,20
9,16B:9B,16,B,9,B,5,5,20
10,19B:12B,19,B,12,B,5,5,20
11,12B:9B,12,B,9,B,5,5,20
12,2A:8B,2,A,8,B,5,6,20
13,14B:16B,14,B,16,B,6,6,20
14,4A:12B,4,A,12,B,6,7,20
15,9B:4A,9,B,4,A,7,6,20
16,2A:2A,2,A,2,A,6,6,20
17,18B:2A,18,B,2,A,6,5,20
18,6B:4B,6,B,4,B,5,5,20
19,6B:9B,6,B,9,B,5,5,20
20,8A:6B,8,A,6,B,5,6,20
21,12A:6A,12,A,6,A,6,6,20
22,7B:3A,7,B,3,A,6,5,20
23,19B:12A,19,B,12,A,5,4,20
24,0B:15B,0,B,15,B,4,4,20
25,8A:17A,8,A,17,A,4,4,20
26,18B:12B,18,B,12,B,4,4,20
27,18B:4B,18,B,4,B,4,4,20
28,15B:9B,15,B,9,B,4,4,20
29,9B:1A,9,B,1,A,4,3,20
30,18B:7B,18,B,7,B,3,3,20
31,4B:17A,4,B,17,A,3,2,20
32,11B:1B,11,B,1,B,2,2,20
33,1B:13B,1,B,13,B,2,2,20
34,18B:8A,18,B,8,A,2,1,20
35,10B:6A,10,B,6,A,1,0,20
