step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:9B,10,B,9,B,7,7,20
1,19B:9B,19,B,9,B,7,7,20
2,3A:17B,3,A,17,B,7,8,20
3,13B:3A,13,B,3,A,8,7,20
4,18B:7B,18,B,7,B,7,7,20
5,7B:13B,7,B,13,B,7,7,20
6,5A:16B,5,A,16,B,7,8,20
7,16A:12B,16,A,12,B,8,9,20
8,2A:17A,2,A,17,A,9,9,20
9,1A:6A,1,A,6,A,9,9,20
10,3B:17A,3,B,17,A,9,8,20
11,11B:6A,11,B,6,A,8,7,20
12,6B:3B,6,B,3,B,7,7,20
13,17B:2A,17,B,2,A,7,6,20
14,6B:2B,6,B,2,B,6,6,20
15,10B:15B,10,B,15,B,6,6,20
16,12A:19B,12,A,19,B,6,7,20
17,2B:13B,2,B,13,B,7,7,20
18,16A:10B,16,A,10,B,7,8,20
19,0A:11B,0,A,11,B,8,9,20
20,11A:11A,11,A,11,A,9,9,20
21,1A:15B,1,A,15,B,9,10,20
22,7B:0A,7,B,0,A,10,9,20
23,17B:7B,17,B,7,B,9,9,20
24,2B:6B,2,B,6,B,9,9,20
25,19A:16A,19,A,16,A,9,9,20
26,19A:1A,19,A,1,A,9,9,20
27,5A:8B,5,A,8,B,9,10,20
28,3B:19A,3,B,19,A,10,9,20
29,16A:17B,16,A,17,B,9,10,20
30,11A:4A,11,A,4,A,10,10,20
31,4A:9B,4,A,9,B,10,11,20
32,18B:10A,18,B,10,A,11,10,20
33,3B:3B,3,B,3,B,10,10,20
34,18B:18B,18,B,18,B,10,10,20
35,15A:10B,15,A,10,B,10,11,20
36,0B:11A,0,B,11,A,11,10,20
37,0B:8A,0,B,8,A,10,9,20
38,9A:1A,9,A,1,A,9,9,20
39,14B:9A,14,B,9,A,9,8,20
40,5A:15A,5,A,15,A,8,8,20
41,0B:18B,0,B,18,B,8,8,20
42,10A:4A,10,A,4,A,8,8,20
43,8B:18B,8,B,18,B,8,8,20
44,16A:5A,16,A,5,A,8,8,20
45,3B:8B,3,B,8,B,8,8,20
46,19B:3B,19,B,3,B,8,8,20
47,18B:1A,18,B,1,A,8,7,20
48,16A:17A,16,A,17,A,7,7,20
49,6B:10A,6,B,10,A,7,6,20
50,16A:1B,16,A,1,B,6,7,20
51,3B:13B,3,B,13,B,7,7,20
52,1A:9B,1,A,9,B,7,8,20
53,16A:12A,16,A,12,A,8,8,20
54,9A:17A,9,A,17,A,8,8,20
55,1A:7B,1,A,7,B,8,9,20
56,4A:8B,4,A,8,B,9,10,20
57,11B:9A,11,B,9,A,10,9,20
58,0B:15A,0,B,15,A,9,8,20
59,11B:15B,11,B,15,B,8,8,20
60,4A:13B,4,A,13,B,8,9,20
