step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:2A,15,B,2,A,7,6,20
1,8B:7B,8,B,7,B,6,6,20
2,9B:18B,9,B,18,B,6,6,20
3,6A:5A,6,A,5,A,6,6,20
4,7B:4A,7,B,4,A,6,5,20
5,13B:8B,13,B,8,B,5,5,20
6,5A:15B,5,A,15,B,5,6,20
7,5A:14B,5,A,14,B,6,7,20
8,7B:0A,7,B,0,A,7,6,20
9,10B:5A,10,B,5,A,6,5,20
10,8B:10B,8,B,10,B,5,5,20
11,0B:1A,0,B,1,A,5,4,20
12,9B:3A,9,B,3,A,4,3,20
13,12B:11B,12,B,11,B,3,3,20
14,18B:16B,18,B,16,B,3,3,20
15,7B:9B,7,B,9,B,3,3,20
16,13B:1B,13,B,1,B,3,3,20
17,4B:15A,4,B,15,A,3,2,20
18,1B:13B,1,B,13,B,2,2,20
19,16B:12B,16,B,12,B,2,2,20
20,12B:11B,12,B,11,B,2,2,20
21,17B:19B,17,B,19,B,2,2,20
22,16B:19B,16,B,19,B,2,2,20
23,12B:8B,12,B,8,B,2,2,20
24,5B:16B,5,B,16,B,2,2,20
25,5B:17B,5,B,17,B,2,2,20
26,16B:0B,16,B,0,B,2,2,20
27,5B:11B,5,B,11,B,2,2,20
28,0B:18B,0,B,18,B,2,2,20
29,14A:17B,14,A,17,B,2,3,20
30,16B:14A,16,B,14,A,3,2,20
31,0B:10B,0,B,10,B,2,2,20
32,16B:19B,16,B,19,B,2,2,20
33,15B:11B,15,B,11,B,2,2,20
34,0B:9B,0,B,9,B,2,2,20
35,10B:8B,10,B,8,B,2,2,20
36,11B:6A,11,B,6,A,2,1,20
37,10B:11B,10,B,11,B,1,1,20
38,8B:8B,8,B,8,B,1,1,20
39,15B:18B,15,B,18,B,1,1,20
40,5B:17A,5,B,17,A,1,0,20
