step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:12B,15,B,12,B,7,7,20
1,17B:13B,17,B,13,B,7,7,20
2,4A:7B,4,A,7,B,7,8,20
3,12B:18B,12,B,18,B,8,8,20
4,8B:10B,8,B,10,B,8,8,20
5,4A:14B,4,A,14,B,8,9,20
6,17B:1A,17,B,1,A,9,8,20
7,9B:11B,9,B,11,B,8,8,20
8,13B:9B,13,B,9,B,8,8,20
9,13B:9B,13,B,9,B,8,8,20
10,17B:10B,17,B,10,B,8,8,20
11,4A:14A,4,A,14,A,8,8,20
12,18B:1B,18,B,1,B,8,8,20
13,3A:12B,3,A,12,B,8,9,20
14,9B:9B,9,B,9,B,9,9,20
15,19B:4A,19,B,4,A,9,8,20
16,4B:10B,4,B,10,B,8,8,20
17,10B:13B,10,B,13,B,8,8,20
18,18B:6A,18,B,6,A,8,7,20
19,0A:12A,0,A,12,A,7,7,20
20,17B:9B,17,B,9,B,7,7,20
21,15B:13B,15,B,13,B,7,7,20
22,16B:9B,16,B,9,B,7,7,20
23,4B:11B,4,B,11,B,7,7,20
24,17B:6B,17,B,6,B,7,7,20
25,1B:19B,1,B,19,B,7,7,20
26,5A:14A,5,A,14,A,7,7,20
27,5A:6B,5,A,6,B,7,8,20
28,10B:13B,10,B,13,B,8,8,20
29,17B:9B,17,B,9,B,8,8,20
30,2A:3A,2,A,3,A,8,8,20
31,0A:4B,0,A,4,B,8,9,20
32,9B:7A,9,B,7,A,9,8,20
33,9B:9B,9,B,9,B,8,8,20
34,11B:15B,11,B,15,B,8,8,20
35,9B:2A,9,B,2,A,8,7,20
36,3A:2B,3,A,2,B,7,8,20
37,1B:11B,1,B,11,B,8,8,20
38,8B:14A,8,B,14,A,8,7,20
39,1B:12A,1,B,12,A,7,6,20
40,5A:9B,5,A,9,B,6,7,20
41,19B:19B,19,B,19,B,7,7,20
42,19B:8B,19,B,8,B,7,7,20
43,5A:3A,5,A,3,A,7,7,20
44,13B:9A,13,B,9,A,7,6,20
45,8B:13B,8,B,13,B,6,6,20
46,5A:3A,5,A,3,A,6,6,20
47,19B:9B,19,B,9,B,6,6,20
48,18B:16B,18,B,16,B,6,6,20
49,10B:0A,10,B,0,A,6,5,20
50,2A:14B,2,A,14,B,5,6,20
51,10B:13B,10,B,13,B,6,6,20
52,8B:5A,8,B,5,A,6,5,20
53,10B:7B,10,B,7,B,5,5,20
54,6A:8B,6,A,8,B,5,6,20
55,13B:11B,13,B,11,B,6,6,20
56,11B:16B,11,B,16,B,6,6,20
57,17B:15B,17,B,15,B,6,6,20
58,8A:10B,8,A,10,B,6,7,20
59,6A:5B,6,A,5,B,7,8,20
60,5A:17B,5,A,17,B,8,9,20
61,0B:15B,0,B,15,B,9,9,20
62,18B:19B,18,B,19,B,9,9,20
63,14A:8A,14,A,8,A,9,9,20
64,19B:8A,19,B,8,A,9,8,20
65,9B:7B,9,B,7,B,8,8,20
66,8B:10A,8,B,10,A,8,7,20
67,1B:2A,1,B,2,A,7,6,20
68,17A:10B,17,A,10,B,6,7,20
69,10A:6A,10,A,6,A,7,7,20
70,5A:16B,5,A,16,B,7,8,20
71,8B:19B,8,B,19,B,8,8,20
