step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:7B,5,A,7,B,7,8,20
1,7A:18B,7,A,18,B,8,9,20
2,12B:12B,12,B,12,B,9,9,20
3,1A:2A,1,A,2,A,9,9,20
4,2A:12B,2,A,12,B,9,10,20
5,17B:2A,17,B,2,A,10,9,20
6,18A:10B,18,A,10,B,9,10,20
7,19B:13B,19,B,13,B,10,10,20
8,8B:14B,8,B,14,B,10,10,20
9,7A:8B,7,A,8,B,10,11,20
10,18A:16B,18,A,16,B,11,12,20
11,8A:14B,8,A,14,B,12,13,20
12,9B:18A,9,B,18,A,13,12,20
13,17B:7A,17,B,7,A,12,11,20
14,18B:11B,18,B,11,B,11,11,20
15,11B:3A,11,B,3,A,11,10,20
16,17B:6A,17,B,6,A,10,9,20
17,14A:9B,14,A,9,B,9,10,20
18,16A:15B,16,A,15,B,10,11,20
19,19B:2B,19,B,2,B,11,11,20
20,8A:3B,8,A,3,B,11,12,20
21,6B:1A,6,B,1,A,12,11,20
22,10A:14A,10,A,14,A,11,11,20
23,0A:6B,0,A,6,B,11,12,20
24,19B:0A,19,B,0,A,12,11,20
25,7B:0B,7,B,0,B,11,11,20
26,14A:14A,14,A,14,A,11,11,20
27,1B:17B,1,B,17,B,11,11,20
28,1B:3A,1,B,3,A,11,10,20
29,12A:19B,12,A,19,B,10,11,20
30,11B:10A,11,B,10,A,11,10,20
31,19A:16A,19,A,16,A,10,10,20
32,13B:17B,13,B,17,B,10,10,20
33,7B:0B,7,B,0,B,10,10,20
34,6A:19A,6,A,19,A,10,10,20
35,13B:16A,13,B,16,A,10,9,20
36,14A:6A,14,A,6,A,9,9,20
37,10B:18B,10,B,18,B,9,9,20
38,3B:7B,3,B,7,B,9,9,20
39,7B:10B,7,B,10,B,9,9,20
40,16B:7B,16,B,7,B,9,9,20
41,14A:7B,14,A,7,B,9,10,20
42,3B:11B,3,B,11,B,10,10,20
43,4A:7A,4,A,7,A,10,10,20
44,11B:9A,11,B,9,A,10,9,20
45,11B:14A,11,B,14,A,9,8,20
46,2B:14B,2,B,14,B,8,8,20
47,2B:18B,2,B,18,B,8,8,20
48,13B:0B,13,B,0,B,8,8,20
49,15A:14B,15,A,14,B,8,9,20
50,5A:1B,5,A,1,B,9,10,20
51,11B:17B,11,B,17,B,10,10,20
52,16B:10B,16,B,10,B,10,10,20
53,17B:1A,17,B,1,A,10,9,20
54,0B:11B,0,B,11,B,9,9,20
55,3B:1B,3,B,1,B,9,9,20
56,2B:7A,2,B,7,A,9,8,20
57,19A:12A,19,A,12,A,8,8,20
58,9B:10B,9,B,10,B,8,8,20
59,5A:16B,5,A,16,B,8,9,20
60,5A:8A,5,A,8,A,9,9,20
